10095,27097,8
10095,27295,6
10095,27452,8
10095,27746,8
10095,27780,8
10095,27904,8
10095,28083,8
10095,28127,8
10095,28715,8
10095,28753,9
10095,29195,8
10095,29443,8
10095,29505,8
10095,29771,8
10095,30021,8
10095,30142,9
10095,30360,9
10095,30663,8
10095,30729,8
10095,30924,9
10095,31556,8
10095,31768,8
10095,31825,8
10095,31836,8
10095,31910,7
10095,32226,8
10095,32308,8
10095,32637,8
10095,32744,8
10095,32980,8
10095,33546,8
10095,33745,9
10095,34274,8
10095,34319,8
10095,34403,8
10095,34715,8
10095,34739,8
10095,34773,9
10095,34869,8
10095,35262,8
10095,35300,8
10095,36116,8
10095,36248,8
10095,36263,8
10095,36663,8
10096,4508,6
10096,8567,2
10096,8935,5
10096,9575,5
10096,11724,8
10096,15743,10
10096,25278,7
10096,28701,9
10097,1728,5
10097,10446,10
10097,26509,10
10098,45,10
10098,252,7
10098,1001,8
10098,1102,8
10098,1259,9
10098,1508,8
10098,1956,7
10098,1973,6
10098,2025,6
10098,2810,7
10098,3025,7
10098,3081,9
10098,3384,7
10098,5730,8
10098,6458,10
10098,6911,8
10098,7112,6
10098,7156,8
10098,7320,6
10098,7346,7
10098,8844,9
10098,9017,7
10098,9242,5
10098,9916,9
10098,10621,9
10098,11985,6
10098,12935,7
10098,13224,7
10098,13880,6
10098,14410,8
10098,14421,3
10098,15023,10
10098,15314,7
10098,15570,8
10098,15659,10
10098,16579,6
10098,17681,8
10098,18705,10
10098,19169,3
10098,19316,6
10098,19675,7
10098,20099,5
10098,20248,5
10098,20326,6
10098,20380,10
10098,21238,4
10098,21833,9
10098,22994,8
10098,23158,8
10098,23807,6
10098,23843,10
10098,24961,5
10098,25177,6
10098,26214,10
10098,26238,7
10098,26378,6
10098,26415,6
10098,26845,7
10098,27015,6
10098,27029,7
10098,27841,8
10098,28728,8
10098,28848,7
10098,29024,8
10098,29147,8
10098,29567,6
10098,29889,7
10098,30172,8
10098,30310,6
10098,30590,5
10098,30822,10
10098,31564,8
10098,31705,7
10098,31706,7
10098,34574,7
10098,34638,7
10099,1754,10
10099,11458,1
10099,18603,1
10099,37140,10
10100,785,7
10100,2148,4
10100,2675,9
10100,4807,6
10100,7107,7
10100,8156,9
10100,9173,9
10100,11023,6
10100,13220,2
10100,16356,5
10100,16484,2
10100,16795,5
10100,17198,4
10100,17463,10
10100,17756,9
10100,19127,6
10100,19396,5
10100,21818,2
10100,22029,10
10100,22859,7
10100,23336,1
10100,24771,7
10100,25512,6
10100,29650,7
10100,29723,2
10100,31686,9
10100,34595,7
10100,35359,5
10100,35831,8
10100,36903,9
10101,11648,7
10101,15737,7
10101,24832,9
10101,30453,10
10101,34365,9
10102,3661,9
10102,3937,7
10102,12866,9
10102,13564,5
10102,13701,9
10102,14372,7
10102,17207,8
10102,17657,6
10102,18383,9
10102,18954,3
10102,19682,6
10102,20279,8
10102,20753,6
10102,20945,7
10102,21199,9
10102,23336,6
10102,27116,8
10102,27352,5
10102,27574,5
10102,28876,6
10102,29507,8
10102,30729,4
10102,32498,7
10102,35300,9
10102,35613,6
10102,36367,6
10103,18423,10
10103,18934,3
10104,626,6
10104,1289,8
10104,25380,6
10104,30938,8
10105,3295,7
10105,5002,3
10105,7064,8
10105,8233,9
10105,10859,7
10105,12328,8
10105,12492,8
10105,13350,6
10105,15781,9
10105,18151,9
10105,19315,8
10105,20711,2
10105,23926,8
10105,25309,6
10105,28993,5
10105,30898,8
10105,33755,10
10106,1051,1
10106,2163,2
10106,3326,1
10106,4387,1
10106,9251,1
10106,10181,9
10106,15165,9
10106,17710,2
10106,19461,1
10106,20863,9
10106,25209,8
10106,26744,2
10106,28418,1
10106,29833,1
10106,30042,1
10106,30747,2
10106,31637,5
10106,36137,1
10106,36877,1
10107,22776,9
10107,27172,8
10108,15508,10
10108,17445,10
10108,32722,1
10108,34517,9
10109,54,9
10109,75,9
10109,279,6
10109,307,5
10109,551,1
10109,946,7
10109,962,9
10109,1192,8
10109,1203,6
10109,1340,7
10109,1470,7
10109,1651,7
10109,1678,6
10109,1836,9
10109,1940,5
10109,2050,10
10109,2068,7
10109,2424,8
10109,2523,8
10109,2597,9
10109,2777,5
10109,2886,3
10109,2912,3
10109,3163,7
10109,3707,1
10109,3725,8
10109,3857,5
10109,4130,9
10109,4197,4
10109,4386,4
10109,4752,9
10109,4796,8
10109,4896,9
10109,4993,9
10109,5128,8
10109,5164,5
10109,5484,7
10109,5570,8
10109,5575,7
10109,5612,8
10109,5665,9
10109,5706,5
10109,5734,6
10109,6132,9
10109,6155,7
10109,6197,6
10109,6245,8
10109,6574,4
10109,6703,10
10109,6906,4
10109,7179,7
10109,7235,8
10109,7369,4
10109,7939,2
10109,7990,9
10109,8065,7
10109,8161,9
10109,8205,7
10109,8347,9
10109,8394,7
10109,8488,3
10109,8717,9
10109,8800,7
10109,8875,10
10109,8932,9
10109,8950,9
10109,9066,8
10109,9123,7
10109,9380,6
10109,9420,9
10109,9422,7
10109,9476,9
10109,10076,7
10109,10469,7
10109,10706,4
10109,10712,4
10109,10822,5
10109,11023,5
10109,11043,8
10109,11109,10
10109,11188,9
10109,11237,8
10109,11275,9
10109,11397,6
10109,11458,4
10109,11520,8
10109,11529,4
10109,11531,6
10109,11731,8
10109,12002,5
10109,12263,1
10109,12491,9
10109,12516,8
10109,12641,8
10109,12715,7
10109,13198,6
10109,13390,8
10109,13739,7
10109,13897,6
10109,14085,6
10109,14101,9
10109,14234,6
10109,14525,9
10109,14535,9
10109,14537,8
10109,14697,6
10109,15328,4
10109,15352,9
10109,15406,6
10109,15595,9
10109,15615,7
10109,15662,7
10109,15732,7
10109,16019,5
10109,16059,6
10109,16129,8
10109,16272,10
10109,16406,6
10109,16501,7
10109,16571,9
10109,16659,6
10109,16768,9
10109,16803,6
10109,16833,6
10109,16916,8
10109,17022,10
10109,17025,5
10109,17044,9
10109,17445,10
10109,17465,5
10109,17513,8
10109,17516,8
10109,17542,8
10109,17611,9
10109,17645,7
10109,17736,4
10109,18383,7
10109,18453,4
10109,18468,6
10109,18611,9
10109,18669,7
10109,18684,7
10109,18756,8
10109,19127,7
10109,19251,4
10109,19565,6
10109,19624,8
10109,19664,7
10109,19852,8
10109,19996,8
10109,20250,6
10109,20255,6
10109,20745,10
10109,20815,6
10109,20823,6
10109,21036,7
10109,21038,8
10109,21187,8
10109,21412,6
10109,21443,3
10109,21495,7
10109,21571,6
10109,21652,6
10109,21655,5
10109,21765,7
10109,22002,10
10109,22330,9
10109,22408,9
10109,22430,7
10109,22433,9
10109,22720,9
10109,22724,6
10109,22806,7
10109,22859,6
10109,22976,10
10109,23030,10
10109,23067,9
10109,23296,7
10109,23380,7
10109,23388,9
10109,23410,9
10109,23481,7
10109,23493,8
10109,23662,9
10109,23930,5
10109,23978,10
10109,24519,6
10109,25020,9
10109,25512,7
10109,25712,7
10109,25720,5
10109,26106,7
10109,26320,7
10109,26407,7
10109,26547,2
10109,26596,8
10109,26601,3
10109,26621,5
10109,26658,9
10109,26681,10
10109,26778,8
10109,26804,10
10109,26889,9
10109,27020,1
10109,27052,6
10109,27270,2
10109,27441,6
10109,27452,4
10109,27562,9
10109,27823,5
10109,27890,7
10109,27944,7
10109,28109,8
10109,28121,7
10109,28381,7
10109,28403,7
10109,28431,6
10109,28469,5
10109,28568,10
10109,28707,9
10109,28876,5
10109,28910,10
10109,29005,10
10109,29046,8
10109,29221,7
10109,29421,4
10109,29505,6
10109,29507,8
10109,29558,5
10109,29707,9
10109,29993,5
10109,30072,10
10109,30156,4
10109,30278,7
10109,30401,7
10109,30417,7
10109,30595,9
10109,30674,8
10109,30735,5
10109,30839,5
10109,30925,10
10109,31117,9
10109,31185,5
10109,31203,5
10109,31341,6
10109,31604,5
10109,31659,8
10109,31726,9
10109,31759,4
10109,31828,8
10109,32117,6
10109,32304,6
10109,32601,9
10109,32836,6
10109,33050,5
10109,33213,8
10109,33266,8
10109,33273,4
10109,33298,9
10109,33327,5
10109,33543,9
10109,33562,9
10109,34055,5
10109,34648,7
10109,34755,7
10109,34910,7
10109,35053,7
10109,35359,2
10109,35391,10
10109,35512,5
10109,35608,3
10109,35655,9
10109,35712,5
10109,35745,8
10109,35805,6
10109,35831,6
10109,35955,5
10109,36259,8
10109,36521,5
10109,36667,7
10109,36822,3
10109,37083,10
10110,6699,9
10110,18803,5
10110,20955,8
10110,28431,4
10111,1709,1
10111,4072,5
10111,5578,4
10111,33788,9
10112,8394,10
10112,23889,7
10112,26224,10
10113,7438,8
10113,15222,5
10113,23867,7
10113,24021,8
10113,25907,6
10113,26325,7
10113,29813,7
10114,24488,3
10114,31435,8
10115,5647,10
10115,7279,1
10115,18791,4
10115,20620,4
10116,3223,7
10116,7274,8
10116,16654,10
10116,17644,8
10116,33266,7
10117,3680,1
10118,49,4
10118,1709,6
10118,3272,7
10118,3398,8
10118,3764,4
10118,4004,4
10118,6065,8
10118,6205,5
10118,6353,6
10118,6363,2
10118,6627,9
10118,7179,9
10118,7923,9
10118,7974,5
10118,8039,9
10118,8482,7
10118,8519,9
10118,10546,8
10118,11693,5
10118,11900,1
10118,11964,5
10118,13885,5
10118,14777,3
10118,15080,7
10118,15330,5
10118,16484,6
10118,16803,2
10118,16876,9
10118,17529,7
10118,19127,4
10118,19426,8
10118,20392,8
10118,21101,4
10118,21864,7
10118,21901,8
10118,22774,9
10118,22963,6
10118,23326,7
10118,24198,5
10118,24512,7
10118,24689,6
10118,25793,5
10118,25927,7
10118,26407,5
10118,27164,8
10118,27269,6
10118,27663,4
10118,27741,7
10118,27810,2
10118,28023,8
10118,28431,7
10118,28761,3
10118,28964,9
10118,29534,5
10118,29642,7
10118,30098,3
10118,30340,6
10118,30492,7
10118,30558,6
10118,30616,8
10118,31107,5
10118,31658,9
10118,32403,5
10118,32624,7
10118,32703,5
10118,33562,6
10118,33780,6
10118,34860,4
10118,35832,4
10118,36336,4
10118,36398,6
10118,36663,7
10118,37043,6
10119,222,4
10119,2440,10
10119,3100,10
10119,4743,1
10119,7750,10
10119,9078,6
10119,10200,8
10119,12091,1
10119,12109,5
10119,12867,8
10119,13049,6
10119,14217,10
10119,14532,2
10119,19127,1
10119,19756,7
10119,20498,10
10119,20897,1
10119,21727,10
10119,21910,2
10119,24012,10
10119,25467,1
10119,25927,3
10119,26419,1
10119,27294,7
10119,27425,1
10119,27856,10
10119,28190,8
10119,28774,1
10119,29005,5
10119,29184,10
10119,29365,1
10119,29507,1
10119,30123,1
10119,30942,10
10119,31341,2
10119,33558,10
10119,34716,6
10120,27780,7
10121,507,8
10121,2975,7
10121,8064,6
10121,14492,8
10121,14918,2
10121,27586,1
10122,25955,9
10122,26795,9
10123,30514,10
10123,34070,10
10124,11131,9
10124,34365,8
10125,2390,7
10125,7373,8
10125,9035,8
10125,9300,8
10125,10231,7
10125,14651,9
10125,18546,10
10125,27586,7
10125,28701,10
10125,30370,10
10125,33577,7
10125,35306,5
10126,14734,8
10127,25500,9
10128,45,8
10128,54,6
10128,75,5
10128,89,4
10128,149,3
10128,334,5
10128,476,1
10128,556,9
10128,661,4
10128,759,7
10128,820,4
10128,825,1
10128,960,9
10128,1023,4
10128,1069,8
10128,1092,1
10128,1124,9
10128,1127,8
10128,1158,7
10128,1194,5
10128,1221,8
10128,1299,5
10128,1378,8
10128,1419,8
10128,1420,7
10128,1431,7
10128,1491,8
10128,1500,7
10128,1584,5
10128,1697,6
10128,1744,8
10128,1746,8
10128,1819,9
10128,1942,3
10128,1947,5
10128,2068,9
10128,2163,5
10128,2228,4
10128,2258,5
10128,2299,7
10128,2363,7
10128,2395,7
10128,2404,6
10128,2537,7
10128,2546,6
10128,2550,4
10128,2777,5
10128,2870,7
10128,2984,7
10128,2991,8
10128,2995,2
10128,3014,6
10128,3025,6
10128,3059,7
10128,3118,3
10128,3249,4
10128,3291,10
10128,3351,6
10128,3395,7
10128,3436,7
10128,3499,8
10128,3680,6
10128,3701,5
10128,3749,8
10128,3787,3
10128,3937,8
10128,4181,7
10128,4286,3
10128,4310,9
10128,4329,6
10128,4345,6
10128,4360,7
10128,4378,7
10128,4381,10
10128,4385,6
10128,4387,1
10128,4401,9
10128,4489,7
10128,4722,10
10128,4789,4
10128,4851,8
10128,4853,7
10128,4921,7
10128,4922,3
10128,4923,9
10128,5055,5
10128,5072,5
10128,5179,5
10128,5277,6
10128,5306,2
10128,5363,7
10128,5466,3
10128,5701,5
10128,5826,4
10128,5887,10
10128,5950,2
10128,5955,7
10128,6081,6
10128,6093,9
10128,6196,6
10128,6237,8
10128,6268,6
10128,6310,5
10128,6361,7
10128,6442,8
10128,6458,8
10128,6516,8
10128,6539,5
10128,6574,4
10128,6684,9
10128,6705,7
10128,6735,10
10128,6839,4
10128,6848,10
10128,6932,10
10128,6994,5
10128,7020,6
10128,7307,8
10128,7402,8
10128,7417,3
10128,7498,9
10128,7542,4
10128,7685,8
10128,7781,6
10128,7788,2
10128,7829,8
10128,7900,8
10128,7932,7
10128,7984,6
10128,7990,10
10128,8013,8
10128,8035,10
10128,8132,7
10128,8358,6
10128,8519,8
10128,8555,6
10128,8694,5
10128,8717,8
10128,8866,4
10128,8873,7
10128,8890,2
10128,8992,4
10128,9045,1
10128,9149,7
10128,9154,4
10128,9188,3
10128,9229,9
10128,9242,5
10128,9276,6
10128,9389,1
10128,9431,7
10128,9436,4
10128,9587,10
10128,9640,6
10128,9703,8
10128,9774,7
10128,9796,5
10128,9855,5
10128,9871,9
10128,9881,3
10128,9902,7
10128,9913,6
10128,9919,4
10128,9977,9
10128,9978,7
10128,10032,7
10128,10037,3
10128,10038,4
10128,10063,6
10128,10078,1
10128,10226,3
10128,10300,10
10128,10427,10
10128,10466,2
10128,10503,9
10128,10514,5
10128,10560,7
10128,10619,7
10128,10620,5
10128,10643,7
10128,10887,4
10128,10928,5
10128,10958,7
10128,11012,9
10128,11070,9
10128,11085,6
10128,11402,6
10128,11422,7
10128,11693,9
10128,11715,7
10128,11745,6
10128,11760,7
10128,11817,5
10128,11868,4
10128,11945,3
10128,11950,8
10128,11985,3
10128,12021,3
10128,12072,4
10128,12292,6
10128,12347,3
10128,12348,7
10128,12384,9
10128,12385,9
10128,12466,7
10128,12490,1
10128,12531,8
10128,12564,6
10128,12642,8
10128,12669,8
10128,12722,3
10128,12751,4
10128,12867,8
10128,13022,4
10128,13155,8
10128,13159,6
10128,13166,3
10128,13218,2
10128,13286,6
10128,13296,3
10128,13356,2
10128,13382,8
10128,13464,1
10128,13486,7
10128,13498,2
10128,13658,2
10128,13670,2
10128,13923,2
10128,14023,5
10128,14146,2
10128,14239,7
10128,14282,2
10128,14317,8
10128,14387,3
10128,14413,5
10128,14546,1
10128,14553,9
10128,14576,3
10128,14601,6
10128,14608,6
10128,14685,7
10128,14705,6
10128,14722,6
10128,14743,6
10128,14788,3
10128,14914,8
10128,14941,3
10128,14982,7
10128,15028,1
10128,15037,9
10128,15062,6
10128,15071,5
10128,15211,3
10128,15291,3
10128,15447,2
10128,15469,5
10128,15575,6
10128,15628,4
10128,15632,2
10128,15758,6
10128,15824,9
10128,15834,5
10128,15882,4
10128,15918,8
10128,15960,8
10128,15964,1
10128,16108,7
10128,16148,4
10128,16156,5
10128,16303,4
10128,16394,7
10128,16412,5
10128,16435,7
10128,16490,6
10128,16579,5
10128,16591,10
10128,16629,6
10128,16656,8
10128,16696,1
10128,16828,4
10128,16907,5
10128,16977,9
10128,16983,4
10128,17089,5
10128,17115,9
10128,17235,8
10128,17441,10
10128,17564,7
10128,17597,8
10128,17660,6
10128,17828,7
10128,17850,5
10128,17938,10
10128,18208,6
10128,18228,7
10128,18452,8
10128,18458,5
10128,18540,7
10128,18551,6
10128,18552,6
10128,18704,8
10128,18769,1
10128,18806,7
10128,18965,6
10128,19024,10
10128,19187,6
10128,19300,4
10128,19316,6
10128,19358,3
10128,19539,4
10128,19554,7
10128,19626,9
10128,19725,7
10128,19737,2
10128,19773,9
10128,19895,6
10128,19898,3
10128,20116,4
10128,20154,2
10128,20208,7
10128,20219,2
10128,20326,4
10128,20367,4
10128,20391,3
10128,20408,8
10128,20417,8
10128,20593,5
10128,20620,4
10128,20651,3
10128,20726,8
10128,20830,7
10128,20899,4
10128,21076,2
10128,21084,8
10128,21094,6
10128,21250,1
10128,21305,7
10128,21336,6
10128,21381,7
10128,21403,4
10128,21486,7
10128,21521,4
10128,21572,8
10128,21716,5
10128,21743,2
10128,21818,9
10128,21833,8
10128,22032,9
10128,22069,5
10128,22109,2
10128,22260,9
10128,22302,9
10128,22311,4
10128,22324,8
10128,22382,6
10128,22479,6
10128,22553,7
10128,22636,9
10128,22649,8
10128,22708,3
10128,22713,8
10128,22811,5
10128,22904,6
10128,23137,5
10128,23171,8
10128,23177,4
10128,23195,4
10128,23264,7
10128,23300,3
10128,23344,7
10128,23457,5
10128,23477,5
10128,23559,3
10128,23565,5
10128,23629,5
10128,23744,6
10128,23788,3
10128,23854,9
10128,23872,4
10128,23978,8
10128,23992,8
10128,24031,4
10128,24076,8
10128,24140,8
10128,24229,7
10128,24251,7
10128,24272,6
10128,24279,3
10128,24352,5
10128,24421,5
10128,24490,6
10128,24528,8
10128,24537,5
10128,24561,7
10128,24621,7
10128,24639,7
10128,24662,6
10128,24697,8
10128,24714,6
10128,24809,7
10128,24825,6
10128,24836,2
10128,24892,6
10128,24902,3
10128,25119,10
10128,25255,4
10128,25286,6
10128,25334,5
10128,25347,3
10128,25351,4
10128,25469,5
10128,25492,5
10128,25502,10
10128,25694,8
10128,25763,4
10128,25883,7
10128,25929,8
10128,25938,7
10128,26119,4
10128,26147,5
10128,26174,1
10128,26243,7
10128,26267,6
10128,26399,5
10128,26410,2
10128,26475,8
10128,26512,7
10128,26559,6
10128,26656,8
10128,26674,6
10128,26736,2
10128,26744,3
10128,26878,3
10128,26901,6
10128,26971,8
10128,26984,5
10128,27029,5
10128,27189,7
10128,27288,8
10128,27319,3
10128,27348,6
10128,27365,6
10128,27459,1
10128,27506,1
10128,27667,8
10128,27724,3
10128,27858,5
10128,28039,5
10128,28093,3
10128,28137,1
10128,28151,4
10128,28182,10
10128,28257,8
10128,28343,3
10128,28370,6
10128,28414,4
10128,28429,7
10128,28480,7
10128,28540,7
10128,28571,9
10128,28578,10
10128,28721,3
10128,28833,1
10128,28915,4
10128,29013,4
10128,29049,7
10128,29147,5
10128,29178,7
10128,29203,7
10128,29378,2
10128,29383,5
10128,29417,2
10128,29517,7
10128,29519,4
10128,29590,6
10128,29601,4
10128,29698,4
10128,29829,9
10128,29858,6
10128,29874,2
10128,29926,3
10128,29928,2
10128,29988,8
10128,30030,3
10128,30042,7
10128,30067,8
10128,30087,7
10128,30151,5
10128,30159,3
10128,30342,6
10128,30349,5
10128,30417,3
10128,30619,7
10128,30664,4
10128,30721,8
10128,30726,7
10128,30739,2
10128,30809,4
10128,30822,10
10128,30846,9
10128,30861,9
10128,30909,6
10128,30955,7
10128,31037,7
10128,31074,5
10128,31099,5
10128,31116,4
10128,31174,4
10128,31435,5
10128,31591,6
10128,31633,6
10128,31912,4
10128,31963,7
10128,32023,7
10128,32045,2
10128,32136,2
10128,32174,7
10128,32228,5
10128,32318,8
10128,32403,8
10128,32492,2
10128,32536,7
10128,32697,7
10128,32731,5
10128,32739,5
10128,32744,6
10128,32755,6
10128,32891,7
10128,33003,3
10128,33021,3
10128,33163,9
10128,33223,3
10128,33304,5
10128,33402,7
10128,33516,6
10128,33543,7
10128,33560,3
10128,33602,4
10128,33732,6
10128,33808,3
10128,33893,7
10128,33941,2
10128,33981,6
10128,34052,2
10128,34063,4
10128,34075,7
10128,34164,6
10128,34212,6
10128,34230,7
10128,34259,3
10128,34278,9
10128,34365,7
10128,34439,3
10128,34445,2
10128,34478,9
10128,34649,6
10128,34680,1
10128,34798,5
10128,34854,7
10128,34859,5
10128,34889,7
10128,34971,8
10128,35085,3
10128,35172,5
10128,35189,4
10128,35257,1
10128,35282,9
10128,35284,6
10128,35335,4
10128,35387,5
10128,35397,5
10128,35421,7
10128,35444,5
10128,35554,4
10128,35570,4
10128,35592,1
10128,35613,8
10128,35617,8
10128,35635,4
10128,35646,10
10128,35681,6
10128,35813,3
10128,35854,7
10128,35889,3
10128,36033,4
10128,36116,9
10128,36140,7
10128,36341,7
10128,36491,6
10128,36497,6
10128,36516,6
10128,36544,5
10128,36556,4
10128,36646,7
10128,36667,8
10128,36850,2
10128,37011,6
10128,37020,6
10128,37056,4
10128,37065,8
10128,37076,6
10128,37119,3
10129,10684,8
10130,553,8
10130,1137,2
10130,3536,7
10130,4771,8
10130,10281,3
10130,12061,1
10130,14427,5
10130,17407,9
10130,19567,3
10130,21112,4
10130,28640,9
10130,34805,10
10131,31020,9
10131,32259,7
10132,9897,7
10132,12055,8
10132,18389,10
10132,18721,8
10132,19040,8
10132,31444,9
10133,4787,8
10133,13301,10
10133,21959,6
10133,27009,9
10134,2578,10
10134,19642,9
10135,30964,10
10136,1076,10
10136,2442,10
10136,8145,9
10136,11767,10
10136,13323,8
10136,15223,4
10136,16735,7
10136,16826,5
10136,20941,9
10136,22272,10
10136,23506,9
10136,26044,10
10136,32974,9
10136,34602,1
10136,36635,9
10137,5901,4
10137,19798,10
10137,29184,10
10137,34600,7
10138,1397,10
10139,13367,10
10140,19052,2
10140,19748,8
10140,21229,7
10140,32323,3
10141,32078,8
10142,2712,6
10142,24342,8
10142,24479,9
10142,28199,5
10143,9044,3
10143,10963,9
10143,17337,8
10143,22147,4
10143,22433,8
10143,25978,3
10143,29680,8
10143,33546,4
10143,33948,4
10143,34405,8
10144,8145,9
10144,26435,10
10144,31037,1
10144,31706,3
10145,20255,5
10146,16766,9
10146,34274,9
10146,36811,8
10147,11752,6
10147,22159,10
10147,22443,4
10147,36855,8
10148,4382,4
10148,16768,7
10148,27068,6
10148,31274,9
10149,23091,10
10150,2073,10
10150,4174,4
10150,4605,1
10150,7708,8
10150,17445,10
10150,23123,8
10150,31383,9
10151,3899,7
10151,17082,7
10152,9530,7
10152,9675,8
10152,22411,9
10152,22553,8
10152,22615,9
10153,1611,4
10153,6254,9
10153,9233,1
10153,15638,9
10153,29909,9
10153,34090,9
10153,36204,7
10154,15743,9
10155,28790,10
10156,2234,8
10156,2464,7
10156,25363,6
10156,27847,10
10156,33603,3
10157,1402,5
10157,4252,7
10157,5404,4
10157,5580,4
10157,5858,6
10157,8438,6
10157,8576,5
10157,9628,6
10157,10187,6
10157,11982,6
10157,18048,6
10157,20354,5
10157,20967,5
10157,21247,7
10157,21256,5
10157,23558,5
10157,25432,5
10157,28843,5
10157,29002,6
10157,29165,6
10157,29814,6
10157,30114,6
10157,30664,6
10157,32366,4
10157,32834,8
10157,34022,8
10157,34441,7
10158,692,8
10158,5814,9
10158,7150,10
10158,15257,8
10158,16484,7
10158,19950,8
10158,29260,7
10159,29005,8
10159,36056,9
10160,559,5
10160,718,7
10160,837,3
10160,3242,6
10160,6405,4
10160,7086,5
10160,11111,8
10160,11984,4
10160,13273,5
10160,13440,2
10160,14101,6
10160,14464,4
10160,15246,6
10160,16001,5
10160,21651,7
10160,21765,8
10160,21933,4
10160,22976,7
10160,23981,4
10160,24162,4
10160,25275,7
10160,25500,5
10160,25815,3
10160,26468,9
10160,31101,3
10160,33263,6
10160,33609,5
10161,3282,10
10161,4929,6
10161,18695,5
10161,19144,8
10161,22335,8
10161,36348,4
10162,4774,7
10162,11323,8
10162,13585,8
10162,15687,8
10162,15831,8
10162,15942,6
10162,20423,7
10162,22384,9
10162,24386,8
10162,27488,7
10162,29915,10
10162,30863,9
10162,31345,7
10162,34069,8
10162,36488,7
10163,14829,8
10163,16769,10
10163,35068,9
10164,35071,10
10165,2133,1
10165,6898,10
10165,7758,1
10165,9934,1
10165,14319,10
10165,15547,8
10166,1873,9
10166,8482,6
10166,19637,10
10166,27923,8
10166,34774,10
10167,1588,8
10167,6623,1
10167,11648,1
10167,32916,6
10167,34874,7
10168,1694,8
10168,2195,4
10168,4356,8
10168,5304,4
10168,5849,8
10168,6002,6
10168,9772,6
10168,12869,10
10168,13961,8
10168,15492,8
10168,16225,8
10168,16954,8
10168,18218,6
10168,19024,6
10168,19050,6
10168,19298,6
10168,21793,6
10168,24281,2
10168,27841,8
10168,28308,10
10168,28548,4
10168,30378,4
10168,31453,4
10168,32883,10
10168,37087,4
10169,279,4
10169,2665,4
10169,5111,8
10169,9257,7
10169,16876,6
10169,16916,7
10169,17149,7
10169,18453,8
10169,21081,1
10169,23598,1
10169,24342,9
10169,25446,8
10169,32260,10
10169,33780,8
10169,35390,10
10170,5531,9
10170,18168,10
10170,29111,10
10171,403,9
10171,535,5
10171,4219,9
10171,4238,3
10171,5255,8
10171,6166,5
10171,7224,7
10171,7435,6
10171,7734,6
10171,8788,7
10171,8972,4
10171,9442,4
10171,9784,8
10171,11626,6
10171,11919,7
10171,14217,4
10171,17108,3
10171,17715,6
10171,18608,6
10171,19109,7
10171,22094,6
10171,22272,6
10171,24662,2
10171,26713,9
10171,26960,6
10171,26995,8
10171,27954,7
10171,28138,7
10171,28280,8
10171,28514,8
10171,28963,8
10171,29271,9
10171,30294,9
10171,31075,7
10171,31486,5
10171,31609,8
10171,32061,8
10171,33956,8
10171,35062,2
10171,36379,8
10171,36492,4
10172,24771,10
10172,34787,10
10173,307,4
10173,17583,10
10174,18987,4
10175,2049,3
10175,4833,1
10175,6473,10
10175,9853,10
10175,10083,1
10175,16090,10
10175,16724,10
10175,18546,4
10175,20255,1
10175,20955,4
10175,21443,1
10175,23081,1
10175,25300,1
10175,25421,1
10175,26197,1
10175,27497,10
10175,28139,10
10175,28199,1
10176,3092,10
10176,5652,8
10176,7972,10
10176,8149,8
10176,17768,1
10176,17769,9
10176,29590,8
10177,1729,6
10177,2623,6
10177,5175,9
10177,8277,9
10177,11329,8
10177,15031,10
10177,16345,8
10177,24837,8
10177,26046,10
10177,32531,8
10178,10696,8
10178,13023,7
10178,33092,6
10179,20534,10
10179,36309,9
10180,7592,10
10180,8110,10
10180,26369,1
10181,2050,7
10181,2712,8
10181,2953,7
10181,3564,8
10181,4697,3
10181,7923,8
10181,10698,6
10181,10926,7
10181,11241,8
10181,11699,7
10181,12837,8
10181,13116,8
10181,13178,6
10181,13701,9
10181,14372,8
10181,14535,7
10181,14579,3
10181,14767,3
10181,14960,7
10181,15180,3
10181,15753,8
10181,16433,2
10181,16484,8
10181,17383,8
10181,18016,8
10181,18200,9
10181,19785,8
10181,21381,5
10181,22104,7
10181,22767,3
10181,24743,2
10181,25055,6
10181,25512,6
10181,25647,6
10181,27558,7
10181,27612,7
10181,28707,5
10181,29260,6
10181,30893,7
10181,30982,8
10181,31459,5
10181,33598,7
10181,33603,7
10181,36098,6
10181,36631,4
10181,36855,8
10182,9567,9
10182,14882,8
10183,1030,7
10183,1306,9
10183,6442,6
10183,6556,7
10183,7452,6
10183,31735,7
10183,34906,7
10184,18729,10
10185,11724,8
10185,20941,8
10185,21651,6
10185,35695,8
10186,991,8
10186,33173,10
10187,12957,7
10187,18523,7
10187,18589,10
10187,24788,8
10187,27671,9
10187,36876,7
10188,3625,6
10188,6627,9
10188,6951,7
10188,7580,8
10188,8426,10
10188,12109,7
10188,22002,10
10188,25543,1
10188,27246,7
10188,27686,8
10188,34930,10
10188,36146,9
10189,29848,10
10190,4143,8
10190,5584,9
10190,5729,7
10190,6771,8
10190,6812,6
10190,7096,9
10190,8353,9
10190,9640,8
10190,10242,7
10190,12503,9
10190,13330,10
10190,14569,8
10190,16811,8
10190,17893,6
10190,19774,9
10190,22708,8
10190,23918,5
10190,25993,7
10190,26111,8
10190,27086,9
10190,27225,10
10190,31381,10
10190,33539,5
10191,1203,8
10191,24263,3
10192,31419,8
10192,33092,7
10193,33490,3
