6915,30057,6
6915,30410,8
6915,31023,4
6915,32974,10
6915,35213,8
6915,35300,10
6915,35729,6
6915,35754,10
6915,36825,7
6915,36877,8
6916,36758,10
6917,6277,9
6917,7368,7
6917,20727,6
6917,21399,4
6917,32136,8
6918,1308,9
6918,15119,10
6918,18826,10
6918,19036,8
6919,1057,6
6919,7481,10
6919,20941,7
6919,26486,9
6919,34390,10
6920,2712,2
6920,17278,8
6921,10317,10
6921,17742,8
6921,24565,10
6922,23293,8
6922,26468,10
6922,35608,6
6923,394,5
6923,2805,1
6923,3092,4
6923,3527,10
6923,4819,8
6923,4895,8
6923,5767,10
6923,6151,1
6923,6358,5
6923,6821,10
6923,8118,4
6923,8275,5
6923,8767,6
6923,12292,7
6923,12637,4
6923,13385,10
6923,16219,6
6923,16406,4
6923,17150,6
6923,19651,7
6923,21561,7
6923,21972,7
6923,22062,1
6923,23493,8
6923,24294,2
6923,24948,8
6923,25727,4
6923,26626,9
6923,27172,1
6923,27711,6
6923,30663,9
6923,31939,6
6923,33707,4
6923,36343,7
6923,36717,1
6924,2578,9
6924,4785,8
6924,7342,8
6924,8810,8
6924,15016,7
6924,16787,10
6924,19665,10
6924,21263,8
6924,24198,6
6924,27675,10
6924,29219,8
6924,30819,4
6924,34595,5
6924,36333,3
6925,4197,10
6925,16681,7
6925,21765,8
6925,29452,7
6925,33496,8
6926,174,7
6926,272,10
6926,685,3
6926,1464,1
6926,4970,6
6926,9752,8
6926,12605,9
6926,16501,8
6926,20493,7
6926,25409,2
6926,29088,8
6926,31150,7
6926,31397,7
6926,34459,5
6926,35481,2
6926,35781,7
6927,479,7
6927,3985,8
6927,4554,7
6927,10660,7
6927,14785,5
6927,15687,8
6927,35001,4
6928,16345,3
6928,27562,10
6928,34223,9
6929,1853,7
6929,2133,8
6929,7614,6
6929,16891,7
6929,22650,7
6929,33475,10
6929,34403,7
6929,35695,6
6929,36492,9
6930,4527,7
6930,7168,10
6930,7587,10
6930,8210,9
6930,25479,10
6931,1076,10
6931,2143,10
6931,3077,6
6931,3972,7
6931,6111,10
6931,7114,8
6931,8549,8
6931,10415,10
6931,11237,10
6931,12271,7
6931,14572,10
6931,14669,8
6931,15743,10
6931,17150,8
6931,17380,10
6931,17648,10
6931,18741,5
6931,19852,5
6931,19897,6
6931,20262,10
6931,20484,10
6931,21459,8
6931,21780,10
6931,22859,8
6931,32578,10
6931,33115,10
6931,33726,7
6931,34567,10
6931,35345,6
6931,35425,5
6931,36425,3
6932,33532,10
6933,26024,7
6933,26486,7
6934,5360,6
6934,25904,5
6934,28592,9
6934,33338,1
6935,17618,9
6935,24488,9
6935,27731,10
6935,34136,10
6936,9794,9
6937,5744,10
6937,7475,8
6937,23310,7
6937,26380,9
6938,3095,7
6938,7824,9
6938,8215,7
6938,11638,7
6938,12568,6
6938,13041,8
6938,13503,7
6938,15261,7
6938,18892,8
6938,20826,6
6938,25219,6
6938,25694,7
6938,27013,8
6938,28287,8
6938,29257,8
6938,35735,5
6938,36565,8
6938,36919,7
6939,1076,9
6939,30653,9
6940,13069,9
6940,16687,10
6940,17936,9
6941,1076,10
6941,1447,10
6941,6405,2
6941,8519,10
6941,10644,7
6941,11012,9
6941,11504,1
6941,12354,10
6941,16169,3
6941,16478,4
6941,17815,10
6941,21412,4
6941,29448,4
6941,30137,10
6941,30278,2
6941,30595,6
6942,3078,10
6942,4624,7
6942,7409,7
6942,8788,10
6942,11259,9
6942,12182,10
6942,13597,8
6942,25663,10
6942,28691,9
6943,32916,9
6944,603,8
6944,6997,8
6944,8037,5
6944,14249,6
6944,20208,8
6944,29800,3
6944,34699,6
6944,35611,7
6945,23309,6
6945,27358,7
6945,34614,9
6945,36018,9
6946,1073,8
6946,5806,9
6946,6254,7
6946,11830,7
6946,13451,3
6946,16350,9
6946,18115,9
6946,18303,9
6946,22272,10
6946,32179,7
6946,35687,10
6947,1836,8
6947,6821,7
6947,9096,6
6947,9350,4
6948,14939,4
6948,15483,4
6948,16092,6
6948,18494,8
6948,22472,4
6949,26285,10
6950,6773,1
6951,182,5
6951,5227,10
6951,26793,1
6951,33694,6
6952,220,10
6952,13947,10
6952,15975,10
6952,17626,10
6952,22054,10
6952,31056,10
6953,2578,9
6953,20965,7
6953,26197,7
6953,37033,8
6954,192,7
6954,909,10
6954,1023,8
6954,1438,5
6954,1596,10
6954,1797,8
6954,2073,9
6954,2580,9
6954,2595,7
6954,2779,6
6954,4708,8
6954,5673,7
6954,6002,7
6954,6294,8
6954,6773,9
6954,8510,8
6954,8519,10
6954,8842,7
6954,8924,9
6954,9404,9
6954,9644,8
6954,10138,7
6954,10195,9
6954,10548,8
6954,11236,7
6954,12110,8
6954,14381,8
6954,14788,6
6954,14813,6
6954,14956,7
6954,15037,10
6954,15469,8
6954,16394,7
6954,16547,10
6954,16569,7
6954,16579,4
6954,16929,7
6954,17776,5
6954,18170,8
6954,18628,4
6954,18987,7
6954,19315,8
6954,19637,6
6954,20517,7
6954,20737,7
6954,24352,7
6954,25278,4
6954,26484,8
6954,27584,8
6954,27896,7
6954,28167,6
6954,28966,9
6954,30142,10
6954,30829,8
6954,31381,9
6954,32602,8
6954,33010,8
6954,33431,3
6954,33445,6
6954,33546,9
6954,33649,9
6954,35754,9
6954,36448,7
6954,36449,7
6954,37001,8
6955,2606,9
6955,9213,10
6956,603,10
6956,2442,10
6956,6405,7
6956,6773,8
6956,20208,9
6956,21045,6
6956,25278,7
6957,29539,1
6957,36343,8
6958,711,6
6958,7545,3
6958,11631,7
6958,12652,3
6958,14944,3
6958,21109,3
6958,24110,6
6958,26499,3
6958,27874,6
6958,29390,4
6958,30104,4
6958,35945,6
6959,6314,8
6959,23293,9
6960,27562,8
6960,31862,10
6961,9194,10
6961,14076,10
6961,20635,10
6962,13397,10
6963,3930,3
6963,4028,7
6963,6411,4
6963,7793,4
6963,12354,10
6963,16025,7
6963,16588,7
6963,17127,1
6963,17147,8
6963,20139,2
6963,20611,7
6963,26159,4
6963,26607,5
6963,30294,3
6963,32300,1
6963,34558,7
6964,4398,6
6964,9047,8
6964,27650,8
6964,35850,8
6965,2133,8
6966,6556,6
6966,12292,8
6966,18316,5
6966,25691,6
6966,33611,7
6967,7497,10
6967,7701,3
6967,14351,7
6967,17464,5
6967,20985,10
6967,30581,10
6968,2978,9
6968,5016,1
6968,8599,9
6968,10193,8
6968,11733,8
6968,18970,9
6968,26743,10
6968,33361,8
6968,36147,9
6969,1292,8
6969,2395,9
6969,14956,10
6969,15659,10
6969,17240,7
6969,22813,6
6969,23517,3
6969,26636,7
6969,29150,10
6970,6699,8
6970,7593,8
6970,23388,8
6971,24125,9
6971,34930,10
6972,314,9
6972,1185,6
6972,1581,6
6972,2178,6
6972,3218,4
6972,3461,4
6972,3474,5
6972,3937,6
6972,3979,7
6972,5497,5
6972,5767,9
6972,6136,4
6972,7212,7
6972,7788,8
6972,8039,8
6972,8639,5
6972,8800,5
6972,9057,3
6972,9833,9
6972,11933,5
6972,12356,7
6972,13270,7
6972,13402,7
6972,13536,3
6972,14100,6
6972,14629,6
6972,14643,7
6972,15180,9
6972,15219,9
6972,15700,4
6972,15818,8
6972,16074,6
6972,16416,8
6972,16667,5
6972,16733,6
6972,17044,10
6972,17095,9
6972,18879,7
6972,19521,6
6972,20254,6
6972,20609,7
6972,20815,7
6972,21459,2
6972,21635,6
6972,21937,4
6972,22286,6
6972,22885,6
6972,23665,5
6972,23704,6
6972,23956,9
6972,25915,7
6972,28167,9
6972,28534,3
6972,29187,4
6972,29260,5
6972,29397,7
6972,29735,6
6972,29805,3
6972,29914,6
6972,29993,6
6972,31571,8
6972,32195,5
6972,32262,5
6972,33089,5
6972,33211,10
6972,33463,6
6972,33743,7
6972,35469,6
6972,35500,4
6972,35662,10
6972,35673,6
6972,35777,2
6972,35832,6
6972,36333,7
6973,9012,9
6973,13502,10
6973,18741,8
6973,23336,3
6973,27132,10
6973,29046,9
6973,33298,10
6974,9154,10
6974,16402,10
6975,27574,3
6976,603,1
6976,12340,10
6977,690,8
6977,1728,5
6977,3444,9
6977,5219,7
6977,11628,7
6977,15792,6
6977,17266,8
6977,18490,7
6977,19578,9
6977,20647,9
6977,27075,8
6977,29159,8
6977,29308,10
6977,29736,3
6977,33615,8
6977,35587,1
6978,8752,10
6979,6162,1
6979,8646,10
6979,11754,9
6979,13480,5
6980,6595,2
6980,36461,10
6981,8605,10
6981,10271,1
6981,14681,8
6981,18631,9
6981,26402,1
6982,12023,8
6982,24195,5
6982,26743,10
6983,23118,7
6983,27769,9
6984,19127,8
6984,20063,10
6985,291,2
6985,388,7
6985,535,6
6985,626,3
6985,717,6
6985,761,5
6985,1552,6
6985,2356,6
6985,2373,2
6985,2508,5
6985,2597,5
6985,2860,5
6985,3635,4
6985,3679,5
6985,4103,6
6985,4287,3
6985,4301,6
6985,4974,6
6985,5090,5
6985,5390,6
6985,5438,5
6985,5458,5
6985,5502,5
6985,5758,3
6985,5826,2
6985,6035,8
6985,6284,6
6985,6325,2
6985,6366,5
6985,6973,6
6985,7145,6
6985,7584,7
6985,7819,8
6985,8235,6
6985,8769,5
6985,9035,5
6985,9052,3
6985,9765,7
6985,9895,6
6985,9963,6
6985,9996,4
6985,10059,5
6985,10321,6
6985,10663,6
6985,10808,5
6985,12024,5
6985,12421,5
6985,13789,5
6985,14040,2
6985,14065,6
6985,14160,6
6985,14282,5
6985,14913,6
6985,15042,5
6985,15422,5
6985,15829,5
6985,15952,6
6985,16286,4
6985,16394,3
6985,16508,4
6985,16645,5
6985,17567,4
6985,17859,5
6985,18020,7
6985,18027,8
6985,18047,6
6985,18692,8
6985,18709,4
6985,19290,6
6985,19340,6
6985,19643,5
6985,19817,3
6985,19921,6
6985,20682,6
6985,20789,6
6985,20829,4
6985,21083,6
6985,21293,8
6985,21336,7
6985,21910,6
6985,21953,4
6985,22813,7
6985,22932,6
6985,23374,6
6985,23566,4
6985,24547,7
6985,24621,5
6985,25145,7
6985,25635,6
6985,25736,3
6985,25763,5
6985,26325,6
6985,26336,5
6985,26475,5
6985,26643,5
6985,26826,5
6985,27170,6
6985,27255,5
6985,27349,6
6985,27591,4
6985,28661,4
6985,28877,5
6985,29455,5
6985,29708,4
6985,30253,6
6985,30331,3
6985,30354,6
6985,30861,6
6985,32024,5
6985,32077,6
6985,32104,6
6985,32195,5
6985,32213,6
6985,33415,6
6985,33678,6
6985,34356,6
6985,34517,8
6985,34773,4
6985,35673,2
6985,35724,5
6985,35961,5
6985,36055,6
6985,36850,4
6985,36855,5
6985,36985,6
6986,12077,7
6986,30483,10
6986,35318,10
6987,826,9
6987,8205,9
6987,24391,10
6987,30595,6
6988,35714,9
6989,2108,9
6989,5967,3
6989,6327,7
6989,7274,2
6989,12077,9
6989,24639,9
6989,31152,3
6989,36542,10
6990,31002,8
6991,10262,10
6991,31410,4
6992,6461,10
6993,36659,10
6994,14532,8
6995,14336,8
6995,17943,1
6995,23068,8
6996,3035,4
6996,10734,6
6996,11731,7
6996,18049,7
6996,22341,9
6996,27527,9
6996,29805,8
6996,36577,8
6997,25920,8
6997,31971,6
6998,8875,8
6998,10685,8
6998,24488,8
6999,26582,10
7000,3587,9
7000,4779,6
7000,10524,6
7000,11887,5
7000,29260,8
7000,30453,6
7001,2075,7
7001,2909,6
7001,3006,7
7001,7130,7
7001,7592,6
7001,7859,8
7001,8425,7
7001,9037,3
7001,10956,7
7001,12666,3
7001,15153,4
7001,17035,3
7001,17494,8
7001,17938,9
7001,18954,8
7001,21624,5
7001,22043,5
7001,22354,6
7001,22630,3
7001,25038,2
7001,25213,7
7001,25278,7
7001,29275,6
7001,29964,3
7001,30076,7
7001,32315,5
7001,33521,3
7001,35441,6
7001,37076,8
7002,6245,8
7002,17082,10
7003,3456,8
7003,3985,7
7003,12866,8
7003,17494,9
7003,17676,9
7003,18200,10
7003,19642,9
7003,22796,8
7003,26890,7
7003,35513,8
7004,3628,3
7004,9255,9
7004,12857,8
7004,20905,7
7004,29184,9
7004,30468,6
7004,31240,9
7005,35317,10
7006,36109,10
7007,17152,10
7007,17936,1
7007,21913,10
7008,559,1
7008,26743,3
7008,31836,1
7008,32337,8
7009,548,8
7009,1135,3
7009,1194,6
7009,1797,7
7009,2353,6
7009,2417,4
7009,2546,6
7009,2722,8
7009,3534,10
7009,5309,8
7009,5810,5
7009,6114,7
7009,6232,9
7009,6539,1
7009,7502,5
7009,7810,8
7009,8318,7
7009,8594,3
7009,9371,1
7009,9482,3
7009,10774,10
7009,10966,7
7009,11041,8
7009,11050,6
7009,11220,10
7009,11530,4
7009,11543,6
7009,11821,1
7009,11910,7
7009,11917,8
7009,12843,5
7009,12944,8
7009,12965,9
7009,13020,7
7009,13081,6
7009,13232,4
7009,14116,7
7009,14987,5
7009,15509,8
7009,16513,7
7009,16618,8
7009,16700,4
7009,17070,6
7009,17324,5
7009,17761,8
7009,18342,8
7009,18386,6
7009,18551,6
7009,19274,6
7009,19393,5
7009,19617,4
7009,19975,7
7009,20146,6
7009,20241,4
7009,20762,5
7009,21158,6
7009,21192,6
7009,21227,4
7009,21332,8
7009,21455,1
7009,21850,7
7009,22576,8
7009,22603,5
7009,22616,7
7009,23226,5
7009,25072,8
7009,25232,10
7009,25478,6
7009,25947,6
7009,26923,10
7009,27043,5
7009,27576,7
7009,27841,7
7009,27880,6
7009,28094,8
7009,28629,5
7009,28811,7
7009,29535,7
7009,29882,5
7009,30088,5
7009,30610,10
7009,31804,10
7009,32717,5
7009,32761,7
7009,34127,4
7009,34260,7
7009,34353,5
7009,34638,6
7009,34663,6
7009,34919,6
7009,35479,7
7010,3311,1
7010,17383,9
7010,20367,1
7010,28521,6
7010,29384,2
7010,36532,1
7011,1397,8
7011,2614,10
7011,9192,9
7011,28514,10
7011,29452,10
7011,33830,10
7012,52,7
7012,1603,6
7012,9404,8
7012,16679,3
7012,16753,4
7013,19759,8
7013,22272,10
7013,27322,10
7013,29848,10
7014,12997,10
7014,30942,2
7015,28864,8
7016,1848,7
7016,4532,7
7016,35655,7
7016,36109,5
7017,6591,1
7017,8146,6
7017,12298,7
7017,18480,8
7017,20585,6
7017,35122,8
7018,11921,9
7018,15917,4
7019,11674,9
7019,17780,8
7019,19798,9
7019,35850,8
7020,12,5
7020,68,5
7020,88,8
7020,114,10
7020,438,5
7020,516,9
7020,536,7
7020,553,10
7020,560,8
7020,612,5
7020,626,10
7020,785,8
7020,1147,5
7020,1456,10
7020,1500,4
7020,1695,10
7020,1708,6
7020,1730,4
7020,1815,5
7020,2041,10
7020,2117,8
7020,2142,4
7020,2215,4
7020,2219,10
7020,2236,6
7020,2269,3
7020,2402,4
7020,2424,1
7020,2782,8
7020,2796,7
7020,2865,4
7020,2911,8
7020,3077,8
7020,3222,10
7020,3242,4
7020,3340,4
7020,3413,10
7020,3541,3
7020,3596,4
7020,3623,8
7020,3813,7
7020,4026,10
7020,4172,5
7020,4398,8
7020,4444,10
7020,4485,10
7020,4487,7
7020,4527,8
7020,4594,6
7020,4688,9
7020,4731,10
7020,5484,6
7020,5658,10
7020,5663,8
7020,5846,6
7020,6068,7
7020,6152,8
7020,6238,10
7020,6352,8
7020,6405,8
7020,6464,8
7020,6508,10
7020,6574,1
7020,6580,8
7020,6596,8
7020,6612,8
7020,6769,5
7020,6935,7
7020,7086,10
7020,7225,1
7020,7480,10
7020,7550,7
7020,7817,8
7020,7933,5
7020,7992,8
7020,8053,8
7020,8192,5
7020,8252,10
7020,8373,8
7020,8634,1
7020,8791,5
7020,8831,8
7020,8856,10
7020,8877,9
7020,9052,8
7020,9106,8
7020,9302,7
7020,9335,7
7020,9349,8
7020,9356,8
7020,9441,10
7020,9833,9
7020,9894,4
7020,9930,10
7020,9946,10
7020,9979,7
7020,10016,7
7020,10059,10
7020,10075,7
7020,10136,5
7020,10228,6
7020,10291,7
7020,10459,7
7020,10593,7
7020,10712,10
7020,10825,7
7020,10946,8
7020,10963,8
7020,10982,7
7020,11072,8
7020,11131,9
7020,11141,10
7020,11264,4
7020,11315,8
7020,11330,10
7020,11332,1
7020,11353,6
7020,11458,8
7020,11612,6
7020,11724,9
7020,12001,10
7020,12091,8
7020,12113,8
7020,12128,1
7020,12271,5
7020,12371,10
7020,12409,10
7020,12491,10
7020,12991,6
7020,12998,9
7020,13123,6
7020,13159,8
7020,13307,10
7020,13325,5
7020,13343,5
7020,13353,8
7020,13451,5
7020,13527,7
7020,13539,8
7020,13649,8
7020,13797,10
7020,13886,7
7020,13889,5
7020,13914,8
7020,14108,2
7020,14161,2
7020,14239,9
7020,14307,8
7020,14312,5
7020,14332,9
7020,14671,7
7020,14705,7
7020,14738,4
7020,14749,5
7020,15096,6
7020,15159,8
7020,15204,8
7020,15350,8
7020,15406,6
7020,15463,8
7020,15623,9
7020,15732,5
7020,15749,10
7020,15823,10
7020,15971,10
7020,16030,7
7020,16390,1
7020,16484,5
7020,16544,8
7020,16571,7
7020,16667,7
7020,16753,10
7020,16903,8
7020,16916,10
7020,17190,7
7020,17390,5
7020,17529,10
7020,17542,10
7020,17582,9
7020,17644,9
7020,17717,10
7020,17808,2
7020,17847,8
7020,17889,7
7020,18001,8
7020,18033,7
7020,18125,7
7020,18153,6
7020,18278,5
7020,18281,7
7020,18364,7
7020,18384,6
7020,18427,6
7020,19031,7
7020,19182,1
7020,19343,9
7020,19426,8
7020,19432,6
7020,19452,10
7020,19520,4
7020,19529,10
7020,19564,10
7020,19643,5
7020,19722,10
7020,19803,8
7020,20122,1
7020,20166,5
7020,20314,8
7020,20556,8
7020,20569,1
7020,20637,7
7020,20652,8
7020,20699,8
7020,20708,8
7020,20777,5
7020,20878,8
7020,21023,5
7020,21036,9
7020,21037,9
7020,21443,3
7020,21499,8
7020,21580,7
7020,21645,7
7020,21651,8
7020,21678,10
7020,21818,10
7020,21842,10
7020,21849,7
7020,21976,5
7020,22003,10
7020,22338,8
7020,22420,8
7020,22513,5
7020,22630,8
7020,22663,8
7020,22772,9
7020,22806,10
7020,23073,1
7020,23166,7
7020,23179,5
7020,23190,8
7020,23282,10
7020,23293,10
7020,23976,8
7020,23997,8
7020,24030,7
7020,24075,8
7020,24226,9
7020,24299,5
7020,24309,9
7020,24312,8
7020,24376,8
7020,24433,8
7020,24512,9
7020,24579,8
7020,24639,9
7020,24830,9
7020,24971,7
7020,25082,7
7020,25150,10
7020,25215,4
7020,25421,10
7020,26046,7
7020,26106,8
7020,26350,8
7020,26420,4
7020,26440,1
7020,26462,1
7020,26568,6
7020,26736,8
7020,26770,1
7020,26872,7
7020,26876,5
7020,26983,7
7020,27003,9
7020,27088,7
7020,27139,8
7020,27170,8
7020,27270,10
7020,27275,8
7020,27542,9
7020,27650,10
7020,27663,4
7020,27971,10
7020,28219,6
7020,28308,10
7020,28478,8
7020,28581,8
7020,28761,7
7020,28774,10
7020,28830,4
7020,28867,8
7020,28908,7
7020,28966,10
7020,29355,3
7020,29386,7
7020,29665,6
7020,30071,8
7020,30083,8
7020,30090,8
7020,30156,8
7020,30251,8
7020,30369,5
7020,30402,2
7020,30509,4
7020,30514,7
7020,30553,5
7020,30729,4
7020,30924,6
7020,30942,8
7020,30957,9
7020,30981,9
7020,31026,8
7020,31030,5
7020,31288,8
7020,31378,7
7020,31405,8
7020,31465,7
7020,31496,8
7020,31506,9
7020,31583,6
7020,31713,10
7020,31730,10
7020,31798,8
7020,31861,1
7020,31947,5
7020,31971,9
7020,32112,7
7020,32537,1
7020,32583,8
7020,32717,7
7020,32836,7
7020,32955,8
7020,32956,8
7020,33133,5
7020,33173,10
7020,33228,2
7020,33261,9
7020,33266,10
7020,33295,8
7020,33333,10
7020,33340,8
7020,33367,10
7020,33554,9
7020,33562,10
7020,33631,9
7020,33788,8
7020,33821,10
7020,33932,7
7020,33992,6
7020,34102,8
7020,34106,8
7020,34141,7
7020,34284,8
7020,34325,7
7020,34327,10
7020,34517,10
7020,34595,7
7020,34718,10
7020,34765,1
7020,34837,1
7020,34850,8
7020,34910,4
7020,34954,8
7020,35024,8
7020,35065,10
7020,35095,9
7020,35327,10
7020,35359,4
7020,35425,5
7020,35479,7
7020,35801,5
7020,35850,6
7020,35856,4
7020,36048,4
7020,36055,10
7020,36155,10
7020,36223,1
7020,36492,10
7020,36613,9
7020,36659,8
7020,36662,1
7020,36673,9
7020,36701,8
7020,36721,8
7020,36777,10
7020,36795,10
7020,36839,8
7020,36843,8
7020,36869,10
7020,36903,10
7020,37021,8
7020,37033,10
7020,37075,7
7021,1153,8
7022,559,3
7022,1116,6
7022,5227,9
7022,30393,6
7022,34465,1
7023,8978,8
7023,9535,7
7023,11863,1
7023,11922,9
7023,17782,8
7023,22909,3
7023,25730,9
7024,7967,10
7024,12298,9
7024,15512,9
7024,20256,9
7024,28846,1
7024,32180,4
7024,32658,9
7025,8603,8
7025,36542,10
7026,583,8
7026,13981,8
7027,7670,8
7027,10752,10
7027,25659,8
7027,32088,9
7027,32447,9
7027,35837,8
7027,36355,9
7028,709,10
7028,13502,10
7028,19725,10
7028,29507,9
7029,19911,10
7030,11037,1
7031,1618,10
7031,2459,10
7031,3410,7
7031,3951,10
7031,7147,10
7031,7898,10
7031,19083,10
7031,20533,3
7031,21557,10
7031,22749,9
7031,27185,7
7031,30989,10
7032,5900,10
7032,12102,9
7033,7043,8
7033,17338,7
7033,22980,4
7034,17278,8
7035,1049,8
7035,1053,8
7035,1283,8
7035,1367,9
7035,3168,9
7035,3246,9
7035,4075,10
7035,4111,9
7035,4410,9
7035,5408,8
7035,5627,8
7035,5785,8
7035,6461,10
7035,6502,10
7035,7100,8
7035,7380,7
7035,8577,10
7035,8798,7
7035,10073,7
7035,11362,7
7035,11663,8
7035,11750,10
7035,13379,8
7035,13899,7
7035,14114,7
7035,14553,10
7035,14688,9
7035,14837,10
7035,15266,8
7035,15277,9
7035,16958,7
7035,17195,7
7035,17520,6
7035,17917,8
7035,18253,9
7035,18786,2
7035,19701,8
7035,20346,9
7035,21112,10
7035,21186,9
7035,21717,7
7035,24612,9
7035,25223,9
7035,26197,10
7035,26431,9
7035,27040,8
7035,27265,8
7035,27396,7
7035,27419,10
7035,27569,9
7035,27723,7
7035,28063,10
7035,28200,7
7035,28264,7
7035,28537,9
7035,28644,9
7035,30119,8
7035,30126,9
7035,30967,10
7035,31662,4
7035,31879,8
7035,32632,8
7035,33138,9
7035,34022,7
7035,34194,9
7035,34466,10
7035,34745,9
7035,35238,8
7035,35282,9
7035,36335,7
7035,36347,7
7036,2041,10
7036,3276,9
7036,4288,5
7036,4470,10
7036,6405,1
7036,9178,10
7036,12165,9
7036,13260,8
7036,16367,9
7036,18160,10
7036,18605,8
7036,18720,2
7036,18852,7
7036,19243,8
7036,20168,8
7036,20476,10
7036,22120,8
7036,22812,1
7036,24123,10
7036,26332,7
7036,27358,8
7036,28077,10
7036,32347,10
7036,34223,10
7036,34930,5
7036,35224,10
7037,1848,5
7037,2464,5
7037,20745,8
7037,21651,7
7037,24137,5
7037,24936,6
7037,30982,9
7037,34403,8
7038,2108,10
7038,19426,8
7038,30087,10
7038,32308,10
7038,33475,10
7039,10446,10
7040,4295,6
7040,7758,4
7040,12881,5
7040,16356,8
7040,19565,7
7040,20495,6
7040,23056,7
7040,27172,7
7040,27856,9
7040,35065,10
7040,36326,6
7041,4174,10
7041,9164,5
7041,27522,8
7042,3553,9
7042,28324,3
7042,34774,10
7043,6643,10
7043,11917,5
7043,23089,5
7043,31836,4
7044,1113,8
7044,2335,5
7044,5526,6
7044,8648,7
7044,11607,8
7044,11871,8
7044,13178,8
7044,19527,6
7044,30804,8
7044,33227,8
7044,35521,8
7045,1448,3
7045,3680,2
7045,4475,4
7045,6561,8
7045,6773,6
7045,7342,10
7045,8297,5
7045,8519,7
7045,12102,3
7045,12997,7
7045,13782,5
7045,16339,10
7045,16356,5
7045,16482,7
7045,16585,1
7045,17782,7
7045,19520,4
7045,19632,6
7045,19907,6
7045,21081,1
7045,21913,2
7045,23833,5
7045,25379,2
7045,26420,2
7045,27824,1
7045,28431,7
7045,28876,1
7045,28964,7
7045,29229,6
7045,30453,5
7045,30924,5
7045,32117,4
7045,32287,4
7045,32916,7
7045,33707,2
7045,35831,7
7045,36110,7
7046,15380,10
7046,19835,9
7047,1399,9
7047,2582,9
7047,13213,8
7047,14624,10
7047,15382,8
7047,16132,10
7047,25387,9
7047,29617,8
7048,9233,7
7048,14613,10
7048,19380,10
7048,19522,10
7048,19845,9
7048,21719,7
7048,26540,9
7048,32519,6
7049,2712,5
7050,3841,8
7050,27930,4
7051,14734,6
7051,32260,9
7052,29590,5
7053,9473,9
7053,30263,7
7054,615,7
7054,4796,6
7054,5256,7
7054,6476,5
7054,12295,6
7054,17272,7
7054,18036,7
7054,21459,7
7054,24384,8
7054,27398,7
7054,29485,7
7054,33415,6
7054,34949,7
7054,35345,8
7054,35819,6
7055,8447,10
7055,10446,9
7055,13510,8
7055,16155,8
7055,16845,9
7055,26743,8
7055,27971,10
7055,28404,7
7056,2623,5
7056,13440,8
7056,17152,6
7056,22976,7
7056,28046,10
7056,31101,6
7057,9577,8
7057,12897,10
7057,17287,5
7057,24034,8
7057,24450,9
7057,25442,10
7057,26529,6
7057,30898,9
7058,31862,7
7059,6446,8
7059,6574,7
7059,12502,7
7059,15406,7
7059,17175,4
7059,30729,7
7059,35955,8
7060,34159,7
7061,13649,10
7061,24479,1
7062,146,5
7062,185,6
7062,424,7
7062,446,6
7062,1147,5
7062,1184,8
7062,1407,5
7062,1447,9
7062,2522,8
7062,2540,6
7062,2678,6
7062,3501,7
7062,4096,2
7062,4381,7
7062,4424,6
7062,4476,7
7062,4508,7
7062,4582,6
7062,4823,8
7062,4904,8
7062,4923,7
7062,5127,7
7062,5279,6
7062,5361,7
7062,5446,8
7062,5575,7
7062,5785,6
7062,5885,6
7062,6076,6
7062,6334,6
7062,6461,6
7062,6495,7
7062,6679,5
7062,8358,7
7062,8549,8
7062,9294,7
7062,9327,5
7062,9776,6
7062,9893,7
7062,11092,5
7062,11277,10
7062,11403,9
7062,11696,5
7062,12122,6
7062,12524,8
7062,12824,6
7062,13142,8
7062,13241,5
7062,13797,8
7062,14219,5
7062,14366,8
7062,14468,3
7062,14609,8
7062,14898,7
7062,14932,8
7062,15101,7
7062,15253,4
7062,15495,5
7062,15599,8
7062,16117,6
7062,16158,7
7062,16980,7
7062,17212,6
7062,17602,5
7062,17625,7
7062,17913,5
7062,19137,7
7062,20048,7
7062,20139,7
7062,20228,7
7062,20964,9
7062,21045,3
7062,21083,6
7062,21276,6
7062,21651,8
7062,21690,6
7062,21717,6
7062,22211,7
7062,22461,8
7062,22558,7
7062,23103,8
7062,23333,5
7062,23425,6
7062,23498,5
7062,23663,6
7062,23722,7
7062,23764,4
7062,24372,2
7062,24452,10
7062,25063,7
7062,25150,10
7062,25211,5
7062,25267,5
7062,25634,4
7062,26325,8
7062,27171,7
7062,27508,8
7062,27512,6
7062,27585,4
7062,28130,8
7062,28290,4
7062,28320,8
7062,29005,4
7062,29094,8
7062,29184,8
7062,29202,6
7062,29521,7
7062,30142,8
7062,30410,8
7062,30530,6
7062,31022,5
7062,31069,9
7062,31185,7
7062,31236,4
7062,31879,5
7062,32299,6
7062,33299,6
7062,33468,4
7062,33629,9
7062,33780,8
7062,33818,6
7062,34108,5
7062,34136,9
7062,34437,8
7062,34490,7
7062,34545,7
7062,35318,8
7062,35513,7
7062,35867,7
7062,36109,8
7062,36853,9
7063,6612,7
7063,15080,8
7063,15631,8
7063,26884,10
7063,36537,9
7064,1209,10
7064,3160,8
7064,4398,7
7064,9097,10
7064,10448,7
7064,14636,6
7064,21230,1
7064,25674,7
7064,26594,7
7065,8035,10
7065,28216,10
7065,35410,10
7066,14493,8
7067,7592,5
7067,8959,9
