8520,25435,7
8520,30909,9
8520,32162,8
8520,33671,10
8521,8338,10
8521,31973,3
8522,21651,10
8523,1942,4
8523,1961,5
8523,2050,2
8523,8619,7
8523,11144,4
8523,15732,4
8523,16125,10
8523,16345,6
8523,21459,8
8523,23030,10
8523,33480,6
8523,35107,7
8524,10491,10
8524,16616,10
8524,26491,5
8525,2858,1
8525,7392,10
8525,8035,10
8525,11553,9
8525,16644,1
8526,21099,9
8526,28906,4
8526,29723,9
8527,13726,9
8527,32083,8
8527,35953,5
8528,6122,9
8528,15917,4
8528,23380,2
8528,28541,7
8528,30453,1
8529,6405,4
8529,7368,3
8529,9349,7
8529,11182,1
8529,11868,8
8529,29452,8
8529,32342,7
8530,11782,1
8530,16114,2
8530,27446,1
8530,28964,10
8530,31165,7
8530,32290,3
8530,35105,10
8531,15687,10
8532,4457,7
8532,8855,9
8532,15917,9
8532,18001,7
8532,18881,9
8532,20995,9
8532,26343,8
8533,1306,7
8533,3974,10
8533,4398,4
8533,5208,9
8533,10625,4
8533,11774,6
8533,15482,9
8533,16845,9
8533,17086,8
8533,20291,7
8533,36812,7
8534,970,7
8534,12454,10
8534,17190,9
8534,18791,1
8534,24878,3
8534,33041,6
8535,16666,10
8535,35649,8
8536,7966,6
8536,11774,8
8536,15129,5
8536,15674,5
8536,24832,10
8536,27460,1
8536,27502,5
8536,34600,7
8537,3972,9
8537,14572,10
8537,17934,7
8537,22909,1
8537,24294,6
8538,184,10
8538,553,7
8538,1474,7
8538,2623,10
8538,3660,1
8538,4077,4
8538,5124,7
8538,5157,5
8538,6627,7
8538,10689,1
8538,11327,9
8538,15417,2
8538,15996,6
8538,17011,9
8538,17756,8
8538,18063,7
8538,19642,8
8538,21851,9
8538,22553,7
8538,23614,7
8538,23685,6
8538,25068,3
8538,25997,7
8538,27824,3
8538,30545,10
8538,30936,9
8538,31178,7
8538,32196,9
8538,34718,10
8538,34745,4
8538,36023,10
8538,36056,5
8539,29,7
8539,934,3
8539,1402,2
8539,1874,5
8539,2069,7
8539,2773,6
8539,3351,7
8539,4331,6
8539,4664,5
8539,5092,5
8539,6886,5
8539,7073,5
8539,7254,8
8539,8062,6
8539,8067,6
8539,8360,3
8539,8745,6
8539,9372,5
8539,11173,1
8539,11425,5
8539,13025,5
8539,13823,6
8539,13832,7
8539,14302,9
8539,14642,5
8539,16442,7
8539,17047,7
8539,18276,8
8539,19436,7
8539,19762,8
8539,19766,5
8539,20627,5
8539,20982,5
8539,21939,6
8539,22852,4
8539,23449,4
8539,24168,6
8539,26604,5
8539,26787,6
8539,27326,2
8539,28923,4
8539,29012,8
8539,29167,6
8539,30396,6
8539,31308,8
8539,31906,5
8539,33146,6
8539,33417,6
8539,34123,6
8539,34786,5
8539,36116,9
8539,36512,6
8539,36716,6
8540,4130,9
8540,16315,8
8540,25796,6
8540,34752,2
8541,36855,7
8542,344,7
8542,479,3
8542,1304,10
8542,1745,8
8542,2049,5
8542,2151,10
8542,2522,9
8542,2912,1
8542,2971,5
8542,3160,1
8542,3246,9
8542,3499,4
8542,3729,3
8542,3922,9
8542,4280,8
8542,4470,10
8542,4762,4
8542,5045,3
8542,5227,2
8542,5355,6
8542,5450,8
8542,6066,9
8542,7597,8
8542,8521,4
8542,8717,2
8542,9164,3
8542,9667,3
8542,10625,7
8542,11403,9
8542,11526,7
8542,11862,10
8542,11869,3
8542,13754,8
8542,13978,8
8542,14553,8
8542,14701,8
8542,14847,6
8542,15009,2
8542,15489,6
8542,15638,10
8542,16437,3
8542,16845,4
8542,17030,9
8542,17383,8
8542,17540,6
8542,17602,6
8542,17881,5
8542,17982,9
8542,18200,9
8542,18963,5
8542,19271,4
8542,19722,3
8542,19857,8
8542,19858,9
8542,19931,10
8542,19997,6
8542,21225,10
8542,21667,10
8542,21974,6
8542,22093,7
8542,22211,9
8542,22449,6
8542,23087,7
8542,23220,9
8542,23506,3
8542,24164,3
8542,24912,8
8542,24917,3
8542,24933,8
8542,25307,7
8542,25952,4
8542,26057,9
8542,26500,2
8542,26594,4
8542,26890,8
8542,26892,3
8542,27402,7
8542,27502,10
8542,27684,4
8542,27885,10
8542,27911,1
8542,28289,5
8542,28415,10
8542,28594,4
8542,28819,7
8542,29184,10
8542,29723,10
8542,29915,9
8542,30653,10
8542,30714,6
8542,30898,10
8542,31136,7
8542,31250,3
8542,31287,6
8542,31537,8
8542,31713,1
8542,31886,2
8542,31912,2
8542,33603,6
8542,33631,9
8542,33761,8
8542,33818,7
8542,34058,7
8542,34657,10
8542,35071,10
8542,35652,8
8542,35846,8
8542,36042,4
8542,36109,4
8542,36645,8
8542,36775,1
8543,11458,1
8543,13190,8
8543,15152,6
8543,16307,7
8543,18987,8
8543,25694,9
8543,28199,10
8543,35953,10
8544,54,7
8544,479,1
8544,1340,6
8544,2497,8
8544,2709,8
8544,2824,9
8544,3467,6
8544,3661,10
8544,5304,9
8544,5364,5
8544,5827,5
8544,6014,8
8544,6068,3
8544,6314,6
8544,7115,7
8544,7592,4
8544,8368,9
8544,9768,10
8544,11979,6
8544,12091,6
8544,12298,7
8544,13178,4
8544,13440,8
8544,13580,10
8544,14217,10
8544,17792,5
8544,17936,10
8544,18099,10
8544,18987,5
8544,20941,8
8544,21678,10
8544,22650,7
8544,22963,9
8544,22976,10
8544,23217,8
8544,23851,5
8544,26018,5
8544,27451,8
8544,28109,9
8544,28852,10
8544,29301,7
8544,29383,6
8544,29809,7
8544,30124,9
8544,30287,6
8544,31250,9
8544,32980,8
8544,33601,6
8544,34125,8
8544,34633,9
8544,35247,10
8544,36011,3
8544,36234,2
8545,3633,10
8546,23068,1
8546,26380,6
8546,34403,9
8547,18720,10
8547,35458,10
8547,35746,10
8548,7274,3
8548,14108,7
8548,27009,10
8549,3077,9
8550,2561,10
8550,25364,8
8551,18881,10
8552,1258,5
8553,418,10
8553,9178,8
8553,23326,10
8553,31321,3
8554,7259,10
8554,11488,9
8554,28194,9
8555,5352,8
8555,27824,8
8555,35001,5
8556,6627,8
8556,12362,8
8557,6637,7
8557,10446,10
8557,16651,4
8557,26454,10
8558,269,10
8558,2143,10
8558,3587,1
8558,8717,10
8558,23326,10
8559,33747,10
8560,7585,9
8560,11505,9
8560,11966,8
8560,13746,9
8560,16544,9
8560,19001,8
8560,21974,4
8560,25774,8
8560,28976,8
8560,29947,9
8560,29989,8
8560,30670,8
8560,32777,10
8560,33153,7
8560,34331,8
8560,36835,8
8561,12030,8
8561,13323,10
8561,19803,10
8561,22958,10
8561,27828,10
8562,1041,6
8562,11128,1
8562,12124,4
8562,16724,8
8562,28142,6
8562,35074,4
8563,6773,10
8563,11259,8
8563,11774,1
8563,13726,3
8563,15687,8
8563,20693,7
8563,25787,3
8563,36204,1
8564,4,10
8564,279,10
8564,612,8
8564,663,4
8564,1730,8
8564,1836,10
8564,1977,7
8564,2345,7
8564,2519,7
8564,3626,8
8564,3736,7
8564,3826,7
8564,3899,3
8564,3972,9
8564,3992,8
8564,4328,9
8564,4735,10
8564,5111,7
8564,5128,10
8564,5184,10
8564,5208,7
8564,5601,7
8564,5612,9
8564,5926,8
8564,6254,8
8564,6291,7
8564,6423,9
8564,6483,8
8564,6595,8
8564,6631,6
8564,6699,9
8564,6801,7
8564,7759,9
8564,7992,9
8564,8040,6
8564,8496,6
8564,8609,9
8564,8875,10
8564,9730,9
8564,9893,8
8564,10022,4
8564,10573,8
8564,10645,7
8564,10712,8
8564,11000,4
8564,11273,6
8564,11529,8
8564,11648,9
8564,11724,8
8564,11879,8
8564,11984,7
8564,12029,8
8564,12030,8
8564,12292,8
8564,12332,3
8564,12362,8
8564,12454,9
8564,13782,6
8564,14236,7
8564,14648,10
8564,14669,10
8564,14785,8
8564,14912,7
8564,14932,10
8564,15280,10
8564,15574,8
8564,15681,7
8564,16414,8
8564,16876,9
8564,17082,7
8564,17364,10
8564,17542,10
8564,17782,7
8564,18001,9
8564,18099,10
8564,18123,7
8564,18164,8
8564,18483,7
8564,18717,7
8564,18966,9
8564,19242,8
8564,19473,6
8564,19748,8
8564,19785,9
8564,20262,8
8564,20468,9
8564,20796,7
8564,20977,9
8564,21157,9
8564,21175,8
8564,21187,9
8564,21484,9
8564,21846,7
8564,21959,7
8564,22125,7
8564,22155,8
8564,22254,10
8564,22385,8
8564,22925,7
8564,23030,7
8564,23089,8
8564,23481,8
8564,23662,7
8564,24028,9
8564,24281,5
8564,24342,8
8564,24495,10
8564,25304,10
8564,25626,7
8564,25751,8
8564,25927,8
8564,26095,8
8564,26106,7
8564,26177,9
8564,26713,8
8564,26889,9
8564,26942,9
8564,26946,6
8564,27068,9
8564,27238,7
8564,27274,8
8564,27562,10
8564,27640,7
8564,27780,9
8564,28347,7
8564,28353,2
8564,28527,7
8564,28587,7
8564,29129,10
8564,29179,9
8564,29383,8
8564,29452,8
8564,29805,8
8564,30028,8
8564,30037,7
8564,31107,7
8564,31759,8
8564,32304,8
8564,32615,7
8564,33002,8
8564,33071,7
8564,33443,8
8564,33449,8
8564,33463,8
8564,33515,8
8564,34084,7
8564,34633,7
8564,34829,6
8564,35665,8
8564,35973,6
8564,36349,9
8564,36537,4
8564,36973,10
8564,37111,10
8565,6263,4
8565,11774,6
8565,15758,10
8566,1097,10
8566,2092,10
8566,4228,10
8566,5054,10
8566,6299,1
8566,7360,10
8566,7498,10
8566,8474,10
8566,9797,10
8566,9840,2
8566,10480,10
8566,12305,10
8566,13159,10
8566,14554,10
8566,14734,10
8566,17434,10
8566,19676,10
8566,20699,10
8566,20961,8
8566,21115,10
8566,21265,10
8566,22100,10
8566,23910,2
8566,24442,3
8566,24834,10
8566,25694,1
8566,27610,5
8566,28252,10
8566,29944,10
8566,30360,10
8566,30699,10
8566,33558,10
8566,33699,10
8566,33775,10
8566,33818,10
8566,33827,10
8566,34850,10
8567,19725,8
8567,20620,8
8567,26391,10
8568,2523,9
8568,9557,10
8569,9535,8
8569,25007,9
8569,34956,7
8570,7597,8
8570,7903,4
8570,31287,8
8571,3432,10
8571,13368,10
8571,17240,10
8572,31686,8
8573,2012,7
8573,4732,7
8573,5350,4
8573,8117,2
8573,10170,4
8573,12637,4
8573,18123,4
8573,18152,7
8573,18528,4
8573,20211,3
8573,21211,7
8573,24159,1
8573,26114,6
8573,27969,6
8573,30364,4
8573,30457,1
8573,30892,5
8574,17207,10
8575,1695,2
8575,2389,5
8575,4105,10
8575,7992,9
8575,10059,9
8575,10356,3
8575,11752,7
8575,11758,7
8575,13530,7
8575,14878,4
8575,15971,10
8575,16803,6
8575,19073,4
8575,20213,8
8575,21840,5
8575,23302,5
8575,27269,4
8575,28099,10
8575,29229,4
8575,30453,9
8575,32578,10
8575,33213,6
8575,33271,7
8575,34549,6
8575,34595,7
8575,35065,7
8575,36613,8
8575,36822,6
8575,36855,5
8576,2990,8
8576,24639,1
8576,26596,6
8576,28427,1
8577,9123,8
8577,34276,10
8578,32916,10
8579,25642,10
8579,27355,10
8580,36811,6
8581,10754,10
8582,49,5
8582,9233,9
8582,27847,10
8582,28199,9
8582,32799,9
8582,35100,9
8583,2704,10
8584,17382,10
8584,29154,8
8584,30405,8
8585,7114,6
8585,24479,10
8586,3623,3
8586,11490,1
8586,17257,4
8586,31885,2
8586,34558,4
8587,5292,10
8587,35390,8
8588,14174,9
8588,34348,9
8589,6409,3
8589,10317,3
8589,12102,4
8589,22347,7
8589,32337,7
8590,1638,10
8590,20171,5
8590,26769,10
8591,2623,9
8591,4605,7
8591,6155,8
8591,7342,7
8591,9012,7
8591,13739,4
8591,15503,4
8591,16484,8
8591,21495,8
8591,25513,6
8591,31076,6
8592,228,8
8592,495,6
8592,810,7
8592,897,1
8592,1260,4
8592,2504,8
8592,2618,7
8592,2777,4
8592,3002,4
8592,3398,8
8592,3944,7
8592,4373,10
8592,4386,6
8592,6189,6
8592,6314,5
8592,8131,4
8592,8270,5
8592,9080,3
8592,9094,4
8592,9267,8
8592,9794,1
8592,9930,6
8592,10031,8
8592,10245,6
8592,10734,5
8592,10824,8
8592,11453,7
8592,11580,6
8592,11693,8
8592,11699,7
8592,11847,6
8592,12653,5
8592,12980,5
8592,13212,6
8592,13402,6
8592,14281,7
8592,14342,4
8592,14860,9
8592,15492,5
8592,15559,4
8592,15896,1
8592,17529,8
8592,18480,9
8592,19817,3
8592,19981,8
8592,22147,5
8592,22620,1
8592,22699,9
8592,23633,9
8592,23816,9
8592,24894,6
8592,24918,8
8592,26504,4
8592,26565,7
8592,26703,5
8592,26865,4
8592,29770,8
8592,29882,5
8592,29909,7
8592,30118,3
8592,30461,4
8592,30630,7
8592,31120,6
8592,32330,3
8592,32561,8
8592,32731,7
8592,33445,4
8592,33521,8
8592,34957,2
8592,36182,4
8592,36223,6
8593,33826,8
8594,184,8
8594,1652,10
8594,3515,9
8594,3661,9
8594,5884,8
8594,7076,8
8594,7915,1
8594,9505,10
8594,10203,3
8594,11271,7
8594,17463,10
8594,22904,9
8594,27441,10
8594,28949,6
8594,33173,10
8594,34379,9
8594,36168,9
8595,4922,6
8595,7704,9
8595,8844,7
8595,11707,9
8595,12305,8
8595,12873,3
8595,14169,8
8595,15593,7
8595,25444,9
8595,28514,10
8595,30674,9
8595,32591,8
8595,34595,7
8595,36843,9
8596,11880,4
8596,26726,7
8597,3262,8
8597,17357,8
8597,27112,8
8597,29422,8
8597,31097,8
8597,33535,5
8598,374,7
8598,956,6
8598,1442,4
8598,5352,6
8598,5447,6
8598,7086,7
8598,9300,8
8598,9556,5
8598,12084,5
8598,12879,7
8598,15215,6
8598,15280,7
8598,16774,4
8598,18429,6
8598,18987,5
8598,19642,9
8598,22615,7
8598,24034,9
8598,25366,7
8598,27319,5
8598,27943,8
8598,31180,6
8598,31971,6
8598,32291,9
8598,32479,8
8598,33709,7
8598,33886,4
8599,5753,7
8599,7817,8
8599,10672,10
8599,35065,8
8600,1753,8
8600,3347,7
8600,4842,7
8600,5488,3
8600,8225,8
8600,8475,7
8600,8729,3
8600,8941,6
8600,11339,8
8600,12110,8
8600,12443,4
8600,12516,4
8600,16716,9
8600,16793,8
8600,18382,5
8600,19963,3
8600,20042,3
8600,24248,3
8600,25278,5
8600,25732,4
8600,25920,3
8600,30514,7
8600,30718,3
8600,32780,7
8600,33324,7
8600,33445,7
8601,4654,1
8602,26621,6
8603,2538,10
8603,3538,10
8603,33890,10
8604,14271,5
8604,23490,7
8604,26741,8
8605,252,5
8605,573,7
8605,4236,6
8605,6430,6
8605,13115,5
8605,13142,7
8605,15060,7
8605,17840,6
8605,18641,7
8605,20271,8
8605,21262,7
8605,21817,7
8605,24545,7
8605,25007,8
8605,26719,6
8605,29781,8
8605,31459,6
8605,33694,7
8605,33786,7
8606,8717,8
8606,28657,9
8607,1203,8
8607,18017,4
8608,18856,10
8609,2578,10
8609,7005,10
8609,23367,10
8610,6699,10
8610,14127,4
8610,17149,2
8610,20955,5
8610,21613,3
8610,23598,1
8610,25101,1
8610,30735,8
8610,36973,7
8611,962,6
8611,2404,7
8611,33340,5
8611,36336,2
8612,2133,10
8612,5231,8
8613,5118,7
8613,7953,7
8613,8259,8
8613,18026,8
8613,18233,8
8613,18456,9
8613,19104,8
8613,19709,6
8613,25697,8
8613,26966,5
8613,28936,5
8613,29083,8
8613,29475,7
8613,31843,9
8613,32535,8
8613,32818,7
8614,16571,9
8614,35881,5
8615,2187,2
8615,3974,10
8615,28691,9
8615,31673,10
8616,10590,10
8616,14857,10
8616,23887,10
8617,2837,9
8617,3864,6
8617,7241,3
8617,9484,3
8617,11625,1
8617,12997,1
8617,18882,7
8617,19676,8
8617,20333,1
8617,23629,4
8617,30119,5
8617,36370,1
8618,19171,7
8619,1890,3
8619,14677,2
8620,1289,9
8620,1977,8
8620,2911,10
8620,4475,9
8620,5578,9
8620,6595,10
8620,6773,8
8620,8035,10
8620,8394,10
8620,9233,10
8620,12997,10
8620,19529,9
8620,22272,9
8620,23188,10
8620,23507,10
8620,24639,9
8620,25304,9
8620,25670,8
8620,27132,9
8620,28964,10
8620,31978,10
8620,31992,10
8620,33175,10
8621,17281,6
8621,31250,9
8621,34816,6
8622,370,8
8622,12354,10
8622,20092,8
8622,26287,7
8622,30117,10
8622,32012,10
8623,2820,1
8623,3545,1
8623,7368,1
8623,13886,5
8623,18717,2
8623,21304,8
8623,26150,10
8623,30294,10
8623,33545,10
8624,1360,7
8624,1617,9
8624,2290,7
8624,3007,9
8624,8336,7
8624,10088,6
8624,13011,8
8624,13934,7
8624,14190,6
8624,14200,7
8624,14963,7
8624,15816,8
8624,15877,7
8624,16411,8
8624,16910,7
8624,17678,10
8624,19127,8
8624,21208,6
8624,25924,6
8624,26139,6
8624,26636,5
8624,26799,7
8624,27416,8
8624,30121,8
8624,30513,7
8624,32269,6
8624,32602,8
8624,33090,8
8624,33377,7
8624,36242,5
8625,54,8
8625,107,7
8625,322,8
8625,370,7
8625,445,8
8625,681,5
8625,703,7
8625,775,8
8625,1414,5
8625,1520,7
8625,2394,5
8625,2554,6
8625,2625,8
8625,2712,7
8625,2755,10
8625,2777,6
8625,2822,6
8625,2900,7
8625,2924,8
8625,3431,10
8625,3514,8
8625,3656,7
8625,3674,8
8625,3832,7
8625,3977,6
8625,4162,5
8625,4197,6
8625,4440,7
8625,4491,5
8625,4577,8
8625,4583,6
8625,4814,7
8625,4905,6
8625,5110,8
8625,5175,7
8625,5227,10
8625,5261,6
8625,5286,8
8625,5488,8
8625,5644,7
8625,5743,2
8625,5934,6
8625,6409,7
8625,6510,7
8625,6561,8
8625,6592,10
8625,6595,8
8625,6703,8
8625,6831,5
8625,6847,1
8625,7118,6
8625,7183,8
8625,7393,7
8625,7432,7
8625,7461,6
8625,7498,8
8625,7546,5
8625,7577,5
8625,7579,7
8625,7584,7
8625,7796,6
8625,7903,8
8625,8156,7
8625,8170,10
8625,8206,7
8625,8233,8
8625,8363,8
8625,8368,7
8625,8536,7
8625,8541,6
8625,8549,9
8625,8630,10
8625,8673,8
8625,8762,7
8625,8962,6
8625,9093,5
8625,9504,6
8625,9563,8
8625,9609,5
8625,9704,6
8625,9735,8
8625,10059,10
8625,10061,1
8625,10082,8
8625,10246,5
8625,10254,6
8625,10335,8
8625,10413,3
8625,10425,7
8625,10469,8
8625,10701,10
8625,10813,5
8625,10877,8
8625,11181,8
8625,11448,8
8625,11477,7
8625,11526,7
8625,11731,10
8625,11871,7
8625,11922,9
8625,12077,5
8625,12120,5
8625,12180,8
8625,12200,3
8625,12290,8
8625,12320,7
8625,12328,8
8625,12354,8
8625,12454,8
8625,12516,7
8625,12683,4
8625,13061,8
8625,13119,8
8625,13173,8
8625,13218,1
8625,13276,5
8625,13325,6
8625,13360,8
8625,13365,1
8625,13670,6
8625,13740,5
8625,14169,6
8625,14239,7
8625,14258,7
8625,14271,7
8625,14351,10
8625,14507,6
8625,14644,8
8625,14738,6
8625,14762,7
8625,14841,6
8625,14906,1
8625,15016,6
8625,15512,8
8625,15523,7
8625,15593,8
8625,15678,6
8625,15857,7
8625,15971,10
8625,15998,5
8625,16015,1
8625,16125,8
8625,16195,2
8625,16418,5
8625,16579,6
8625,16628,5
8625,16641,7
8625,16642,1
8625,16690,1
8625,16738,7
8625,16787,6
8625,16931,5
8625,16939,7
8625,17082,6
8625,17235,8
8625,17380,10
8625,17445,8
8625,17463,10
8625,17602,5
8625,17644,8
8625,17756,8
8625,17782,8
8625,17792,6
8625,17950,7
8625,17988,8
8625,18168,8
8625,18357,5
8625,18543,7
8625,18546,10
8625,18742,7
8625,18812,7
8625,18972,5
8625,19156,6
8625,19241,8
8625,19419,9
8625,19520,6
8625,19710,1
8625,19907,9
8625,19936,10
8625,20003,5
8625,20262,10
8625,20413,8
8625,20556,6
8625,20599,6
8625,20617,5
8625,21038,8
8625,21090,7
8625,21099,8
8625,21229,7
8625,21336,7
8625,21601,8
8625,21815,8
8625,21844,5
8625,21996,4
8625,22029,10
8625,22045,5
8625,22149,10
8625,22812,7
8625,22996,7
8625,23089,10
8625,23174,8
8625,23194,1
8625,23356,7
8625,23386,6
8625,23506,7
8625,24162,6
8625,24230,6
8625,24309,6
8625,24525,7
8625,24536,8
8625,24771,7
8625,24920,5
8625,25236,1
8625,25275,7
8625,25301,8
8625,25305,5
8625,25502,7
8625,25627,5
8625,25694,7
8625,25758,8
8625,25760,1
8625,25827,7
8625,25920,7
8625,25938,8
8625,25940,6
8625,25952,8
8625,25960,1
8625,26044,7
8625,26104,6
8625,26227,8
8625,26547,3
8625,27080,7
8625,27170,7
8625,27275,8
8625,27301,6
8625,27358,8
8625,27402,10
8625,27477,7
8625,27562,6
8625,27610,6
8625,27623,5
8625,27655,5
8625,27727,7
8625,27746,6
8625,27761,1
8625,27776,7
8625,27928,6
8625,27953,5
8625,28009,7
8625,28076,10
8625,28130,8
8625,28187,6
8625,28197,5
8625,28203,8
8625,28528,6
8625,28616,6
8625,28701,10
8625,28774,7
8625,28897,5
8625,28902,5
8625,29558,8
8625,29678,6
8625,29837,8
8625,29848,8
8625,30156,6
8625,30340,2
8625,30384,7
8625,30455,7
8625,30909,6
8625,31177,10
8625,31203,7
8625,31368,8
8625,31435,5
8625,31659,8
8625,31984,10
8625,32212,7
8625,32332,6
8625,32337,6
8625,32362,7
8625,32720,1
8625,32868,7
8625,32879,5
8625,32956,5
8625,33014,7
8625,33266,7
8625,33458,7
8625,33475,10
8625,33480,8
8625,33500,10
8625,33543,8
8625,33603,10
8625,33769,7
8625,33867,5
8625,33974,7
8625,34070,10
8625,34222,5
8625,34223,9
8625,34365,8
8625,34478,8
8625,34537,5
8625,34602,5
8625,34860,5
8625,34869,7
8625,34949,7
8625,34961,8
8625,35022,6
8625,35100,8
8625,35105,6
8625,35149,8
8625,35293,8
8625,35300,8
8625,35327,6
8625,35381,6
8625,35481,5
8625,35486,7
8625,35583,1
8625,35613,8
8625,35726,7
8625,35804,7
8625,35805,6
8625,35913,7
8625,35953,5
8625,35977,5
8625,36028,8
8625,36056,7
8625,36186,1
8625,36204,8
8625,36260,1
8625,36336,6
8625,36643,6
8625,36659,7
8625,36771,8
8625,37080,7
8626,2108,8
8626,7299,5
8626,11618,1
8626,12122,6
8626,13001,8
8626,13502,10
8626,14289,8
8626,14839,7
8626,18200,9
8626,18484,6
8626,22254,10
8626,24034,9
8626,30058,10
8626,31136,9
8626,34799,10
8626,36723,7
8627,7926,8
8627,11323,9
8628,2050,3
8628,4719,9
8628,26889,9
8628,27225,9
8628,35433,8
8629,1017,2
8629,1142,3
8629,1358,1
8629,1811,4
8629,2781,1
8629,3102,10
8629,3129,7
8629,3338,7
8629,3589,5
8629,3943,10
8629,4089,1
8629,4628,3
8629,4735,5
8629,5525,10
8629,6255,10
8629,6861,5
8629,7027,4
8629,8413,10
8629,8448,1
8629,8550,1
8629,10510,3
8629,10524,10
8629,11052,10
8629,11476,4
8629,11764,1
8629,12113,10
8629,12362,1
8629,14379,5
8629,14674,2
8629,15623,10
8629,15732,3
8629,16498,3
8629,16511,4
8629,17225,1
8629,17637,1
8629,18012,3
8629,18333,10
8629,18512,10
8629,18718,3
8629,20075,2
8629,20693,1
8629,20734,2
8629,20815,7
8629,20953,4
8629,22025,7
8629,22078,1
8629,22142,7
8629,24767,10
8629,24972,3
8629,25694,6
8629,26218,6
8629,26883,1
8629,27389,10
8629,27518,4
8629,27584,4
8629,28199,10
8629,28277,8
8629,28803,5
8629,28840,7
8629,29079,3
8629,29247,1
8629,29248,4
8629,29383,1
8629,29604,4
8629,29732,4
8629,30105,1
8629,30278,8
8629,30293,5
8629,30611,7
8629,30760,10
8629,31232,5
8629,32191,1
8629,32308,1
8629,32739,1
8629,32980,5
8629,33014,1
8629,33213,2
8629,33282,4
8629,33297,10
8629,33463,1
8629,33598,5
8629,33788,1
8629,34170,7
8629,34306,4
8629,34439,1
8629,34627,4
8629,34930,4
8629,35616,10
8629,36583,10
8630,3223,7
8630,5945,10
8630,21953,2
8630,30717,8
8631,13530,8
8631,14291,7
8631,15971,10
8632,4053,9
8632,4626,7
8632,5926,8
8632,7937,8
8632,8050,7
8632,8252,8
8632,8419,8
8632,8599,9
8632,9412,7
8632,10546,9
8632,10979,7
8632,11237,7
8632,11624,9
8632,11673,9
8632,13069,7
8632,13094,8
8632,14234,7
8632,15012,7
8632,17871,7
8632,18603,8
8632,19544,8
8632,19637,5
8632,20530,7
8632,20614,8
8632,20857,6
8632,21435,7
8632,21913,9
8632,24488,7
8632,25150,9
8632,31329,4
8632,31550,9
8632,32464,9
8632,32483,7
8632,33449,6
8632,33720,7
8632,35114,8
8632,35655,7
8632,37111,5
8633,15737,6
8633,18200,8
8633,24519,5
8633,31368,4
8634,579,7
8634,759,5
8634,1192,4
8634,1304,4
8634,1456,3
8634,2320,2
8634,2814,5
8634,2820,3
8634,3366,3
8634,4122,6
8634,5425,5
8634,6003,7
8634,6122,7
8634,6151,5
8634,6627,4
8634,6708,5
8634,7815,6
8634,8127,3
8634,8187,7
8634,10305,7
8634,13649,6
8634,13776,4
8634,13797,6
8634,14579,4
8634,14669,5
8634,15037,4
8634,15257,4
8634,15566,4
8634,15599,2
8634,16585,4
8634,16876,8
8634,17193,3
8634,17732,4
8634,18178,2
8634,18966,2
8634,19078,2
8634,19242,7
8634,21717,3
8634,22803,3
8634,23008,6
8634,23775,5
8634,23850,4
8634,24880,5
8634,24918,5
8634,26477,2
8634,27182,7
8634,29551,5
8634,30408,7
8634,30755,4
8634,30877,6
8634,31069,6
8634,31304,3
8634,31546,5
8634,31699,4
8634,31819,5
8634,32743,9
8634,33282,2
8634,33957,3
8634,34421,4
8634,34674,5
8634,34891,4
8634,34910,4
8634,36855,4
8635,7393,9
8635,23091,6
8635,27586,6
8635,29268,5
8635,30758,8
8635,36875,7
8636,10825,5
8636,16041,4
8636,18603,7
8636,21739,5
8636,25363,9
8636,25938,9
8637,11758,10
8637,17383,9
8637,24479,8
8637,27206,5
8637,31254,8
8638,269,10
8638,2133,10
8638,2134,10
8638,3656,10
8638,4949,9
8638,13925,9
8638,14599,10
8638,14785,10
8638,16891,10
8638,17657,10
8638,19960,10
8638,20513,10
8638,22045,10
8638,22093,10
8638,23507,10
8638,24152,9
8638,24991,10
8638,25363,10
8638,25516,10
8638,25939,9
8638,31250,10
8638,31862,10
8638,32375,10
8638,33611,1
8638,35154,10
8639,15060,6
8639,15183,7
8639,18240,8
8639,18608,1
8639,22385,10
8639,26804,10
8639,32578,8
8640,17207,10
8640,21495,9
8641,26686,10
8641,34979,9
8641,36115,1
8642,2106,7
8642,20062,8
8642,33982,5
8643,718,8
8643,7635,9
8643,9035,9
8643,13630,9
8644,4163,7
8644,6821,8
8644,22954,8
8644,27388,7
8644,30205,5
8645,1729,2
8645,2041,9
8645,4785,6
8645,9607,4
8645,13141,4
8645,26468,5
8645,27025,1
8645,33194,3
8646,14169,6
8647,52,9
8647,1363,7
8647,9913,7
8647,11486,6
8647,24178,8
8647,32291,5
8647,36168,8
8647,36599,9
8647,36957,9
8648,5524,9
8648,7287,10
8648,18791,9
8649,4978,5
8649,17368,10
8649,30237,6
8650,10010,10
8650,21707,9
8650,32212,10
8651,8394,10
8651,9066,5
8651,21412,10
8651,32019,10
8651,33515,8
8652,24030,9
8653,15469,10
8653,29195,9
8653,32827,8
8653,36843,8
8654,24716,9
8655,11237,5
8655,22385,8
8655,24021,9
8656,15452,8
8656,27322,8
8656,34401,3
8657,29570,10
8658,4410,9
8658,4583,10
8658,10200,8
8658,12384,9
8658,14489,7
8658,19478,5
8658,23467,10
8658,25225,10
8658,28277,6
8658,31350,9
8658,33971,5
8659,1492,7
8659,5135,8
8659,5633,9
8659,6461,10
8659,31383,10
8659,32213,10
8659,32228,9
8659,32265,10
8660,1169,7
8660,1675,8
8660,2068,7
8660,2777,7
8660,3704,10
8660,5361,7
