11832,18559,10
11832,19104,8
11832,19378,7
11832,19623,7
11832,21270,9
11832,22969,9
11832,26338,9
11832,28436,7
11832,28792,10
11832,29040,7
11832,32634,8
11832,34561,9
11832,35878,8
11833,3316,8
11833,17614,10
11834,9089,8
11834,23485,10
11834,25632,8
11834,36285,7
11835,2375,5
11836,1652,8
11836,2563,10
11836,3066,10
11836,3487,7
11836,3513,6
11836,3614,3
11836,3841,6
11836,4475,7
11836,4814,7
11836,4854,7
11836,7235,5
11836,7625,8
11836,7931,7
11836,8488,6
11836,9535,3
11836,9626,8
11836,10419,6
11836,10705,7
11836,12502,6
11836,13242,9
11836,13898,8
11836,13961,6
11836,14860,8
11836,14948,8
11836,15771,5
11836,17645,1
11836,18429,9
11836,18601,8
11836,19711,2
11836,20582,6
11836,21707,7
11836,21807,7
11836,22908,7
11836,23380,6
11836,23738,6
11836,23927,8
11836,24512,6
11836,24570,7
11836,26147,6
11836,26704,6
11836,27502,5
11836,27752,2
11836,28141,7
11836,28385,7
11836,28625,8
11836,29615,8
11836,30509,7
11836,30970,5
11836,31037,5
11836,31710,4
11836,32820,3
11836,33301,7
11836,34204,3
11836,35714,7
11836,36504,6
11836,37050,9
11837,102,5
11837,175,2
11837,251,3
11837,722,8
11837,1442,6
11837,1853,4
11837,2569,7
11837,3004,6
11837,3103,8
11837,4019,8
11837,4774,7
11837,5016,1
11837,5446,2
11837,6003,7
11837,6336,6
11837,6574,3
11837,8411,7
11837,8420,8
11837,8496,7
11837,8519,9
11837,9038,7
11837,9154,2
11837,10712,7
11837,10988,8
11837,13844,2
11837,14155,8
11837,14169,6
11837,14553,9
11837,14857,3
11837,15452,3
11837,15956,6
11837,16031,2
11837,16956,7
11837,17024,5
11837,17597,4
11837,18399,5
11837,18506,10
11837,20050,2
11837,20213,5
11837,21245,8
11837,21589,7
11837,22104,8
11837,23288,7
11837,25506,7
11837,25629,9
11837,25674,2
11837,25787,7
11837,26045,7
11837,26251,8
11837,26594,4
11837,26901,4
11837,27020,5
11837,27780,3
11837,28063,10
11837,28784,3
11837,29505,6
11837,29642,4
11837,29938,7
11837,30960,8
11837,31531,7
11837,32916,10
11837,33009,6
11837,33308,7
11837,34319,5
11837,34640,4
11837,35001,2
11837,35293,4
11837,36603,2
11837,37030,3
11837,37063,7
11837,37132,5
11838,14351,9
11838,16409,8
11838,36853,9
11838,36957,9
11839,14480,6
11839,27133,9
11839,35814,4
11840,12794,6
11840,14871,6
11840,17450,4
11840,20803,9
11840,21393,9
11840,22549,3
11841,2143,9
11841,5806,1
11841,10685,7
11841,25278,1
11841,36957,9
11842,15846,3
11842,17694,10
11842,23971,9
11842,24250,10
11842,28220,3
11843,114,8
11843,2453,9
11843,5926,6
11843,13758,6
11843,18407,7
11843,19131,8
11843,21632,5
11843,23143,6
11843,24245,7
11843,24547,7
11843,24898,7
11843,30957,7
11843,34783,1
11844,1247,5
11844,1652,8
11844,6637,8
11844,9415,9
11844,11648,9
11844,13214,4
11844,13530,8
11844,16508,6
11844,17694,7
11844,20524,8
11844,21644,8
11844,26484,7
11844,28541,8
11844,28717,5
11844,30846,7
11844,30925,8
11845,2584,7
11845,6837,6
11845,9793,3
11845,11962,8
11845,13652,5
11845,13906,1
11845,14874,6
11845,15280,7
11845,16169,6
11845,16687,5
11845,18037,6
11845,21442,1
11845,21902,2
11845,22264,4
11845,23967,10
11845,24408,8
11845,27132,6
11845,27360,8
11845,27388,6
11845,28639,9
11845,29046,4
11845,30848,7
11845,30890,10
11845,31239,10
11845,34423,3
11845,34856,8
11845,35468,7
11846,14707,8
11846,19725,8
11846,22899,6
11846,27352,8
11846,33855,8
11847,18200,8
11847,22029,5
11848,11764,8
11848,15950,5
11849,6112,10
11849,9239,9
11849,36055,8
11850,8295,3
11850,19452,3
11851,10062,10
11852,2667,7
11852,17384,10
11852,20745,6
11852,21765,2
11852,26197,10
11852,26285,10
11852,30234,1
11852,34478,8
11852,36329,2
11853,590,10
11854,32396,8
11855,186,6
11855,223,7
11855,599,5
11855,871,10
11855,940,6
11855,1083,8
11855,1170,6
11855,1198,7
11855,1543,9
11855,1633,7
11855,2471,7
11855,2654,6
11855,2736,7
11855,3024,7
11855,3902,8
11855,4416,8
11855,4430,7
11855,4903,7
11855,4904,8
11855,5120,9
11855,5442,7
11855,5595,6
11855,5775,6
11855,5964,6
11855,6115,9
11855,6552,10
11855,7174,5
11855,7209,3
11855,7555,9
11855,7562,10
11855,7857,7
11855,8519,9
11855,8630,9
11855,8687,8
11855,8719,7
11855,8903,7
11855,9091,7
11855,9128,6
11855,9947,7
11855,10019,8
11855,11056,7
11855,11353,5
11855,12759,4
11855,13666,7
11855,13968,5
11855,15962,8
11855,16173,8
11855,16293,6
11855,16424,8
11855,18188,8
11855,18211,9
11855,18674,7
11855,19097,6
11855,19332,7
11855,21406,10
11855,21999,6
11855,22095,7
11855,22154,7
11855,22741,8
11855,22917,9
11855,23236,9
11855,23388,7
11855,23485,7
11855,23567,6
11855,24834,9
11855,24916,8
11855,25466,8
11855,25721,7
11855,25819,7
11855,25971,8
11855,26765,8
11855,27783,6
11855,28219,7
11855,28375,7
11855,28646,8
11855,28711,8
11855,28934,7
11855,29457,8
11855,29500,9
11855,29616,9
11855,29817,8
11855,30213,6
11855,30394,7
11855,30528,6
11855,30620,8
11855,30967,7
11855,31348,7
11855,31874,6
11855,32159,8
11855,32187,9
11855,32908,8
11855,32952,7
11855,33123,7
11855,33533,7
11855,33984,7
11855,34585,8
11855,35200,7
11855,35688,8
11855,35843,6
11855,36059,6
11855,36290,6
11855,36384,7
11855,36455,7
11855,36523,8
11855,36897,6
11855,36917,9
11856,17198,3
11857,23833,7
11857,25215,9
11858,9420,8
11859,1089,4
11859,14982,10
11859,23213,8
11860,1335,10
11860,10131,10
11860,14371,10
11860,24891,20
11860,28481,1
11860,34389,10
11861,2772,5
11861,7075,6
11861,27717,1
11861,28499,6
11862,1912,9
11862,4441,8
11862,7785,8
11862,9134,9
11862,12372,9
11862,13376,9
11862,15103,9
11862,15629,9
11862,16544,9
11862,16694,9
11862,16795,8
11862,17107,9
11862,18156,8
11862,18217,9
11862,19251,9
11862,19624,9
11862,20063,9
11862,21629,9
11862,24918,8
11862,25627,8
11862,27388,8
11862,28568,9
11862,29572,9
11862,30185,9
11862,31383,9
11862,32912,9
11862,33821,9
11862,36354,9
11862,36662,6
11862,36773,9
11863,146,7
11864,3006,9
11864,15644,4
11864,15996,7
11864,27170,9
11864,30278,8
11864,33526,6
11865,7467,6
11865,10514,4
11865,13290,8
11865,17152,5
11865,24263,9
11865,26884,3
11865,28109,9
11865,36432,9
11866,12879,9
11866,28431,10
11867,1397,7
11867,2675,6
11867,3680,6
11867,4785,7
11867,4833,7
11867,5889,7
11867,6595,8
11867,6627,9
11867,7597,8
11867,7704,8
11867,8156,8
11867,8488,4
11867,8886,6
11867,9035,7
11867,10206,7
11867,10413,7
11867,10576,6
11867,11210,6
11867,12697,7
11867,14464,6
11867,14644,8
11867,14834,3
11867,16098,7
11867,16787,7
11867,17648,8
11867,19938,8
11867,20003,6
11867,20693,6
11867,21195,6
11867,22976,9
11867,23012,7
11867,23976,7
11867,24586,6
11867,24771,7
11867,25185,7
11867,25363,10
11867,26585,6
11867,27559,8
11867,27616,5
11867,27660,9
11867,28527,7
11867,28703,6
11867,30261,7
11867,30815,7
11867,31825,8
11867,32327,4
11867,32352,7
11867,33137,7
11867,33603,10
11867,34195,6
11867,34633,7
11867,35158,8
11867,35874,6
11867,36843,9
11867,36911,7
11868,6,6
11868,14,6
11868,84,5
11868,91,7
11868,130,6
11868,167,1
11868,274,6
11868,442,5
11868,522,7
11868,528,7
11868,753,9
11868,756,2
11868,829,7
11868,864,7
11868,866,2
11868,877,8
11868,1032,6
11868,1221,6
11868,1247,6
11868,1305,2
11868,1333,7
11868,1335,7
11868,1360,7
11868,1364,7
11868,1420,5
11868,1513,6
11868,1780,7
11868,1845,7
11868,1889,6
11868,1971,6
11868,1973,4
11868,2050,5
11868,2068,7
11868,2160,7
11868,2176,7
11868,2217,4
11868,2257,2
11868,2441,5
11868,2506,3
11868,2639,7
11868,2664,6
11868,2716,6
11868,2729,6
11868,2800,6
11868,2884,4
11868,2902,7
11868,2955,6
11868,3147,6
11868,3181,5
11868,3287,4
11868,3409,4
11868,3471,6
11868,3586,7
11868,3681,7
11868,3704,7
11868,3761,5
11868,3808,6
11868,3930,7
11868,3974,8
11868,4016,6
11868,4179,4
11868,4209,7
11868,4468,7
11868,4495,4
11868,4506,6
11868,4516,4
11868,4580,6
11868,4620,3
11868,4830,5
11868,4887,7
11868,5046,6
11868,5075,4
11868,5214,6
11868,5266,6
11868,5538,6
11868,5845,7
11868,5867,6
11868,5895,6
11868,5903,7
11868,6032,6
11868,6083,4
11868,6180,4
11868,6256,6
11868,6271,8
11868,6272,8
11868,6323,6
11868,6374,7
11868,6488,6
11868,6566,8
11868,6609,6
11868,6612,6
11868,6699,7
11868,6705,5
11868,6758,7
11868,6771,6
11868,6798,7
11868,6886,4
11868,6944,7
11868,6945,6
11868,7012,4
11868,7031,7
11868,7078,4
11868,7107,4
11868,7119,6
11868,7123,4
11868,7200,4
11868,7230,6
11868,7333,6
11868,7340,7
11868,7344,8
11868,7346,3
11868,7373,5
11868,7514,5
11868,7620,6
11868,7686,7
11868,7729,7
11868,7792,6
11868,7811,6
11868,7816,4
11868,7934,4
11868,7960,7
11868,8008,3
11868,8013,7
11868,8142,10
11868,8149,6
11868,8151,3
11868,8218,7
11868,8276,4
11868,8389,6
11868,8504,7
11868,8510,7
11868,8528,6
11868,8547,7
11868,8693,2
11868,8761,7
11868,8808,7
11868,8835,7
11868,9051,6
11868,9052,7
11868,9105,7
11868,9122,7
11868,9148,6
11868,9229,8
11868,9248,3
11868,9314,6
11868,9317,8
11868,9385,7
11868,9454,9
11868,9492,6
11868,9539,6
11868,9706,3
11868,9749,4
11868,9770,7
11868,9946,7
11868,9960,7
11868,10011,6
11868,10050,4
11868,10051,5
11868,10145,3
11868,10236,6
11868,10274,6
11868,10321,4
11868,10427,10
11868,10546,7
11868,10696,7
11868,10794,8
11868,10806,4
11868,10861,4
11868,10989,5
11868,11118,5
11868,11121,7
11868,11234,7
11868,11237,6
11868,11297,4
11868,11353,6
11868,11380,6
11868,11390,4
11868,11548,7
11868,11624,7
11868,11788,7
11868,11856,1
11868,11858,7
11868,11889,7
11868,11952,7
11868,12072,7
11868,12124,7
11868,12177,4
11868,12194,7
11868,12230,3
11868,12305,6
11868,12499,8
11868,12750,7
11868,12810,9
11868,12871,5
11868,12896,4
11868,12950,6
11868,13006,6
11868,13051,6
11868,13067,7
11868,13169,6
11868,13248,5
11868,13253,7
11868,13312,7
11868,13387,7
11868,13463,7
11868,13489,9
11868,13517,5
11868,13602,6
11868,13954,7
11868,13965,7
11868,14105,6
11868,14158,8
11868,14178,6
11868,14197,6
11868,14257,7
11868,14382,6
11868,14476,7
11868,14527,7
11868,14535,7
11868,14543,5
11868,14641,7
11868,14666,6
11868,14714,7
11868,14762,7
11868,14828,5
11868,14875,7
11868,14925,4
11868,14929,7
11868,14948,5
11868,14976,7
11868,14990,7
11868,15000,4
11868,15010,7
11868,15066,6
11868,15073,8
11868,15109,4
11868,15243,6
11868,15409,7
11868,15416,6
11868,15442,1
11868,15510,6
11868,15542,7
11868,15558,8
11868,15722,7
11868,15738,7
11868,15799,7
11868,15806,3
11868,15831,8
11868,15857,7
11868,15860,6
11868,15956,5
11868,15968,5
11868,16010,6
11868,16063,6
11868,16149,8
11868,16229,6
11868,16365,7
11868,16713,7
11868,16786,10
11868,16847,5
11868,16948,7
11868,17007,7
11868,17039,6
11868,17243,7
11868,17442,6
11868,17563,4
11868,17658,7
11868,17720,7
11868,17766,5
11868,17861,7
11868,17919,5
11868,17951,5
11868,18204,6
11868,18228,6
11868,18236,7
11868,18245,6
11868,18355,6
11868,18376,4
11868,18543,6
11868,18544,5
11868,18556,7
11868,18800,7
11868,18813,4
11868,18827,6
11868,18841,7
11868,18882,2
11868,19088,4
11868,19127,7
11868,19198,8
11868,19212,3
11868,19313,7
11868,19369,4
11868,19524,5
11868,19564,6
11868,19588,6
11868,19670,5
11868,19751,6
11868,19762,8
11868,19812,6
11868,19868,7
11868,19901,6
11868,19939,8
11868,20013,4
11868,20067,7
11868,20093,6
11868,20115,5
11868,20276,5
11868,20298,6
11868,20612,7
11868,20634,7
11868,20747,3
11868,20771,7
11868,20773,7
11868,20971,6
11868,21111,4
11868,21135,7
11868,21223,7
11868,21292,4
11868,21348,7
11868,21419,4
11868,21617,7
11868,21638,6
11868,21675,8
11868,21716,1
11868,21724,6
11868,21768,4
11868,21833,6
11868,21932,7
11868,21956,4
11868,22042,7
11868,22209,7
11868,22212,6
11868,22282,5
11868,22300,7
11868,22305,6
11868,22425,4
11868,22449,7
11868,22486,6
11868,22495,8
11868,22522,4
11868,22544,7
11868,22569,7
11868,22621,8
11868,22635,4
11868,22647,4
11868,22696,7
11868,22718,6
11868,22845,4
11868,22950,7
11868,22956,6
11868,22982,7
11868,22987,6
11868,23264,6
11868,23283,7
11868,23355,7
11868,23365,7
11868,23452,7
11868,23513,4
11868,23637,6
11868,23663,8
11868,23771,7
11868,23840,4
11868,23852,4
11868,23998,4
11868,24026,5
11868,24045,7
11868,24178,7
11868,24208,7
11868,24213,6
11868,24218,5
11868,24358,3
11868,24531,7
11868,24610,4
11868,24620,7
11868,24625,6
11868,24665,2
11868,24690,5
11868,24941,3
11868,25085,5
11868,25304,8
11868,25330,8
11868,25334,6
11868,25417,6
11868,25506,4
11868,25530,5
11868,25546,6
11868,25578,7
11868,25709,6
11868,25770,5
11868,25877,6
11868,25886,7
11868,25983,6
11868,26157,6
11868,26217,8
11868,26257,7
11868,26296,7
11868,26301,7
11868,26386,5
11868,26484,8
11868,26658,7
11868,26699,6
11868,26717,5
11868,26744,3
11868,26831,7
11868,26938,8
11868,27187,7
11868,27316,4
11868,27348,7
11868,27490,6
11868,27525,6
11868,27568,4
11868,27652,10
11868,27700,8
11868,27704,4
11868,27732,5
11868,27747,6
11868,27864,4
11868,28092,7
11868,28156,5
11868,28232,6
11868,28279,5
11868,28369,6
11868,28493,6
11868,28595,6
11868,28625,8
11868,28640,6
11868,28779,6
11868,28797,6
11868,28843,5
11868,28846,4
11868,28906,3
11868,29008,7
11868,29084,4
11868,29144,4
11868,29155,7
11868,29177,4
11868,29215,7
11868,29279,6
11868,29283,7
11868,29472,8
11868,29481,4
11868,29531,7
11868,29684,7
11868,29745,7
11868,29886,6
11868,29964,2
11868,29988,7
11868,30038,4
11868,30621,6
11868,30676,5
11868,30699,6
11868,30705,6
11868,30772,5
11868,30853,6
11868,30854,6
11868,30860,7
11868,30964,8
11868,31041,6
11868,31048,7
11868,31231,9
11868,31237,5
11868,31328,5
11868,31400,7
11868,31562,7
11868,31591,7
11868,31736,7
11868,31790,4
11868,31792,7
11868,31815,6
11868,31884,6
11868,31960,4
11868,31975,6
11868,32023,4
11868,32137,4
11868,32173,7
11868,32248,2
11868,32366,4
11868,32369,7
11868,32574,7
11868,32606,7
11868,32653,6
11868,32654,6
11868,32702,7
11868,32853,7
11868,32908,7
11868,32976,6
11868,33086,4
11868,33237,7
11868,33401,6
11868,33405,8
11868,33469,6
11868,33509,7
11868,33621,6
11868,33649,8
11868,33706,3
11868,33873,6
11868,33882,4
11868,33982,7
11868,34128,6
11868,34158,6
11868,34417,7
11868,34642,9
11868,34703,6
11868,34726,7
11868,34784,7
11868,34962,4
11868,35293,7
11868,35367,7
11868,35390,8
11868,35404,6
11868,35411,6
11868,35415,4
11868,35425,4
11868,35426,8
11868,35438,6
11868,35531,7
11868,35604,10
11868,35636,6
11868,35670,7
11868,35687,8
11868,36056,7
11868,36133,7
11868,36271,5
11868,36385,6
11868,36411,7
11868,36691,9
11868,36710,6
11868,36800,7
11868,36877,5
11868,37020,7
11868,37062,6
11868,37101,6
11869,4683,7
11869,5185,6
11869,12293,8
11869,18033,8
11869,19135,9
11869,30946,4
11869,34871,10
11869,36786,6
11870,24912,10
11870,26106,6
11870,26778,6
11871,7036,8
11871,22982,9
11871,25500,6
11871,26150,5
11871,32580,6
11872,427,8
11872,1942,7
11872,3004,8
11872,5193,8
11872,7088,9
11872,9385,8
11872,10701,9
11872,11792,6
11872,13351,9
11872,13707,9
11872,14076,6
11872,16677,6
11872,16848,7
11872,17006,8
11872,18551,8
11872,19205,9
11872,19725,7
11872,22727,7
11872,22870,6
11872,23282,9
11872,23517,6
11872,24801,8
11872,24984,9
11872,25555,7
11872,26728,7
11872,26778,8
11872,31037,7
11872,31836,9
11873,2103,3
11873,13897,9
11873,17147,4
11873,27718,9
11873,34894,9
11874,5884,10
11874,11403,10
11874,19109,10
11874,27744,10
11874,30965,10
11875,292,10
11875,5509,10
11875,18660,2
11875,23137,10
11875,26179,6
11875,28992,5
11876,13498,6
11876,32674,9
11877,22982,6
11878,25694,9
11879,228,6
11879,7001,10
11879,11259,8
11879,18170,4
11879,19637,8
11879,21913,10
11879,31736,9
11879,31796,9
11879,34223,7
11880,13837,7
11880,19388,8
11880,26888,1
11881,2712,10
11881,17383,10
11881,19332,9
11881,34223,10
11882,2073,9
11882,10115,9
11882,35646,8
11883,12,6
11883,12798,6
11883,18873,6
11883,21456,6
11883,25938,8
11883,25989,6
11883,28963,6
11883,29195,7
11883,30578,7
11883,32916,9
11883,35158,6
11883,35753,7
11884,13190,5
11884,13726,7
11884,35345,9
11885,25971,6
11886,1221,10
11886,21486,8
11886,25904,4
11886,27401,8
11886,36717,8
11887,3194,10
11888,26491,3
11889,1609,3
11889,3203,4
11889,6885,7
11889,10021,4
11889,10732,1
11889,11085,8
11889,17421,10
11889,18189,10
11889,19494,10
11889,22334,10
11889,23983,10
11889,24901,6
11889,25085,10
11889,28309,7
11889,28979,2
11889,34218,7
11889,36605,8
11889,37011,6
11890,54,8
11890,526,8
11890,824,7
11890,1340,1
11890,3066,10
11890,4535,3
11890,4613,2
11890,5484,7
11890,5861,7
11890,5904,5
11890,6241,10
11890,6518,7
11890,6699,7
11890,8346,6
11890,8519,9
11890,8810,10
11890,9575,8
11890,10522,8
11890,10734,6
11890,11388,6
11890,11929,7
11890,11984,9
11890,13254,3
11890,13431,2
11890,13953,5
11890,14020,1
11890,14420,7
11890,14601,4
11890,14839,7
11890,15138,6
11890,15623,6
11890,16223,9
11890,16718,1
11890,16845,8
11890,17302,9
11890,17732,7
11890,18170,6
11890,18557,8
11890,18722,8
11890,19030,7
11890,19152,6
11890,20410,6
11890,20413,8
11890,20447,1
11890,20774,6
11890,21536,7
11890,24676,5
11890,25094,7
11890,25909,10
11890,25938,6
11890,26106,6
11890,26285,10
11890,26713,7
11890,27356,1
11890,27822,10
11890,28139,7
11890,28634,8
11890,29259,6
11890,29591,8
11890,30481,6
11890,30959,8
11890,31546,6
11890,32449,10
11890,33628,5
11890,34860,6
11890,34961,10
11890,35194,5
11890,36061,6
11890,36116,5
11890,36163,8
11891,1448,8
11891,7000,7
11891,15928,8
11891,32083,8
11891,36098,5
11891,36982,9
11892,723,8
11892,1001,3
11892,1030,7
11892,2722,4
11892,2777,4
11892,2971,9
11892,3014,6
11892,3315,5
11892,5130,4
11892,6495,5
11892,6516,7
11892,7217,5
11892,7264,4
11892,10701,7
11892,12150,2
11892,13198,3
11892,13889,8
11892,14101,8
11892,14533,5
11892,14796,8
11892,14900,5
11892,15042,8
11892,16079,4
11892,16656,8
11892,17480,3
11892,17721,2
11892,18139,7
11892,18416,6
11892,18570,6
11892,18987,6
11892,19660,8
11892,20003,6
11892,21510,4
11892,22028,2
11892,22876,8
11892,24248,6
11892,26778,6
11892,27284,6
11892,28154,9
11892,28308,9
11892,29252,5
11892,29616,6
11892,30042,3
11892,30519,5
11892,30909,6
11892,32697,5
11892,32901,6
11892,33546,5
11892,33804,7
11892,33991,2
11892,34268,7
11892,34365,10
11892,35781,6
11892,36608,3
11893,21717,10
11893,24479,7
11893,27131,5
11893,35582,10
11894,6131,7
11894,6743,9
11894,14171,9
11894,14205,6
11894,20400,8
11894,21194,3
11894,25304,10
11894,27892,3
11894,28862,8
11894,32334,3
11894,33638,8
11894,37090,3
11895,11781,8
11896,2309,8
11896,7657,7
11896,11764,8
11896,12325,7
11897,31992,10
11898,2836,10
11898,2990,10
11898,3628,9
11898,3633,2
11898,3678,3
11898,4496,2
11898,5036,2
11898,5095,3
11898,6031,7
11898,6089,9
11898,6327,3
11898,6855,10
11898,6994,1
11898,7065,8
11898,7497,10
11898,8025,7
11898,9040,1
11898,9097,10
11898,9349,2
11898,9494,6
11898,9783,10
11898,9855,1
11898,10258,8
11898,11012,10
11898,11041,1
11898,11482,1
11898,11725,8
11898,11962,1
11898,12069,1
11898,12325,2
11898,12431,6
11898,12737,1
11898,13286,3
11898,13872,1
11898,14533,8
11898,15051,1
11898,16481,7
11898,16650,1
11898,17880,2
11898,18926,1
11898,18980,1
11898,20871,3
11898,22032,1
11898,22870,2
11898,23209,1
11898,24025,8
11898,24171,8
11898,24859,7
11898,24940,1
11898,25782,8
11898,26254,1
11898,26998,8
11898,27218,5
11898,27575,8
11898,30116,6
11898,31531,5
11898,32102,8
11898,33074,7
11898,33275,1
11898,33409,2
11898,35447,1
11898,36248,10
11898,36704,1
11899,6631,8
11899,23260,10
11899,30529,7
11900,35738,9
11901,1536,6
11901,4738,5
11901,5680,4
11901,5912,3
11901,7271,9
11901,10601,6
11901,10709,5
11901,10934,4
11901,10992,3
11901,11762,4
11901,11814,2
11901,12752,5
11901,14076,14
11901,14405,2
11901,17943,10
11901,18128,4
11901,18725,4
11901,19539,3
11901,20473,4
11901,22546,5
11901,23094,5
11901,24879,3
11901,26674,5
11901,31435,5
11901,31875,3
11901,33203,3
11901,34415,3
11901,35561,1
11901,35781,10
11902,17767,9
11903,285,9
11904,418,7
11904,909,10
11904,1617,8
11904,1651,7
11904,1894,6
11904,1977,10
11904,4197,6
11904,4327,10
11904,6363,6
11904,6405,6
11904,7086,7
11904,8047,6
11904,8297,9
11904,10514,8
11904,12102,9
11904,12719,10
11904,13069,10
11904,14464,7
11904,15280,9
11904,15373,5
11904,15996,3
11904,16169,6
11904,17472,10
11904,19020,9
11904,20348,8
11904,20693,3
11904,20823,3
11904,21589,8
11904,22813,8
11904,23001,1
11904,23958,6
11904,25938,10
11904,26479,7
11904,30087,8
11904,30278,7
11904,31971,1
11904,33543,8
11904,33673,7
11904,34930,10
11904,36163,1
11904,37132,8
11905,16350,10
11905,17205,8
11905,32943,10
11905,34743,8
11906,729,5
11906,1652,4
11906,7733,10
11906,8548,10
11906,13367,5
11906,14413,7
11906,14553,10
11906,16784,6
11906,22032,7
11906,24012,1
11906,24443,1
11906,28585,3
11906,34355,3
11906,35082,7
11907,1606,8
11907,31699,9
11907,34210,10
11908,1652,1
11908,4959,1
11908,8060,3
11908,24421,10
11908,36421,1
11909,25239,1
11910,7824,9
11910,21840,9
11910,34473,8
11911,722,1
11911,1730,5
11912,11505,8
11912,12255,9
11912,32916,10
11912,33398,7
11913,20255,9
11913,30278,10
11914,23598,1
11914,28872,6
11915,15373,8
11915,19426,9
11916,1438,6
11916,6520,8
11916,11504,7
11916,18516,9
11917,1746,6
11917,2837,7
11917,6997,7
11917,8488,3
11917,8869,6
11917,9484,7
11917,11366,8
11917,12034,5
11917,12384,8
11917,20011,8
11917,21913,8
11917,23030,10
11917,23223,6
11917,23451,7
11917,25586,8
11917,31205,6
11917,33724,7
11918,12866,10
11918,21651,9
11918,25939,10
11918,31013,1
11919,2921,7
11919,4475,6
11919,5850,7
11919,7062,1
11919,7759,8
11919,9861,8
11919,15086,8
11919,16754,5
11919,17645,7
11919,17815,9
11919,18494,5
11919,25694,8
11919,26529,8
11919,26726,2
11919,27052,7
11919,28031,3
11919,28199,7
11919,32459,2
11920,52,9
11920,775,8
11920,5128,10
11920,5156,7
11920,6537,6
11920,7365,6
11920,7999,8
11920,9473,5
11920,12023,6
11920,13439,7
11920,15073,6
11920,15530,10
11920,20377,10
11920,20387,9
11920,20698,6
11920,22001,9
11920,22312,8
11920,23410,9
11920,24536,6
11920,24902,7
11920,26044,10
11920,28821,6
11920,28950,8
11920,29085,5
11920,30459,7
11920,30824,10
11920,33775,7
11920,36379,5
11921,2389,8
11921,5304,4
11921,8978,7
11921,12128,1
11921,18534,7
11921,23005,3
11921,24395,8
11921,32731,7
11921,35760,4
11922,15687,10
11923,21077,3
11923,26594,3
11923,35113,10
11924,775,1
11924,1577,1
11924,2536,8
11924,2621,7
11924,4228,1
11924,4952,1
11924,5364,4
11924,6363,2
11924,6627,1
11924,7368,6
11924,7575,4
11924,10469,6
11924,11144,8
11924,11577,1
11924,12084,5
11924,12853,8
11924,13367,1
11924,13536,1
11924,14389,1
11924,14707,8
11924,14738,3
11924,15016,1
11924,15376,1
11924,16431,1
11924,16478,5
11924,17529,4
11924,18027,5
11924,18546,3
11924,19020,5
11924,19141,1
11924,19637,3
11924,23326,7
11924,26472,7
11924,26578,5
11924,26778,2
11924,27116,1
11924,29380,1
11924,29507,6
11924,29577,4
11924,30149,1
11924,30278,10
11924,30909,5
11924,30924,1
11924,31608,5
11924,33804,4
11924,34668,3
11924,35194,2
11924,35416,9
11924,35874,3
11924,36591,1
11924,36938,2
11925,2049,10
11926,5558,10
11926,14591,8
11926,23388,10
11926,28607,2
11927,14616,10
11927,15469,8
11927,23282,10
11927,29260,7
11928,15983,3
11928,26743,3
11929,17093,7
11929,33175,7
11930,8549,7
11930,14669,9
11930,28199,10
11930,31203,10
11931,12653,10
11931,27369,10
11932,10576,10
11932,18803,1
11932,34403,20
11933,346,9
11933,1303,10
11933,1690,10
11933,7540,7
11933,8589,9
11933,9033,10
11933,9577,10
11933,11237,10
11933,18504,9
11933,20016,9
11933,23030,10
11933,23180,10
11933,26673,10
11933,30049,10
11933,32636,10
11933,34612,9
11933,36551,10
11934,3680,1
11934,3853,2
11934,4371,2
11934,6263,4
11934,9893,1
11934,10009,1
11934,10576,3
11934,11682,10
11934,12997,4
11934,13365,1
11934,17004,2
11934,24603,3
11934,33686,10
11934,34260,10
11934,37132,5
11935,12384,9
11935,16409,9
11935,16571,10
11935,20264,8
11935,24851,9
11935,26177,8
11935,27969,9
11935,36839,8
11936,24786,8
11937,13574,6
11937,23580,9
11937,26285,20
11938,9577,10
11938,26404,9
11938,34717,10
11938,36723,6
11939,476,10
11939,15431,3
11939,31633,9
11940,4685,10
11940,5128,1
11940,7597,10
11940,7771,20
11940,8368,10
11940,10413,7
11940,10642,2
11940,11988,5
11940,13668,7
11940,14487,10
11940,17881,9
11940,21812,8
11940,24386,8
11940,26723,10
11940,27299,6
11940,28254,10
11940,28440,9
11940,28594,10
11940,28691,9
11940,30910,10
11940,32029,8
11940,34081,9
11940,34614,9
11941,30616,9
11942,18645,8
11942,24488,9
11942,29405,9
11942,32081,6
11943,5826,10
11943,11526,8
11943,21354,10
11943,36625,8
11944,1904,10
11944,8134,10
11944,9319,9
11944,29184,10
11945,737,5
11945,1289,8
11945,2085,6
11945,6671,7
11945,7625,10
11945,8338,5
11945,8747,6
11945,9288,7
11945,12901,1
11945,14857,6
11945,17513,8
11945,17534,9
11945,17813,8
11945,17973,9
11945,19545,9
11945,20966,7
11945,21739,2
11945,24257,7
11945,24416,6
11945,26132,2
11945,27021,7
11945,29005,10
11945,29335,10
11945,29555,8
11945,30663,3
11945,31798,6
11945,32251,7
11945,32318,6
11945,33315,8
11945,35149,9
11945,35345,2
11945,35690,2
11945,36660,7
11945,36885,10
11946,5061,8
11946,18871,1
11946,24021,9
11946,26961,9
11946,32615,4
11946,34403,2
11946,35831,5
11946,35930,9
11946,36589,5
11947,7811,9
11947,19503,7
