3988,36306,8
3988,36589,3
3988,37111,9
3989,14535,7
3989,27132,6
3990,10059,9
3990,15700,4
3990,21216,7
3990,27409,5
3990,30156,6
3990,33463,6
3990,34783,3
3990,35547,7
3991,2436,9
3991,21684,10
3991,35164,10
3992,14532,9
3992,24488,10
3993,636,8
3993,1069,1
3993,5182,7
3993,6458,2
3993,7789,8
3993,8225,9
3993,16977,7
3993,24578,9
3993,25860,10
3993,27453,9
3993,28127,9
3993,29247,10
3993,32293,6
3994,23326,9
3995,3036,7
3995,4086,7
3995,6784,9
3995,8004,8
3995,9317,8
3995,11353,3
3995,11418,7
3995,11832,1
3995,17274,7
3995,22154,8
3995,24274,5
3995,29655,8
3995,35242,8
3995,36621,8
3996,5201,10
3996,32347,10
3997,194,10
3997,228,9
3997,233,10
3997,322,7
3997,394,8
3997,531,7
3997,689,10
3997,706,8
3997,759,9
3997,775,8
3997,915,8
3997,1053,8
3997,1056,7
3997,1149,7
3997,1153,9
3997,1304,10
3997,1306,8
3997,1415,10
3997,1438,4
3997,1489,9
3997,1560,5
3997,1610,8
3997,1619,8
3997,1648,7
3997,1650,9
3997,1715,1
3997,1946,6
3997,2031,9
3997,2049,10
3997,2050,7
3997,2161,10
3997,2234,9
3997,2320,10
3997,2402,7
3997,2447,10
3997,2623,8
3997,2785,5
3997,2940,6
3997,3014,4
3997,3027,10
3997,3028,8
3997,3465,8
3997,3490,6
3997,3625,1
3997,3628,6
3997,3674,10
3997,3691,10
3997,3869,9
3997,3983,9
3997,4013,4
3997,4041,10
3997,4077,6
3997,4104,9
3997,4213,8
3997,4222,7
3997,4232,7
3997,4380,10
3997,4410,9
3997,4423,10
3997,4475,6
3997,4485,8
3997,4543,9
3997,4554,7
3997,4691,4
3997,4746,10
3997,4752,9
3997,4753,10
3997,4783,8
3997,4904,7
3997,5054,9
3997,5164,5
3997,5223,8
3997,5250,9
3997,5290,7
3997,5342,10
3997,5524,7
3997,5578,8
3997,5780,8
3997,5947,7
3997,5951,10
3997,6014,6
3997,6066,9
3997,6294,9
3997,6363,7
3997,6461,10
3997,6476,7
3997,6497,8
3997,6637,7
3997,6643,10
3997,6819,6
3997,6871,10
3997,7344,7
3997,7368,8
3997,7415,7
3997,7445,5
3997,7712,10
3997,7792,3
3997,7794,5
3997,7804,8
3997,7829,9
3997,7887,10
3997,7945,7
3997,8148,6
3997,8298,7
3997,8357,9
3997,8359,5
3997,8496,6
3997,8571,8
3997,8607,7
3997,8669,9
3997,8752,6
3997,8784,9
3997,8922,7
3997,8962,7
3997,9047,10
3997,9178,9
3997,9300,8
3997,9308,8
3997,9311,6
3997,9415,8
3997,9546,9
3997,9651,10
3997,9793,7
3997,9862,9
3997,9902,3
3997,9949,4
3997,9969,6
3997,10055,9
3997,10082,10
3997,10203,4
3997,10307,7
3997,10435,6
3997,10672,10
3997,10802,8
3997,11047,9
3997,11128,10
3997,11188,8
3997,11579,7
3997,11673,9
3997,11741,10
3997,11868,5
3997,11929,7
3997,11959,6
3997,12007,8
3997,12091,7
3997,12153,4
3997,12255,7
3997,12290,9
3997,12384,6
3997,12397,9
3997,12398,10
3997,12408,8
3997,12418,10
3997,12564,7
3997,12642,8
3997,12644,8
3997,12689,9
3997,12720,6
3997,12953,10
3997,13027,8
3997,13094,7
3997,13148,10
3997,13162,10
3997,13173,8
3997,13264,5
3997,13300,10
3997,13439,8
3997,13473,10
3997,13502,10
3997,13726,10
3997,13776,10
3997,13791,7
3997,13846,6
3997,13885,7
3997,13886,10
3997,13939,7
3997,14059,8
3997,14117,10
3997,14247,10
3997,14464,6
3997,14633,9
3997,14659,2
3997,14709,10
3997,14734,7
3997,14741,9
3997,14932,8
3997,14982,10
3997,15129,4
3997,15211,8
3997,15530,10
3997,15534,10
3997,15606,8
3997,15625,10
3997,15697,8
3997,15899,1
3997,16031,5
3997,16074,10
3997,16126,6
3997,16219,7
3997,16221,6
3997,16307,3
3997,16372,10
3997,16402,8
3997,16408,6
3997,16411,4
3997,16451,10
3997,16666,7
3997,16741,6
3997,16847,10
3997,16911,6
3997,16919,7
3997,17246,8
3997,17281,3
3997,17398,7
3997,17479,7
3997,17513,7
3997,17529,6
3997,17611,10
3997,17664,8
3997,17681,8
3997,17695,5
3997,17732,7
3997,17768,5
3997,17821,9
3997,17846,10
3997,17920,8
3997,17938,8
3997,18008,7
3997,18016,10
3997,18028,10
3997,18069,8
3997,18139,8
3997,18178,7
3997,18289,10
3997,18301,9
3997,18413,7
3997,18438,7
3997,18543,6
3997,18575,10
3997,18645,5
3997,18694,10
3997,18724,2
3997,18810,7
3997,18828,7
3997,19207,2
3997,19370,3
3997,19440,6
3997,19618,10
3997,19668,10
3997,19772,10
3997,19841,6
3997,19921,6
3997,19981,6
3997,20050,9
3997,20064,5
3997,20104,10
3997,20110,8
3997,20243,3
3997,20444,7
3997,20620,10
3997,20647,10
3997,20726,9
3997,20731,10
3997,21116,10
3997,21277,10
3997,21336,10
3997,21495,7
3997,21589,7
3997,21648,7
3997,21661,10
3997,21678,10
3997,21875,10
3997,21913,9
3997,22003,9
3997,22007,7
3997,22041,8
3997,22094,9
3997,22245,6
3997,22324,8
3997,22334,8
3997,22425,7
3997,22433,8
3997,22457,10
3997,22502,6
3997,22546,10
3997,22667,7
3997,23011,10
3997,23012,7
3997,23020,8
3997,23081,6
3997,23384,10
3997,23512,6
3997,23684,10
3997,23797,6
3997,23827,7
3997,23836,7
3997,23839,9
3997,23967,9
3997,24098,9
3997,24123,10
3997,24171,10
3997,24217,8
3997,24275,9
3997,24297,10
3997,24342,10
3997,24414,10
3997,24716,9
3997,24760,10
3997,24768,10
3997,25382,8
3997,25421,10
3997,25424,3
3997,25442,10
3997,25520,8
3997,25670,8
3997,25675,9
3997,25694,7
3997,25712,3
3997,25736,10
3997,25782,7
3997,25938,7
3997,25992,9
3997,26002,8
3997,26020,10
3997,26147,7
3997,26167,9
3997,26173,3
3997,26239,7
3997,26257,8
3997,26285,10
3997,26373,9
3997,26411,6
3997,26443,8
3997,26454,7
3997,26576,10
3997,26754,7
3997,26783,10
3997,26951,6
3997,27040,10
3997,27074,8
3997,27116,9
3997,27132,10
3997,27141,7
3997,27209,7
3997,27303,10
3997,27332,7
3997,27416,7
3997,27433,9
3997,27451,8
3997,27491,8
3997,27513,9
3997,27650,8
3997,27686,7
3997,27947,9
3997,28067,6
3997,28130,10
3997,28182,7
3997,28194,7
3997,28199,7
3997,28210,8
3997,28213,7
3997,28247,3
3997,28294,5
3997,28403,8
3997,28442,8
3997,28462,7
3997,28476,9
3997,28527,7
3997,28575,7
3997,28705,8
3997,28724,8
3997,28830,4
3997,28924,1
3997,28966,10
3997,29159,9
3997,29184,10
3997,29338,6
3997,29416,6
3997,29650,5
3997,29659,8
3997,29777,10
3997,29806,10
3997,29824,7
3997,29833,2
3997,29947,10
3997,29954,7
3997,29985,9
3997,30080,9
3997,30234,5
3997,30293,7
3997,30327,9
3997,30340,3
3997,30428,10
3997,30618,9
3997,30750,7
3997,30803,5
3997,30839,6
3997,30846,9
3997,30851,9
3997,31020,10
3997,31085,7
3997,31107,7
3997,31246,10
3997,31258,7
3997,31341,8
3997,31666,7
3997,31736,8
3997,31759,4
3997,31796,10
3997,31828,6
3997,31886,5
3997,31971,3
3997,32164,10
3997,32287,6
3997,32445,8
3997,32619,5
3997,32642,10
3997,32646,10
3997,32682,7
3997,32928,9
3997,32980,7
3997,33106,10
3997,33163,8
3997,33236,7
3997,33246,7
3997,33250,9
3997,33253,1
3997,33300,10
3997,33443,10
3997,33445,5
3997,33543,8
3997,33574,8
3997,33598,9
3997,33780,10
3997,34104,9
3997,34223,10
3997,34276,7
3997,34345,10
3997,34367,6
3997,34373,1
3997,34379,9
3997,34419,10
3997,34517,10
3997,34520,10
3997,34642,9
3997,34674,8
3997,34718,10
3997,34743,5
3997,34756,8
3997,34774,10
3997,34855,3
3997,34863,10
3997,35136,8
3997,35138,6
3997,35165,6
3997,35345,9
3997,35420,5
3997,35670,10
3997,35695,3
3997,35738,10
3997,35819,9
3997,35860,8
3997,35889,5
3997,35972,8
3997,36031,10
3997,36056,7
3997,36168,10
3997,36300,9
3997,36370,10
3997,36461,8
3997,36599,10
3997,36607,10
3997,36745,7
3997,36853,9
3997,36937,4
3997,36960,10
3997,37065,5
3997,37132,6
3998,2585,10
3998,6826,10
3998,12658,10
3998,26473,6
3998,29890,10
3999,12156,1
3999,18803,9
4000,1253,1
4000,3221,1
4000,3318,8
4000,19292,8
4001,494,5
4001,9239,5
4001,17648,10
4001,20933,6
4001,24626,8
4001,31341,10
4001,33455,7
4002,960,7
4002,4327,8
4002,4555,7
4002,5360,7
4002,6411,6
4002,7597,8
4002,8035,9
4002,8589,9
4002,8807,9
4002,9404,9
4002,10446,8
4002,10979,9
4002,11624,8
4002,11744,7
4002,12146,8
4002,12155,9
4002,12463,7
4002,14960,8
4002,15081,8
4002,15142,8
4002,16571,8
4002,18178,7
4002,18586,8
4002,19224,8
4002,21590,9
4002,22155,7
4002,23326,8
4002,24608,8
4002,26340,8
4002,26752,8
4002,26808,8
4002,29551,8
4002,30440,8
4002,32646,7
4002,34891,8
4002,36960,9
4003,14020,10
4003,25467,9
4003,30453,8
4003,32083,9
4004,8901,7
4004,14211,10
4004,23571,9
4004,24988,6
4004,26088,9
4005,12824,6
4005,18200,5
4005,24786,10
4005,27322,10
4005,28083,8
4005,31085,10
4005,31250,10
4005,34441,10
4006,11625,8
4006,21986,9
4007,10685,10
4007,31939,2
4008,3527,8
4008,3841,5
4009,1447,10
4009,6262,8
4009,6773,8
4009,12023,6
4009,19020,10
4009,20208,6
4009,25568,10
4009,27613,8
4009,30312,9
4009,35010,6
4010,22976,9
4010,24118,5
4011,1397,7
4011,2049,8
4011,2290,5
4011,5861,7
4011,6442,7
4011,6473,6
4011,7393,8
4011,7475,7
4011,7592,3
4011,11210,8
4011,11618,5
4011,12866,10
4011,14616,5
4011,14738,9
4011,14941,2
4011,15291,6
4011,16505,5
4011,16891,8
4011,18027,9
4011,19156,8
4011,19991,8
4011,20620,7
4011,21912,8
4011,21986,9
4011,22029,9
4011,22425,4
4011,22870,5
4011,23137,6
4011,25286,4
4011,25363,8
4011,26713,7
4011,26983,8
4011,28716,4
4011,30019,6
4011,30111,6
4011,30354,8
4011,30428,8
4011,33173,8
4011,33475,9
4011,35105,8
4011,35158,8
4012,559,9
4012,10685,10
4013,244,10
4013,15392,7
4013,21677,4
4014,6191,9
4014,26199,5
4014,30019,8
4014,33761,10
4014,34473,8
4014,34941,8
4015,34752,4
4016,113,6
4016,6996,2
4016,15948,7
4016,18416,5
4016,20482,4
4016,23987,8
4016,24522,5
4016,26491,8
4016,28069,5
4016,29938,7
4016,33195,1
4016,34303,6
4016,36266,9
4017,27877,9
4018,11733,8
4019,18133,1
4019,34805,5
4019,36390,7
4020,3398,9
4020,4300,6
4020,6281,10
4020,8335,7
4020,18945,9
4020,25513,5
4020,30387,8
4020,32731,7
4020,34801,9
4020,36982,9
4021,7974,10
4021,26547,10
4021,28462,10
4021,31759,3
4022,20158,6
4022,21715,10
4022,23774,10
4022,37081,1
4023,10644,8
4023,19968,8
4023,32494,6
4024,269,8
4024,12124,7
4024,19798,8
4024,21821,7
4024,22652,7
4024,31862,8
4025,5053,6
4025,6301,8
4025,10365,8
4025,17150,8
4025,18206,8
4025,19374,6
4025,21352,8
4025,28220,7
4025,29201,9
4026,12,3
4026,49,4
4026,366,9
4026,1049,6
4026,1904,10
4026,1979,9
4026,2024,7
4026,2041,10
4026,2143,10
4026,2236,6
4026,2334,3
4026,2347,9
4026,2712,7
4026,2870,7
4026,4077,4
4026,4183,8
4026,4489,7
4026,4904,7
4026,5149,7
4026,6089,9
4026,6304,10
4026,6405,7
4026,6461,10
4026,6643,10
4026,7393,10
4026,7531,2
4026,7619,7
4026,8198,4
4026,8278,6
4026,8769,8
4026,8821,7
4026,9736,7
4026,9847,7
4026,9895,7
4026,10082,10
4026,10200,9
4026,10413,5
4026,10590,5
4026,10798,8
4026,10976,7
4026,11636,5
4026,11660,4
4026,11996,5
4026,12010,8
4026,13119,5
4026,13284,6
4026,13334,5
4026,13862,7
4026,14327,8
4026,14841,7
4026,15469,5
4026,15743,9
4026,15795,4
4026,15877,5
4026,15921,6
4026,16055,8
4026,16419,10
4026,16508,7
4026,16803,3
4026,17529,9
4026,17611,9
4026,17696,10
4026,18016,10
4026,18027,9
4026,19638,5
4026,20737,7
4026,21340,7
4026,21691,10
4026,21852,6
4026,22003,9
4026,22179,4
4026,22411,7
4026,22513,5
4026,22570,7
4026,22859,7
4026,23089,5
4026,23330,5
4026,24608,7
4026,24903,10
4026,25760,3
4026,25793,4
4026,25939,10
4026,26066,6
4026,26096,8
4026,26320,9
4026,26836,10
4026,26946,9
4026,27455,10
4026,27686,5
4026,28127,8
4026,28130,10
4026,28199,7
4026,29286,3
4026,29936,7
4026,30331,2
4026,30653,10
4026,30803,6
4026,31076,7
4026,32112,8
4026,32229,9
4026,32347,10
4026,33173,10
4026,33175,10
4026,33213,7
4026,33298,10
4026,33340,9
4026,33788,8
4026,34351,7
4026,34517,10
4026,34755,5
4026,35065,7
4026,35600,8
4026,35831,6
4026,36566,1
4027,75,4
4027,126,7
4027,402,7
4027,539,3
4027,925,7
4027,947,3
4027,960,7
4027,1041,6
4027,1258,7
4027,2708,8
4027,3292,8
4027,3366,8
4027,4823,7
4027,5180,3
4027,6090,7
4027,6482,7
4027,6561,5
4027,7937,7
4027,8098,7
4027,8306,6
4027,8669,7
4027,9098,9
4027,9933,5
4027,10798,8
4027,12074,5
4027,12502,4
4027,13260,5
4027,13819,4
4027,14328,8
4027,14357,4
4027,14553,9
4027,15086,8
4027,15258,8
4027,16424,6
4027,16822,7
4027,17239,7
4027,17981,2
4027,19610,5
4027,20092,4
4027,21044,6
4027,21943,7
4027,22029,4
4027,22558,8
4027,23359,5
4027,23379,8
4027,23451,8
4027,23464,8
4027,23574,5
4027,24968,7
4027,25444,4
4027,26057,7
4027,26260,7
4027,26284,5
4027,26523,3
4027,26892,7
4027,27018,3
4027,27021,4
4027,27286,7
4027,27317,8
4027,27476,2
4027,27810,6
4027,28109,8
4027,28121,7
4027,28213,8
4027,28909,3
4027,29184,9
4027,29659,6
4027,30483,7
4027,30914,8
4027,31056,7
4027,32746,8
4027,33206,5
4027,33503,6
4027,33572,7
4027,34403,3
4027,34891,8
4027,35136,7
4027,35295,7
4027,35968,8
4027,35982,4
4027,36035,8
4027,36223,3
4027,36651,1
4027,36812,5
4028,2554,7
4028,8504,8
4028,11872,10
4028,14714,9
4028,19637,8
4028,30964,8
4029,1993,5
4029,7733,10
4029,18880,8
4029,32111,10
4029,36140,7
4030,14631,10
4030,25196,10
4030,27543,10
4030,34090,10
4031,19478,1
4031,23293,9
4031,24603,8
4031,25278,3
4032,6592,10
4032,26197,10
4032,33173,10
4033,4735,7
4033,7693,9
4034,10825,6
4034,22105,9
4034,23903,10
4035,3985,8
4035,9894,5
4035,15016,2
4035,21959,6
4035,28701,8
4036,23662,8
4036,28701,10
4037,7114,5
4037,11246,7
4037,11632,6
4037,12305,7
4037,12997,7
4037,14508,8
4037,14714,8
4037,14761,8
4037,18803,7
4037,23848,9
4037,24141,7
4037,33454,7
4037,36442,6
4038,5352,10
4038,26332,10
4039,3899,10
4039,8717,9
4039,17205,2
4039,36204,6
4040,281,1
4040,3454,2
4040,12431,8
4040,18717,9
4041,4406,7
4041,32347,10
4041,36218,6
4042,58,9
4042,129,9
4042,131,7
4042,184,7
4042,233,8
4042,366,1
4042,389,4
4042,418,10
4042,420,8
4042,474,2
4042,479,5
4042,505,8
4042,562,6
4042,887,8
4042,912,7
4042,976,6
4042,1110,7
4042,1212,6
4042,1258,10
4042,1378,1
4042,1434,6
4042,1438,5
4042,1447,8
4042,1675,4
4042,1678,6
4042,1759,8
4042,1802,8
4042,2049,9
4042,2130,8
4042,2287,5
4042,2363,3
4042,2462,7
4042,2528,6
4042,2642,6
4042,2702,4
4042,2765,6
4042,2892,8
4042,2924,7
4042,3000,7
4042,3059,8
4042,3098,3
4042,3216,10
4042,3343,5
4042,3350,3
4042,3427,9
4042,3472,9
4042,3515,5
4042,3681,2
4042,3719,6
4042,3922,5
4042,3945,7
4042,3950,6
4042,3977,6
4042,3991,4
4042,4020,10
4042,4072,3
4042,4162,6
4042,4197,6
4042,4219,8
4042,4222,9
4042,4275,9
4042,4280,2
4042,4327,9
4042,4404,8
4042,4478,9
4042,4491,9
4042,4548,3
4042,4612,5
4042,4787,8
4042,4930,8
4042,4949,1
4042,4953,7
4042,4978,6
4042,5013,6
4042,5138,8
4042,5166,3
4042,5225,8
4042,5248,9
4042,5286,1
4042,5362,5
4042,5389,6
4042,5397,4
4042,5403,4
4042,5474,4
4042,5488,8
4042,5489,10
4042,5538,8
4042,5697,2
4042,5699,8
4042,5786,5
4042,5805,6
4042,5890,10
4042,6014,8
4042,6185,3
4042,6235,5
4042,6254,9
4042,6299,4
4042,6620,5
4042,6792,7
4042,6848,6
4042,6865,8
4042,7076,6
4042,7223,1
4042,7392,8
4042,7463,8
4042,7501,8
4042,7567,6
4042,7597,3
4042,7623,7
4042,7750,7
4042,7859,8
4042,7928,5
4042,8020,4
4042,8040,7
4042,8170,3
4042,8189,7
4042,8292,9
4042,8298,8
4042,8327,4
4042,8343,5
4042,8358,5
4042,8374,2
4042,8411,9
4042,8630,4
4042,8658,6
4042,8671,9
4042,8759,8
4042,8831,10
4042,8886,6
4042,8897,6
4042,9009,3
4042,9106,6
4042,9119,4
4042,9194,7
4042,9269,5
4042,9308,7
4042,9327,8
4042,9348,7
4042,9354,6
4042,9534,10
4042,9576,8
4042,9607,9
4042,9677,9
4042,9712,8
4042,9862,4
4042,9893,6
4042,9913,9
4042,10179,6
4042,10228,8
4042,10246,7
4042,10342,7
4042,10454,5
4042,10514,5
4042,10546,8
4042,10562,6
4042,10734,9
4042,10946,7
4042,11111,8
4042,11237,10
4042,11249,4
4042,11327,8
4042,11403,5
4042,11544,7
4042,11556,8
4042,11562,6
4042,11570,9
4042,11578,7
4042,11579,9
4042,11637,3
4042,11776,6
4042,11781,9
4042,11787,7
4042,11918,9
4042,11982,6
4042,12160,8
4042,12255,10
4042,12362,8
4042,12454,8
4042,12481,8
4042,12596,8
4042,12614,8
4042,12720,2
4042,12801,7
4042,12852,2
4042,12925,3
4042,13064,8
4042,13069,10
4042,13076,7
4042,13121,8
4042,13130,9
4042,13201,3
4042,13211,9
4042,13265,7
4042,13284,8
4042,13382,8
4042,13390,4
4042,13401,8
4042,13473,10
4042,13513,3
4042,13587,6
4042,13595,5
4042,13625,7
4042,13668,7
4042,13733,1
4042,13899,8
4042,14192,4
4042,14214,6
4042,14381,9
4042,14427,3
4042,14570,6
4042,14616,9
4042,14644,4
4042,14679,8
4042,14709,10
4042,14760,4
4042,14788,2
4042,15086,8
4042,15232,7
4042,15277,6
4042,15378,6
4042,15406,8
4042,15488,9
4042,15618,5
4042,15638,6
4042,15687,9
4042,15758,5
4042,15992,5
4042,16162,3
4042,16257,10
4042,16322,1
4042,16356,8
4042,16491,2
4042,16613,8
4042,16620,5
4042,16845,8
4042,17082,6
4042,17235,7
4042,17239,7
4042,17299,5
4042,17402,4
4042,17407,10
4042,17578,8
4042,17583,10
4042,17585,2
4042,17650,7
4042,17657,7
4042,17669,3
4042,17767,8
4042,17878,9
4042,17950,8
4042,17991,5
4042,18168,1
4042,18169,4
4042,18221,9
4042,18431,6
4042,18546,8
4042,18686,7
4042,18728,6
4042,18732,4
4042,18744,4
4042,18767,5
4042,18963,5
4042,19014,6
4042,19190,3
4042,19196,6
4042,19201,9
4042,19322,8
4042,19348,8
4042,19618,10
4042,19756,10
4042,19858,8
4042,19897,7
4042,19951,3
4042,19987,7
4042,19997,5
4042,20177,7
4042,20245,5
4042,20267,3
4042,20417,6
4042,20759,7
4042,20811,6
4042,20845,8
4042,20859,8
4042,20915,3
4042,20955,7
4042,20986,10
4042,21028,8
4042,21112,5
4042,21191,8
4042,21195,4
4042,21247,6
4042,21311,1
4042,21354,10
4042,21406,10
4042,21529,7
4042,21651,4
4042,21667,5
4042,21691,6
4042,21753,8
4042,21774,10
4042,21851,5
4042,21912,9
4042,21917,8
4042,21959,6
4042,22118,6
4042,22204,6
4042,22407,8
4042,22482,8
4042,22506,7
4042,22602,1
4042,22606,8
4042,22754,3
4042,22813,7
4042,22850,6
4042,23077,4
4042,23081,8
4042,23083,7
4042,23220,1
4042,23282,2
4042,23291,9
4042,23340,8
4042,23368,5
4042,23374,9
4042,23466,6
4042,23516,8
4042,23638,2
4042,23772,9
4042,23785,6
4042,23889,5
4042,23941,3
4042,23966,2
4042,24017,8
4042,24037,7
4042,24047,9
4042,24109,7
4042,24415,3
4042,24452,4
4042,24474,9
4042,24488,8
4042,24547,8
4042,24586,8
4042,24603,8
4042,24695,5
4042,24839,8
4042,24861,6
4042,25122,8
4042,25238,4
4042,25304,10
4042,25307,8
4042,25421,10
4042,25444,5
4042,25510,6
4042,25589,9
4042,25629,10
4042,25721,9
4042,25765,5
4042,25815,6
4042,25912,1
4042,25938,7
4042,25945,3
4042,25984,8
4042,26002,8
4042,26044,1
4042,26131,8
4042,26200,7
4042,26241,6
4042,26307,8
4042,26407,7
4042,26477,10
4042,26529,10
4042,26592,8
4042,26653,4
4042,26815,9
4042,26850,8
4042,26858,3
4042,26875,9
4042,27048,7
4042,27054,7
4042,27187,5
4042,27246,3
4042,27380,8
4042,27508,10
4042,27522,6
4042,27569,8
4042,27650,9
4042,27675,8
4042,27709,8
4042,27723,6
4042,27760,7
4042,27847,10
4042,27923,9
4042,28053,1
4042,28077,8
4042,28095,5
4042,28103,7
4042,28308,4
4042,28498,5
4042,28515,5
4042,28725,4
4042,28739,5
4042,28774,3
4042,29115,10
4042,29184,10
4042,29219,9
4042,29364,7
4042,29371,5
4042,29443,1
4042,29502,3
4042,29534,6
4042,29624,7
4042,29664,8
4042,29678,7
4042,29777,8
4042,29799,5
4042,30058,8
4042,30124,5
4042,30137,7
4042,30142,5
4042,30182,4
4042,30259,9
4042,30410,6
4042,30428,5
4042,30475,1
4042,30613,5
4042,30676,6
4042,30677,6
4042,30704,10
4042,30718,8
4042,30762,7
4042,30943,3
4042,30954,8
4042,30960,6
4042,30989,7
4042,31085,4
4042,31135,9
4042,31250,7
4042,31466,7
4042,31611,8
4042,31796,5
4042,31831,7
4042,31879,8
4042,31924,6
4042,32077,4
4042,32459,5
4042,32530,1
4042,32843,9
4042,32877,5
4042,32915,7
4042,32956,8
4042,33014,7
4042,33029,1
4042,33076,9
4042,33090,8
4042,33102,5
4042,33175,7
4042,33196,2
4042,33333,5
4042,33560,2
4042,33603,7
4042,33664,6
4042,33675,4
4042,33708,7
4042,33790,8
4042,33840,9
4042,33946,8
4042,33993,1
4042,34018,9
4042,34069,8
4042,34212,8
4042,34215,7
4042,34222,3
4042,34274,7
4042,34351,9
4042,34421,5
4042,34478,9
4042,34619,7
4042,34633,9
4042,34642,4
4042,34703,4
4042,34745,5
4042,34964,8
4042,34981,2
4042,35036,3
4042,35095,9
4042,35350,10
4042,35380,2
4042,35425,3
4042,35459,8
4042,35478,7
4042,35527,2
4042,35802,5
4042,35894,6
4042,35910,8
4042,35972,5
4042,36158,9
4042,36192,6
4042,36204,8
4042,36220,8
4042,36261,4
4042,36362,6
4042,36399,7
4042,36462,4
4042,36483,8
4042,36673,9
4042,36754,8
4042,36757,3
4042,36872,9
4042,36888,5
4042,36927,7
4042,36942,4
4042,36975,3
4043,549,10
4043,3276,10
4043,30644,2
4043,31859,3
4043,32025,8
4044,10345,8
4044,19779,9
4044,33257,8
4045,27562,8
4046,2721,10
4046,21887,4
4046,33319,7
4047,1434,7
4047,4731,9
4047,23130,7
4047,35303,7
4048,2108,7
4048,13376,8
4048,14234,7
4048,20348,6
4048,25304,8
4048,28308,4
4048,28964,8
4048,29551,7
4048,32459,6
4048,33173,9
4049,17648,10
4050,1076,10
4051,2339,4
4051,4084,5
4051,8347,8
4051,10698,7
4051,16271,9
4051,18453,3
4051,28124,4
4051,29386,5
4051,32578,9
4052,11253,10
4052,26166,8
4052,30753,8
4053,918,7
4053,2033,10
4053,6699,10
4053,7985,8
4053,9178,8
4053,13164,8
4053,13885,8
4053,15570,10
4053,18427,8
4053,18503,6
4053,22021,7
4053,29301,10
4054,3281,7
4054,9349,5
4054,12305,3
4054,12320,4
4054,12492,10
4054,13220,4
4054,17011,2
4054,19127,5
4054,20048,8
4054,20255,9
4054,24662,7
4054,25940,7
4054,27352,2
4054,34633,8
4054,35381,4
4054,36645,8
4054,37132,8
4055,551,3
4055,3589,8
4055,17653,8
4055,18855,5
4055,26412,6
4055,28744,2
4056,228,8
4056,775,7
4056,5889,3
4056,6773,1
4056,8822,2
4056,8939,5
4056,9420,6
4056,11982,3
4056,12281,8
4056,14707,8
4056,21079,8
4056,21441,7
4056,21719,4
4056,25248,5
4056,27048,6
4056,30193,6
4056,33852,5
4056,34364,7
4056,35845,6
4057,180,10
4057,19127,10
4057,19426,10
4058,33500,9
4059,34868,9
4060,3195,2
4060,4722,9
4060,6042,7
4060,6626,10
4060,16192,3
4060,23036,4
4060,30717,5
4060,35865,8
4060,36599,6
4061,21413,9
4061,21839,8
4062,25886,9
4063,703,4
4063,1866,10
4063,3176,2
4063,9872,2
4063,16136,8
4063,16861,9
4063,19888,7
4063,29709,7
4064,3272,7
4064,15917,9
4064,20484,9
4064,31695,8
4065,5575,7
4066,14738,10
4067,17380,9
4067,19907,9
4068,22395,1
4068,29072,10
4068,36858,7
4069,2284,8
4069,4470,6
4069,7923,7
4069,8035,9
4069,14767,6
4069,15119,7
4069,19637,7
4069,22029,5
4069,23388,4
4069,23949,4
4069,25760,7
4069,26320,6
4069,28688,7
4069,30453,9
4069,36502,8
4069,36903,3
4070,6612,1
4070,14932,10
4070,24012,4
4070,35527,6
4071,1292,7
4071,1797,5
4071,3456,10
4071,3458,2
4071,3664,6
4071,3700,6
4071,4315,6
4071,5967,6
4071,6512,1
4071,7498,6
4071,7803,3
4071,8013,8
4071,8402,1
4071,9487,8
4071,9644,10
4071,10029,2
4071,10200,7
4071,10244,5
4071,10834,7
4071,12293,7
4071,12638,4
4071,13099,1
4071,13198,9
4071,14282,6
4071,14788,4
4071,14813,6
4071,14941,1
4071,14954,2
4071,16019,9
4071,16187,7
4071,16825,10
4071,16981,8
4071,17004,1
4071,17143,3
4071,17494,6
4071,17614,5
4071,19024,1
4071,19929,6
4071,20426,6
4071,20524,6
4071,21647,7
4071,23103,10
4071,23317,1
4071,23872,4
4071,25334,3
4071,26484,10
4071,27858,5
4071,28182,6
4071,28636,3
4071,29808,9
4071,31428,3
4071,32366,5
4071,32805,2
4071,33423,4
4071,34249,6
4071,34985,6
4071,35753,2
4071,35828,7
4071,36116,4
4072,18826,1
4072,19478,2
4072,27507,1
4073,1203,7
4073,1442,6
4073,1798,10
4073,2523,8
4073,2940,10
4073,4181,10
4073,4197,4
4073,4961,10
4073,5292,10
4073,6132,10
4073,8519,8
4073,8882,7
4073,10300,7
4073,10469,8
4073,10546,9
4073,12292,7
4073,12502,9
4073,12576,7
4073,12602,7
4073,13300,10
4073,13367,5
4073,14503,9
4073,14508,10
4073,14537,10
4073,14595,10
4073,14714,10
4073,14734,10
4073,15452,7
4073,15697,8
4073,15849,9
4073,16059,10
4073,17207,8
4073,17380,7
4073,17862,8
4073,18260,5
4073,18389,10
4073,18412,5
4073,18970,9
4073,19897,6
4073,20174,10
4073,21031,10
4073,21308,6
4073,21322,10
4073,21913,7
4073,22204,8
4073,23089,7
4073,23833,8
4073,23836,8
4073,25304,10
4073,25886,10
4073,26474,7
4073,26479,6
4073,26743,7
