950,5945,9
950,5951,9
950,8064,5
950,9183,7
950,11893,3
950,13586,7
950,19981,3
950,20035,7
950,20484,5
950,26571,9
950,28059,4
950,33333,7
950,35172,3
950,36540,5
951,5531,10
951,15511,10
951,17239,10
952,22796,10
952,31331,10
952,35836,6
953,5248,10
953,19438,10
954,14256,10
954,15992,8
954,20175,9
954,30622,10
955,39,10
955,759,6
955,17664,6
955,26798,8
956,392,2
956,3977,7
956,12023,8
956,17732,9
956,19520,7
956,20693,3
956,28527,5
957,2364,8
957,9552,8
957,10085,8
957,13226,7
957,16426,9
957,18615,6
957,20903,6
957,21825,8
957,27068,5
957,27753,9
957,28715,8
957,36037,9
958,14707,6
958,18498,6
959,14973,10
959,30294,10
959,36877,10
960,25698,10
960,27625,8
960,31371,8
960,34150,10
961,5488,7
962,31759,8
963,11596,8
963,15737,9
963,16271,10
963,32883,8
964,6708,10
964,10568,8
964,14789,10
964,19434,9
964,20086,9
965,2442,5
965,8555,6
965,18655,5
966,8646,8
966,11274,7
966,27150,7
966,32985,8
967,7991,10
967,10413,9
967,14020,8
967,16394,9
967,20582,8
967,21598,4
967,28761,8
967,34043,10
967,35119,3
967,35367,10
968,14372,8
968,19798,10
969,626,10
969,4434,4
969,13291,7
969,16583,4
969,16665,1
969,17601,5
969,18121,1
969,22140,10
969,23784,1
969,25290,5
969,27935,10
969,32637,1
969,34260,10
970,10343,8
970,19979,8
971,1442,2
971,3004,4
971,5747,6
971,23949,7
971,24488,7
971,26769,2
971,28307,8
971,30028,4
971,32332,6
971,34403,8
972,10097,2
972,16272,10
973,2464,8
973,8426,10
973,23217,9
973,27753,10
973,32967,3
974,16891,8
974,21512,7
974,33173,9
975,26407,9
976,3077,9
976,3222,7
976,4475,8
976,9095,4
976,9395,3
976,12113,7
976,14762,6
976,16572,10
976,17323,9
976,18164,8
976,21505,8
976,22477,4
976,23254,9
976,26585,2
976,28527,8
976,29652,6
976,31002,10
976,32827,10
976,36518,10
976,36937,8
977,1895,1
977,7446,7
977,7625,2
977,13114,5
977,13811,2
977,14513,5
977,15084,2
977,21397,3
977,21614,1
977,26424,4
977,30309,3
977,34526,7
977,34776,4
978,2232,9
978,4233,7
978,17463,9
978,20745,7
978,36213,1
978,36537,10
979,1480,9
979,9074,8
979,33475,10
980,2339,5
980,33562,8
981,2108,8
981,6595,8
981,22272,7
981,27376,5
982,11237,1
982,16735,1
982,35738,10
983,21996,10
983,27950,9
984,9280,10
984,21601,10
985,1188,9
985,6178,8
985,8035,8
985,8260,7
985,9924,7
985,10161,9
985,11017,8
985,12271,8
985,13301,9
985,15014,7
985,15846,4
985,17965,8
985,18973,9
985,19112,9
985,19702,8
985,20676,5
985,21277,9
985,22297,8
985,22608,8
985,23311,9
985,23571,6
985,26124,8
985,29035,4
985,30058,5
985,30453,6
985,33617,8
985,36465,6
986,21844,10
986,24639,10
986,26743,10
987,26726,10
988,12354,1
988,18303,10
988,33173,1
989,445,10
989,1447,10
989,3985,10
989,6760,8
989,7274,10
989,8606,10
989,12030,9
989,14328,9
989,18357,16
989,19991,9
989,25677,9
989,25936,8
989,26713,18
989,26983,9
989,28946,9
989,30981,10
989,32808,10
989,33173,10
989,34274,10
990,1304,7
990,14351,6
990,21943,8
990,30785,7
991,4719,9
991,21976,6
991,24961,7
992,2416,8
992,4772,18
992,6876,10
992,8002,10
992,9507,8
992,14351,5
992,15270,10
992,16005,6
992,19748,10
992,25882,3
992,26699,9
992,28720,9
993,1500,10
993,2532,9
993,7490,8
993,7706,10
993,8992,3
993,15611,7
993,16917,1
993,35782,7
994,4122,1
994,7919,5
994,12271,10
994,13093,8
994,13367,9
994,14340,6
994,16646,6
994,19152,4
994,21644,6
994,25973,8
994,28472,5
994,30595,8
994,32447,5
994,34070,8
994,36903,8
995,70,8
995,201,7
995,505,9
995,909,9
995,1259,8
995,1289,8
995,1448,4
995,1573,8
995,1576,9
995,1970,6
995,2541,7
995,2971,8
995,2983,6
995,3419,7
995,3873,6
995,3929,7
995,4401,4
995,4543,8
995,4545,8
995,5566,7
995,5577,7
995,5970,5
995,6424,5
995,6623,9
995,6637,8
995,6701,6
995,6769,2
995,6848,4
995,6869,10
995,7114,3
995,7353,7
995,7370,5
995,7562,8
995,7644,8
995,8393,6
995,8423,6
995,8439,10
995,8549,3
995,8625,8
995,8630,5
995,8756,7
995,8889,8
995,9053,8
995,9066,4
995,9133,8
995,9137,5
995,9178,7
995,9204,8
995,9498,6
995,9723,9
995,9895,7
995,10262,8
995,10469,4
995,10488,1
995,10736,6
995,10829,6
995,11252,2
995,11508,10
995,11650,7
995,11887,5
995,11931,5
995,11986,6
995,12222,9
995,12264,8
995,12308,4
995,12606,9
995,12612,7
995,12689,8
995,12741,6
995,12864,8
995,12876,5
995,13178,4
995,13184,8
995,13863,5
995,14067,7
995,14201,2
995,14319,3
995,14333,8
995,14419,7
995,14463,9
995,14533,8
995,14644,5
995,14721,3
995,14841,5
995,14878,5
995,15352,5
995,15417,7
995,15420,7
995,15558,8
995,15570,6
995,15649,2
995,15665,9
995,15852,7
995,15962,8
995,16019,2
995,16130,7
995,16367,9
995,16484,7
995,16524,6
995,16754,6
995,16766,5
995,16990,8
995,16996,5
995,17373,7
995,17529,7
995,17770,7
995,17911,9
995,17934,7
995,18484,3
995,18519,10
995,18551,5
995,18648,8
995,18741,3
995,18960,8
995,18976,5
995,19178,5
995,19227,8
995,19342,9
995,19556,9
995,19627,5
995,19718,9
995,19836,6
995,19887,4
995,19900,9
995,19926,9
995,19940,7
995,20011,8
995,20145,5
995,20213,5
995,20444,7
995,20482,8
995,20508,9
995,20777,6
995,20924,9
995,20945,6
995,21055,8
995,21081,5
995,21257,9
995,21667,5
995,21798,9
995,21827,6
995,21866,6
995,21920,6
995,21996,8
995,22256,8
995,22335,9
995,22850,5
995,22898,3
995,22975,7
995,23212,7
995,23251,8
995,23302,6
995,23347,9
995,23775,5
995,23927,7
995,23943,6
995,24245,6
995,24667,8
995,24880,4
995,25075,6
995,25515,9
995,25762,8
995,25907,3
995,25912,9
995,25934,7
995,26019,5
995,26276,6
995,26627,9
995,26740,6
995,26756,6
995,26824,4
995,26923,6
995,27236,5
995,27388,6
995,27454,9
995,27461,9
995,27683,8
995,27824,4
995,27890,1
995,28060,9
995,28068,8
995,28071,7
995,28123,6
995,28153,4
995,28264,8
995,28541,6
995,28615,8
995,28716,5
995,29101,5
995,29155,8
995,29346,7
995,29443,6
995,29778,6
995,30271,5
995,30342,5
995,30674,7
995,30728,5
995,31343,10
995,31593,5
995,31641,8
995,32082,5
995,32083,7
995,32092,10
995,32170,6
995,32447,5
995,32591,2
995,32873,6
995,32883,6
995,33286,8
995,33450,5
995,33481,8
995,33628,8
995,34549,5
995,34687,7
995,34852,6
995,34903,10
995,34994,6
995,35065,6
995,35071,4
995,35224,9
995,35258,5
995,35390,9
995,35471,6
995,35587,6
995,35777,4
995,35819,4
995,35826,8
995,36281,7
995,36439,7
995,36855,6
995,36880,7
995,36927,7
995,36977,10
995,36995,8
996,9308,8
996,11554,9
996,22347,10
997,3216,8
997,18049,9
998,505,8
998,13473,10
998,17546,10
998,28322,7
998,34364,8
999,19529,9
999,33573,6
1000,3545,9
1000,15593,9
1000,29915,10
1001,3387,10
1001,26477,9
1002,9123,6
1002,20348,4
1002,21304,3
1002,32489,10
1002,32956,8
1003,52,10
1003,240,7
1003,342,10
1003,390,9
1003,681,10
1003,752,8
1003,915,10
1003,1154,10
1003,1244,10
1003,1388,10
1003,1391,7
1003,1501,7
1003,1529,8
1003,1560,10
1003,1700,6
1003,1933,8
1003,1950,10
1003,2036,8
1003,2118,6
1003,2229,10
1003,2482,10
1003,2580,10
1003,2745,6
1003,2928,7
1003,2958,8
1003,3000,8
1003,3074,4
1003,3109,7
1003,3203,10
1003,3212,7
1003,3220,7
1003,3436,7
1003,3518,10
1003,3656,7
1003,3927,10
1003,3977,10
1003,4020,8
1003,4415,8
1003,4483,10
1003,4492,10
1003,4537,6
1003,4618,6
1003,4668,1
1003,4686,7
1003,4743,6
1003,4763,6
1003,4863,7
1003,5049,7
1003,5155,6
1003,5156,10
1003,5173,5
1003,5227,10
1003,5377,6
1003,5447,7
1003,5488,10
1003,5543,8
1003,5747,10
1003,5805,8
1003,5993,10
1003,6183,6
1003,6237,10
1003,6469,10
1003,6547,7
1003,6589,8
1003,6591,1
1003,7043,10
1003,7519,10
1003,7531,6
1003,7570,10
1003,7600,10
1003,7734,10
1003,7778,4
1003,7873,10
1003,7951,10
1003,8070,3
1003,8295,10
1003,8327,10
1003,8358,7
1003,8412,6
1003,8576,6
1003,8663,6
1003,8714,10
1003,8715,7
1003,8719,7
1003,8721,9
1003,8746,10
1003,8769,10
1003,8910,6
1003,8924,8
1003,8985,6
1003,9216,6
1003,9229,7
1003,9547,8
1003,9635,10
1003,9639,7
1003,9750,10
1003,9893,10
1003,10030,7
1003,10088,3
1003,10162,10
1003,10301,10
1003,10389,7
1003,10750,1
1003,10871,10
1003,10957,10
1003,11404,10
1003,11671,7
1003,11750,10
1003,11878,7
1003,11996,7
1003,12004,6
1003,12204,7
1003,12340,10
1003,12450,7
1003,12759,1
1003,12892,10
1003,13042,10
1003,13135,10
1003,13237,10
1003,13307,10
1003,13440,1
1003,13616,7
1003,13726,10
1003,13855,10
1003,14098,6
1003,14265,7
1003,14493,10
1003,14515,1
1003,14546,1
1003,14598,7
1003,14806,8
1003,14911,8
1003,14915,8
1003,14966,10
1003,15216,8
1003,15221,7
1003,15250,10
1003,15347,10
1003,15357,10
1003,15470,10
1003,15482,10
1003,15515,10
1003,15631,6
1003,15696,7
1003,15735,8
1003,15740,10
1003,15823,8
1003,15831,10
1003,15996,6
1003,16086,6
1003,16136,5
1003,16155,7
1003,16161,8
1003,16308,7
1003,16367,10
1003,16377,8
1003,16383,6
1003,16479,10
1003,16535,6
1003,16563,8
1003,16820,8
1003,16914,10
1003,16947,10
1003,17102,6
1003,17156,10
1003,17304,10
1003,17347,6
1003,17362,10
1003,17427,8
1003,17614,8
1003,17679,10
1003,17707,7
1003,17862,10
1003,17942,10
1003,17973,10
1003,18145,10
1003,18167,7
1003,18343,5
1003,18355,6
1003,18484,10
1003,18538,5
1003,18674,7
1003,18694,10
1003,18713,6
1003,18938,10
1003,19135,10
1003,19296,7
1003,19302,8
1003,19388,10
1003,19713,8
1003,19759,10
1003,19798,10
1003,19834,10
1003,19890,10
1003,19899,8
1003,20101,6
1003,20430,8
1003,20526,7
1003,20529,10
1003,20665,6
1003,20689,10
1003,20703,8
1003,20731,10
1003,20759,10
1003,20771,10
1003,20822,6
1003,20985,10
1003,21026,10
1003,21205,7
1003,21395,5
1003,21662,7
1003,21710,8
1003,21737,7
1003,21988,6
1003,22168,7
1003,22181,7
1003,22204,7
1003,22251,5
1003,22379,10
1003,22482,10
1003,22503,1
1003,22539,8
1003,22661,7
1003,22813,8
1003,22889,10
1003,22942,10
1003,23077,10
1003,23155,5
1003,23324,1
1003,23374,10
1003,23615,10
1003,24467,10
1003,24603,7
1003,24758,10
1003,24781,7
1003,24892,5
1003,25084,10
1003,25209,9
1003,25228,8
1003,25257,10
1003,25332,8
1003,25399,7
1003,25442,10
1003,25764,10
1003,25831,7
1003,25928,6
1003,26026,8
1003,26092,7
1003,26134,6
1003,26421,7
1003,26465,7
1003,26524,10
1003,26558,6
1003,26562,6
1003,26571,9
1003,26604,10
1003,26607,10
1003,26620,7
1003,26645,10
1003,26889,8
1003,27080,8
1003,27142,8
1003,27591,6
1003,27617,8
1003,27731,6
1003,27857,7
1003,28231,10
1003,28270,10
1003,28328,9
1003,28383,8
1003,28466,7
1003,28476,8
1003,28626,1
1003,28637,6
1003,28672,10
1003,28737,10
1003,29008,7
1003,29083,10
1003,29484,7
1003,29557,10
1003,29579,10
1003,29711,10
1003,29758,10
1003,29944,6
1003,30059,10
1003,30107,10
1003,30113,10
1003,30287,7
1003,30475,10
1003,30477,8
1003,30511,7
1003,30651,6
1003,31015,10
1003,31099,1
1003,31333,10
1003,31335,8
1003,31441,1
1003,31755,10
1003,31814,10
1003,31874,7
1003,31912,10
1003,32078,6
1003,32109,10
1003,32187,10
1003,32219,7
1003,32306,5
1003,32389,10
1003,32843,7
1003,32906,7
1003,32909,8
1003,32959,6
1003,33005,1
1003,33186,10
1003,33303,8
1003,33355,6
1003,33431,10
1003,33443,8
1003,33501,7
1003,33543,7
1003,33630,7
1003,33673,7
1003,33897,10
1003,34107,6
1003,34141,5
1003,34157,10
1003,34212,10
1003,34355,1
1003,34360,6
1003,34362,10
1003,34517,10
1003,34790,7
1003,35129,8
1003,35215,10
1003,35332,10
1003,35694,5
1003,35821,10
1003,35935,10
1003,35967,10
1003,36026,10
1003,36220,7
1003,36248,10
1003,36418,1
1003,36446,7
1003,36537,7
1003,36542,10
1003,36825,2
1003,36865,10
1003,36946,7
1003,37053,10
1004,2584,7
1004,11040,8
1004,19426,10
1004,30595,9
1005,3564,10
1006,1053,8
1006,7301,3
1006,23326,4
1006,24368,1
1006,32372,7
1007,15487,9
1007,19634,10
1008,418,8
1008,5575,6
1008,15732,7
1008,20063,7
1008,23388,4
1008,24552,7
1008,24918,3
1008,27246,7
1008,30278,6
1008,31626,6
1009,21765,9
1009,23188,10
1009,28102,10
1010,4197,10
1010,7967,7
1010,11584,1
1010,12362,2
1010,12422,10
1010,14391,1
1010,18615,3
1010,31107,1
1011,6112,7
1011,6612,5
1011,25694,9
1011,26951,10
1011,27132,8
1011,29046,5
1012,7368,10
1012,13198,5
1012,19127,7
1012,25368,2
1012,27904,8
1013,4785,10
1013,6454,6
1013,9704,7
1013,28728,1
1013,31381,7
1013,34843,5
1014,15330,1
1014,21495,10
1015,8216,9
1015,15269,5
1016,12853,7
1016,24880,7
1017,14480,2
1017,15142,10
1017,18238,1
1017,33804,10
1018,721,10
1018,3515,10
1018,19703,8
1019,3937,10
1019,6660,8
1019,12248,8
1019,13402,3
1019,13818,3
1019,19024,10
1019,23800,7
1019,31461,3
1019,35191,7
1020,714,10
1020,20250,9
1020,28601,9
1021,2578,8
1021,2709,4
1021,6643,8
1021,10963,7
1021,19622,8
1021,19705,4
1021,26024,7
1021,27009,8
1021,29389,7
1021,31124,8
1021,33195,6
1021,33543,5
1021,33855,5
1021,34276,8
1021,36191,8
1021,36869,7
1022,4446,8
1022,15027,10
1022,15686,8
1022,26808,8
1022,31756,9
1022,34690,7
1023,2623,9
1023,3601,4
1023,6595,9
1023,15743,10
1023,17815,10
1023,20737,6
1023,24375,6
1023,26529,8
1023,34930,7
1024,1438,1
1024,3729,4
1024,15417,9
1025,2359,8
1025,24420,9
1026,8295,8
1026,12019,9
1027,17815,10
1027,18787,10
1028,3077,3
1028,6627,8
1028,24479,4
1028,30098,3
1028,33788,10
1029,322,10
1030,7761,9
1030,11512,10
1030,19858,10
1030,30904,10
1030,33923,10
1031,551,9
1031,19353,9
1031,35126,9
1032,8078,2
1032,27639,3
1032,29609,7
1032,30405,3
1032,30819,2
1032,34403,9
1033,932,5
1033,10642,7
1033,13367,8
1034,1448,7
1034,2236,7
1034,6612,7
1034,8496,7
1034,20495,7
1034,25467,6
1034,26191,8
1034,29219,9
1035,2712,10
1035,9096,4
1035,10935,8
1035,14734,9
1035,17198,4
1035,27132,10
1035,28199,10
1035,33398,8
1035,33788,8
1035,35327,6
1036,21358,9
1037,15971,10
1037,25920,10
1037,26824,10
1038,2803,9
1038,13001,9
1038,31525,4
1038,33779,9
1039,722,6
1039,4556,8
1039,9646,9
1039,11141,10
1039,16111,9
1039,20744,5
1039,21167,10
1039,22464,9
1039,30509,5
1039,33998,8
1040,23836,8
1040,24476,2
1040,33957,10
1041,366,10
1041,2019,10
1041,2866,8
1041,5227,9
1041,9980,4
1041,10330,6
1041,10801,9
1041,10953,9
1041,11740,9
1041,12398,9
1041,12454,10
1041,13142,4
1041,16414,7
1041,16790,8
1041,17813,10
1041,18069,3
1041,19423,9
1041,20938,7
1041,21943,8
1041,21981,10
1041,22211,8
1041,22376,9
1041,24263,9
1041,24986,8
1041,29521,9
1041,32779,4
1041,33480,9
1041,34090,7
1041,34448,9
1041,34832,2
1041,35318,9
1041,35764,4
1041,35968,9
1042,5887,1
1042,34473,3
1043,13952,7
1044,1592,8
1044,3732,8
1044,8931,9
1044,9669,10
1044,19242,9
1044,22131,8
1045,12584,10
1045,24226,7
1046,23089,8
1047,8114,6
1047,15185,8
1048,1775,2
1048,3367,1
1048,9735,5
1048,17330,1
1048,20279,1
1048,23089,10
1048,27785,9
1048,28083,2
1048,33137,8
1049,2712,5
1049,4853,8
1049,31112,7
1050,2953,5
1050,10734,9
1050,19565,4
1050,27615,3
1050,28876,3
1050,31254,8
1051,2108,10
1051,3958,6
1051,7259,7
1051,10188,7
1051,14839,7
1051,17011,6
1051,25286,8
1051,25629,10
1051,31633,9
1051,32308,10
1051,33925,9
1051,36552,10
1052,445,7
1052,553,9
1052,1057,5
1052,2300,7
1052,3283,8
1052,3681,7
1052,3719,8
1052,3922,9
1052,3976,7
1052,4020,7
1052,4244,8
1052,4394,8
1052,4905,6
1052,6703,8
1052,7355,7
1052,8025,7
1052,9736,7
1052,9863,14
1052,10040,8
1052,10179,8
1052,10200,9
1052,10278,8
1052,10628,7
1052,10859,9
1052,11707,10
1052,11774,6
1052,12340,8
1052,12454,7
1052,12583,9
1052,12642,8
1052,12867,8
1052,13912,8
1052,14217,7
1052,14645,8
1052,15662,10
1052,17082,8
1052,17206,6
1052,17679,6
1052,17893,7
1052,18037,7
1052,19224,8
1052,19858,9
1052,19973,8
1052,20293,7
1052,20444,7
1052,20882,8
1052,21293,8
1052,21601,8
1052,21699,7
1052,21717,8
1052,22078,7
1052,23188,9
1052,23616,7
1052,23949,10
1052,24716,8
1052,24758,10
1052,24838,7
1052,24958,7
1052,25887,6
1052,25940,6
1052,25952,7
1052,26303,7
1052,27322,8
1052,27950,9
1052,27953,8
1052,28130,7
1052,29161,6
1052,29184,8
1052,30427,7
1052,30717,7
1052,31056,8
1052,33037,8
1052,33099,8
1052,33780,10
1052,33807,1
1052,34187,8
1052,34426,7
1052,34633,8
1052,35136,9
1052,35477,7
1052,35746,8
1052,36503,7
1052,36691,9
1052,36724,7
1052,36957,9
1053,346,8
1053,5425,7
1053,7931,7
1053,8181,9
1053,9535,5
1053,17934,9
1054,28701,10
1054,32375,10
1055,3077,9
1055,6210,4
1055,12264,3
1055,19907,8
1055,20484,8
1055,22776,8
1055,23211,8
1055,24880,9
1055,26626,6
1055,27131,8
1056,283,8
1056,1025,7
1056,1238,7
1056,1925,4
1056,2289,9
1056,8202,7
1056,12634,8
1056,14042,5
1056,15105,8
1056,25531,6
1056,26999,4
1056,29030,10
1056,30417,10
1056,33802,8
1057,12033,4
1057,12132,6
1057,13530,9
1057,13649,6
1057,14650,1
1057,20878,8
1057,21084,2
1057,21651,10
1057,24070,7
1057,26369,8
1057,27824,10
1057,32912,8
1057,33708,8
1057,34715,10
1058,19257,8
1058,21765,6
1059,20975,5
1059,22784,6
1059,22959,10
1059,26104,3
1059,29020,4
1059,35089,2
1060,4373,10
1060,12020,7
1061,956,1
1061,19658,6
1061,26681,8
1061,32286,7
1061,35688,6
1061,36093,7
1062,4441,10
1062,8065,8
1062,8634,1
1062,26320,10
1063,4181,10
1063,5401,7
1063,5667,7
1063,8833,6
1063,11983,7
1063,12674,2
1063,14057,7
1063,14344,7
1063,15243,7
1063,16131,8
1063,17838,5
1063,19323,7
1063,19488,6
1063,21128,8
1063,22384,7
1063,24248,8
1063,24706,9
1063,24772,10
1063,26350,7
1063,26659,5
1063,29853,6
1063,31713,2
1063,32532,9
1063,32888,8
1063,32976,9
1063,33495,6
1063,33755,7
1063,34184,5
1063,35433,10
1064,24352,7
1065,1281,1
1065,1481,7
1065,2063,5
1065,2388,2
1065,2579,7
1065,2885,5
1065,3265,4
1065,5262,1
1065,7032,10
1065,9189,9
1065,10046,3
1065,10300,10
1065,12974,8
1065,12996,8
1065,14173,6
1065,14376,8
1065,18678,1
1065,22048,1
1065,22388,2
1065,22887,4
1065,29822,4
1065,30091,2
1065,31062,3
1065,31737,3
1065,31912,2
1065,35091,10
1066,4327,10
1066,18546,10
1067,956,4
1067,2182,8
1067,3294,4
1067,3959,5
1067,4154,9
1067,4317,8
1067,5723,9
1067,5907,6
1067,6186,10
1067,7008,10
1067,11252,5
1067,11618,3
1067,11975,7
1067,12077,4
1067,12799,7
1067,15130,8
1067,15512,7
1067,15758,9
1067,16641,5
1067,17330,9
1067,18002,4
1067,18238,1
1067,19980,4
1067,20156,4
1067,21640,1
1067,21671,1
1067,22883,6
1067,26047,7
1067,26380,6
1067,27453,9
1067,27660,10
1067,30967,9
1067,31994,3
1067,33192,2
1067,33409,3
1067,34015,2
1067,36942,5
1067,37139,5
1068,22797,10
1069,2902,9
1069,14830,9
1069,29219,1
1070,9554,10
1070,11556,10
1070,14616,10
1070,18258,10
1070,33500,10
1071,1605,9
1071,8579,8
1071,9556,8
1071,14968,9
1071,20262,9
1071,22003,9
1071,24758,7
1071,24841,8
1071,25663,9
1071,27953,8
1071,28121,8
1071,28185,9
1071,36179,8
1072,3898,10
1072,4626,9
1072,11109,10
1072,13067,9
1072,13574,8
1072,14001,9
1072,14630,9
1072,16333,10
1072,19534,10
1072,24758,10
1072,26117,10
1072,27444,9
1072,34600,9
1072,34891,10
1073,13638,7
1073,19401,8
1074,2424,7
1074,2519,6
1074,4105,8
1074,9012,9
1074,17611,3
1074,22297,8
1074,25982,9
1074,26191,6
1074,29650,7
1074,32817,5
1075,1900,9
1075,31177,10
1076,12195,1
1076,16812,1
1076,28948,1
1077,3578,9
1077,7381,7
1077,7780,6
1077,18741,7
1077,22433,8
1077,32464,8
1078,6245,3
1078,6755,4
1078,7199,7
1078,10278,9
1078,10685,4
1078,11151,18
1078,11366,10
1078,17656,7
1078,19478,5
1078,21099,2
1078,21765,3
1078,25209,5
1078,28750,6
1078,36218,8
1079,1447,10
1079,21986,9
1079,31992,1
1080,4814,9
1080,8368,10
1080,14101,10
1080,15246,8
1080,17792,4
1080,20003,9
1080,28466,9
1080,31862,9
1081,2612,8
1082,4976,8
1082,9855,9
1082,10203,7
1082,22870,9
1082,30360,10
1082,31037,7
1083,1617,10
1083,4708,7
1083,8368,9
1083,10203,7
1083,10261,8
1083,11012,8
1083,24372,8
1083,30360,10
1084,9913,10
1084,10138,4
1084,15016,7
1084,20559,4
1084,21671,8
1084,22045,4
1084,26944,4
1084,31037,10
1084,33804,3
1085,2325,1
1085,2924,1
1085,6574,10
1085,8443,10
1085,9172,10
1085,14767,1
1085,16569,10
1085,17207,1
1085,17936,1
1085,18430,1
1085,21372,10
1085,24894,10
1085,28209,10
1085,29046,1
1085,36643,10
1085,37132,1
1086,11520,9
1086,26655,7
1086,29661,6
1086,31374,6
1086,32883,9
1086,35379,9
1087,15089,9
1087,16076,7
1087,25196,7
1088,6871,9
1088,23030,10
1089,29187,10
1090,2261,6
1091,22818,8
1091,30266,9
1091,32587,8
1092,1841,8
1092,10514,9
1092,16735,5
1092,27016,8
1092,29807,10
1092,30924,1
1092,33821,9
1093,25257,10
1093,27131,10
1093,30237,9
1093,30453,10
1094,311,8
1094,1590,8
1094,3369,4
1094,3943,8
1094,6503,8
1094,6821,8
1094,7926,7
1094,8779,6
1094,11321,8
1094,11483,5
1094,12169,8
1094,14271,8
1094,15527,5
1094,16316,9
1094,17037,6
1094,17893,8
1094,18736,5
1094,19415,8
1094,20588,6
1094,22821,7
1094,23060,8
1094,23242,8
1094,25796,6
1094,26315,6
1094,30294,7
1094,30509,7
1094,32195,7
1094,35327,7
1094,36218,7
1095,3753,10
1095,24226,8
1095,27584,10
1096,6906,1
1096,9902,5
1096,12029,2
1096,28948,8
1096,34436,10
1097,3865,10
1097,10022,8
1097,17150,9
1097,17607,9
1097,18603,10
1097,21913,5
1097,23733,7
1097,31699,10
1097,35345,9
1098,1924,10
1098,9706,4
1099,13275,9
1099,26335,6
1099,26512,5
1099,29807,8
1100,21513,7
1101,13514,9
1101,14838,9
1101,20522,3
1101,22838,9
1101,27236,1
1101,33298,2
1101,36892,2
1102,3366,9
1102,9478,2
1102,34351,10
1103,4733,5
1103,10278,9
1103,24596,5
1103,26191,7
1103,27352,2
1103,28053,9
1103,30626,6
1103,31757,8
1104,2523,6
1104,7301,7
1104,18480,9
1104,31537,9
1105,3050,10
1105,11259,10
1106,21099,3
1107,2050,4
1107,3102,1
1107,4271,1
1107,5352,1
1107,9928,1
1107,12023,1
1107,17583,3
1107,23976,1
1107,24419,1
1107,25379,1
1107,28121,1
1107,28153,1
1107,28213,3
1107,29459,4
1107,32456,1
1108,1487,8
1108,15665,8
1108,19113,7
1108,20880,7
1109,12155,10
1109,13574,10
1109,15031,10
1110,14525,10
1111,1399,9
1111,4973,5
1111,7729,8
1111,9620,7
1111,11161,9
1111,13793,8
1111,14152,8
1111,14559,7
1111,15970,9
1111,16247,5
1111,16598,9
1111,19493,6
1111,21608,9
1111,24823,6
1111,25026,8
1111,25585,6
1111,26355,9
1111,26665,6
1111,26750,7
1111,29100,7
1111,30158,8
1111,31471,8
1111,31774,5
1111,32511,8
1111,32977,7
1111,36245,8
1112,1963,2
1112,5717,4
1112,6516,1
1112,8013,5
1112,9242,2
1112,19981,4
1112,27387,8
1113,5858,9
1113,6343,10
1113,6530,9
1113,6699,7
1113,6855,9
1113,8297,10
1113,8599,7
1113,9257,10
1113,9417,7
1113,11109,10
1113,11259,10
1113,11576,9
1113,12398,9
1113,14651,7
1113,14932,10
1113,15124,6
1113,16768,8
1113,20757,10
1113,20969,5
1113,21443,1
1113,21707,10
1113,24342,10
1113,24760,9
1113,25421,10
1113,25653,7
1113,29159,10
1113,30839,7
1113,30964,10
1113,31031,10
1113,31713,7
1113,31731,10
1113,32291,10
1113,33755,9
1113,35136,9
1114,19929,8
1114,22109,8
1115,27727,9
1115,33603,10
1116,10059,10
1116,15687,10
1116,20428,5
1116,21739,3
1117,1057,6
1117,3985,4
1117,10448,10
1117,11774,7
1117,17407,4
1117,21959,2
1117,27318,3
1117,28440,8
1117,28594,8
1118,6503,6
1118,9420,9
1118,10059,10
1118,19426,8
1118,30491,1
1118,31971,4
1118,34223,10
1119,685,7
1119,12406,7
1119,13028,8
1119,16527,9
1119,17699,8
1119,23868,5
1119,25351,8
1120,26104,8
1121,871,5
1121,1228,8
1121,3586,6
1121,7567,7
1121,9997,6
1121,11169,5
1121,12073,8
1121,12682,8
1121,17175,6
1121,17318,5
1121,18424,5
1121,22355,3
1121,26615,7
1121,26693,7
1121,27051,3
1121,27315,6
1121,28015,6
1121,29906,3
1121,30828,5
1121,32319,7
1121,32446,6
1121,35028,5
1121,36733,8
1122,23958,3
1123,16766,1
1123,17389,9
1123,18217,5
1123,20262,9
1123,21263,8
1123,22850,9
1123,28966,10
1123,31992,10
1123,32347,10
1123,35345,9
1123,36663,8
1124,2623,5
1124,5128,3
1124,7194,3
1124,8882,5
1124,10865,4
1124,14296,4
1124,15615,3
1124,21706,5
1124,22761,2
1124,26370,2
1125,5292,10
1125,18170,10
1126,4039,9
1127,6363,5
1127,7207,10
1127,7811,9
1127,18139,9
1127,21495,5
1127,26454,3
1127,35300,9
1127,37065,7
1128,5945,7
1128,11021,7
1128,16956,7
1129,9339,9
1129,10685,8
1129,17645,8
1130,14533,8
1131,184,9
1131,8035,8
1131,14599,8
1131,30975,4
1131,35158,7
1132,2143,8
1132,3665,5
1132,4228,9
1132,4386,7
1132,8496,9
1132,9070,7
1132,9239,7
1132,13093,7
1132,14734,8
1132,15330,6
1132,16307,6
1132,16902,8
1132,19127,7
1132,24894,6
1132,25886,9
1132,26407,8
1132,26420,6
1132,26621,9
1132,27584,7
1132,28403,7
