11123,9054,1
12759,9054,1
13543,9054,1
17220,9054,1
17894,9054,1
18177,9054,1
25235,9054,1
25792,9054,1
27700,9054,1
31139,9054,1
32750,9054,1
33725,9054,1
6978,9055,1
9980,9055,1
19078,9055,1
23784,9055,1
36022,9055,1
12063,9056,1
13926,9056,1
21758,9057,1
28643,9057,1
1636,9058,1
7269,9058,1
23525,9058,1
24010,9058,1
26641,9058,1
3992,9059,1
13546,9059,1
13572,9059,1
14857,9059,1
18608,9059,1
22467,9059,1
2233,9060,1
7909,9060,1
8969,9060,1
14967,9060,1
18260,9060,1
22829,9060,1
27876,9060,1
32377,9060,1
32558,9060,1
36986,9060,1
27509,9061,1
31858,9061,1
5653,9062,1
21713,9062,1
17384,9063,1
29632,9063,1
464,9064,1
1760,9064,1
5425,9064,1
5699,9064,1
8572,9064,1
8877,9064,1
12084,9064,1
14312,9064,1
16416,9064,1
16511,9064,1
20693,9064,1
23281,9064,1
25516,9064,1
25673,9064,1
27507,9064,1
27839,9064,1
29461,9064,1
33367,9064,1
37040,9064,1
8039,9065,1
24601,9065,1
4845,9066,1
35377,9066,1
28614,9067,1
33987,9067,1
21203,9068,1
25392,9068,1
33337,9068,1
1506,9069,1
20202,9069,1
22941,9069,1
25267,9069,1
2998,9070,1
3558,9070,1
13582,9070,1
23897,9070,1
2146,9071,1
2327,9071,1
5408,9071,1
5658,9071,1
7450,9071,1
11141,9071,1
13129,9071,1
13494,9071,1
18476,9071,1
19921,9071,1
20498,9071,1
20699,9071,1
21480,9071,1
21719,9071,1
22689,9071,1
23333,9071,1
24920,9071,1
25807,9071,1
30975,9071,1
33288,9071,1
34345,9071,1
36155,9071,1
36458,9071,1
36611,9071,1
890,9072,1
17836,9072,1
16760,9073,1
29385,9073,1
2187,9074,1
9121,9074,1
10669,9074,1
11266,9074,1
13364,9074,1
16153,9074,1
17881,9074,1
20942,9074,1
25888,9074,1
1708,9075,1
3491,9075,1
22510,9075,1
24638,9075,1
28298,9075,1
30993,9075,1
36968,9075,1
4568,9076,1
5626,9076,1
26993,9076,1
32565,9076,1
7381,9077,1
7664,9077,1
8548,9077,1
20744,9077,1
21786,9077,1
24024,9077,1
25267,9077,1
27785,9077,1
10117,9078,1
12650,9078,1
23827,9078,1
35899,9078,1
19541,9079,1
19624,9079,1
17391,9080,1
25292,9080,1
323,9081,1
799,9081,1
3217,9081,1
7673,9081,1
10473,9081,1
22445,9081,1
24292,9081,1
24351,9081,1
25721,9081,1
6492,9082,1
25774,9082,1
27962,9082,1
29857,9082,1
34264,9082,1
27407,9083,1
33833,9083,1
3661,9084,1
14205,9084,1
15751,9084,1
17484,9084,1
20290,9084,1
22396,9084,1
28756,9084,1
32234,9084,1
4917,9085,1
33469,9085,1
16094,9086,1
25686,9086,1
934,9087,1
958,9087,1
2031,9087,1
2192,9087,1
4226,9087,1
4364,9087,1
4497,9087,1
4963,9087,1
5399,9087,1
5447,9087,1
5853,9087,1
6490,9087,1
6828,9087,1
7427,9087,1
8033,9087,1
8723,9087,1
9521,9087,1
10187,9087,1
11093,9087,1
11851,9087,1
11882,9087,1
12109,9087,1
13547,9087,1
14089,9087,1
14725,9087,1
15930,9087,1
16285,9087,1
16330,9087,1
17172,9087,1
17233,9087,1
18350,9087,1
19348,9087,1
22193,9087,1
23041,9087,1
23355,9087,1
23701,9087,1
24473,9087,1
24810,9087,1
25721,9087,1
25831,9087,1
25967,9087,1
26100,9087,1
26693,9087,1
26695,9087,1
27216,9087,1
28102,9087,1
28646,9087,1
30179,9087,1
30539,9087,1
31219,9087,1
31423,9087,1
32149,9087,1
32365,9087,1
32958,9087,1
34738,9087,1
35724,9087,1
35758,9087,1
35786,9087,1
35952,9087,1
36335,9087,1
36630,9087,1
37131,9087,1
878,9088,1
1036,9088,1
2631,9088,1
5261,9088,1
5623,9088,1
5872,9088,1
7577,9088,1
9927,9088,1
10841,9088,1
14440,9088,1
23310,9088,1
23378,9088,1
23729,9088,1
25013,9088,1
34540,9088,1
34703,9088,1
12055,9089,1
29060,9089,1
5980,9090,1
16929,9090,1
17883,9090,1
2213,9091,1
21703,9091,1
35950,9091,1
2195,9092,1
3461,9092,1
5381,9092,1
8187,9092,1
16905,9092,1
23652,9092,1
26255,9092,1
30228,9092,1
30771,9092,1
24934,9093,1
28650,9093,1
43,9094,1
300,9094,1
303,9094,1
977,9094,1
1473,9094,1
2082,9094,1
3914,9094,1
3950,9094,1
4606,9094,1
5044,9094,1
8074,9094,1
8412,9094,1
9128,9094,1
17290,9094,1
19945,9094,1
20430,9094,1
20654,9094,1
25899,9094,1
25902,9094,1
28468,9094,1
33355,9094,1
35843,9094,1
36519,9094,1
2030,9095,1
15348,9095,1
29609,9095,1
29882,9095,1
4797,9096,1
5051,9096,1
7999,9096,1
9293,9096,1
12985,9096,1
13212,9096,1
14082,9096,1
14342,9096,1
16682,9096,1
17006,9096,1
17488,9096,1
17643,9096,1
18497,9096,1
22561,9096,1
25079,9096,1
27656,9096,1
28781,9096,1
33430,9096,1
33490,9096,1
33536,9096,1
33638,9096,1
36124,9096,1
36281,9096,1
36676,9096,1
8602,9097,1
18269,9097,1
30032,9097,1
1254,9098,1
2408,9098,1
3956,9098,1
5650,9098,1
9527,9098,1
11614,9098,1
13248,9098,1
13944,9098,1
14254,9098,1
16383,9098,1
23335,9098,1
23649,9098,1
24379,9098,1
25198,9098,1
28090,9098,1
28274,9098,1
29220,9098,1
31640,9098,1
37047,9098,1
23577,9099,1
29340,9099,1
34196,9099,1
14028,9100,1
24722,9100,1
5843,9101,1
8430,9101,1
8800,9101,1
13938,9101,1
14433,9101,1
15360,9101,1
24623,9101,1
26826,9101,1
34403,9101,1
36181,9101,1
7044,9102,1
10517,9102,1
2470,9103,1
2580,9103,1
6732,9103,1
9168,9103,1
13761,9103,1
14543,9103,1
15909,9103,1
17614,9103,1
21215,9103,1
22966,9103,1
23675,9103,1
25969,9103,1
26242,9103,1
26896,9103,1
29077,9103,1
31926,9103,1
33160,9103,1
35538,9103,1
7661,9104,1
14388,9104,1
20037,9104,1
20376,9104,1
9699,9105,1
11742,9105,1
12797,9105,1
13771,9105,1
21249,9105,1
24525,9105,1
25408,9105,1
29908,9105,1
34543,9105,1
2511,9106,1
2972,9106,1
19931,9107,1
21116,9107,1
11140,9108,1
15827,9108,1
35109,9108,1
13002,9109,1
14211,9109,1
19278,9109,1
23912,9109,1
32261,9109,1
6288,9110,1
8929,9110,1
11750,9110,1
21827,9110,1
4181,9111,1
18814,9111,1
921,9112,1
5156,9112,1
5182,9112,1
13417,9112,1
21616,9112,1
23971,9112,1
25714,9112,1
32273,9112,1
13039,9113,1
18331,9113,1
29017,9113,1
29750,9113,1
15560,9114,1
17429,9114,1
17853,9114,1
22659,9114,1
24291,9114,1
36583,9114,1
10555,9115,1
13088,9115,1
30250,9115,1
33229,9115,1
12768,9116,1
35685,9116,1
25034,9117,1
30300,9117,1
4725,9118,1
24146,9118,1
27246,9118,1
30278,9118,1
18820,9119,1
36464,9119,1
16184,9120,1
22215,9120,1
24028,9120,1
6078,9121,1
6482,9121,1
12408,9121,1
22526,9121,1
35224,9121,1
100,9122,1
381,9122,1
474,9122,1
1212,9122,1
2147,9122,1
2850,9122,1
3041,9122,1
3337,9122,1
3451,9122,1
3482,9122,1
3631,9122,1
4244,9122,1
4837,9122,1
5279,9122,1
5740,9122,1
6502,9122,1
6823,9122,1
7187,9122,1
8846,9122,1
10530,9122,1
10951,9122,1
13042,9122,1
13307,9122,1
14966,9122,1
15347,9122,1
15466,9122,1
15954,9122,1
16020,9122,1
16367,9122,1
16955,9122,1
17328,9122,1
17442,9122,1
17510,9122,1
17515,9122,1
17680,9122,1
17848,9122,1
20430,9122,1
21008,9122,1
21761,9122,1
21801,9122,1
22317,9122,1
22399,9122,1
23935,9122,1
24498,9122,1
24881,9122,1
25005,9122,1
25831,9122,1
25902,9122,1
26185,9122,1
26608,9122,1
27488,9122,1
27569,9122,1
27906,9122,1
28036,9122,1
29915,9122,1
30059,9122,1
30483,9122,1
30677,9122,1
31413,9122,1
33037,9122,1
34458,9122,1
34487,9122,1
34610,9122,1
35663,9122,1
35739,9122,1
35935,9122,1
2776,9123,1
22235,9123,1
2591,9124,1
17398,9124,1
14158,9125,1
34854,9125,1
23128,9126,1
35172,9126,1
909,9127,1
5947,9127,1
20954,9127,1
22325,9127,1
34084,9127,1
19517,9128,1
32594,9128,1
3647,9129,1
28568,9129,1
5478,9130,1
15848,9130,1
18510,9130,1
22164,9130,1
24106,9130,1
24478,9130,1
2140,9131,1
24731,9131,1
8884,9132,1
25329,9132,1
35252,9132,1
268,9133,1
20006,9133,1
2140,9134,1
30496,9134,1
34185,9135,1
36157,9135,1
8678,9136,1
9718,9136,1
17604,9136,1
31605,9136,1
35835,9136,1
20662,9137,1
30054,9137,1
4062,9138,1
9507,9138,1
27007,9138,1
3895,9139,1
3919,9139,1
6415,9139,1
10398,9139,1
11923,9139,1
13149,9139,1
13962,9139,1
16689,9139,1
28129,9139,1
28693,9139,1
30355,9139,1
33138,9139,1
36177,9139,1
5639,9140,1
7005,9140,1
9242,9140,1
12631,9140,1
17151,9140,1
18008,9140,1
25510,9140,1
26254,9140,1
32402,9140,1
33524,9140,1
35900,9140,1
36865,9140,1
5311,9141,1
15066,9141,1
33963,9141,1
9592,9142,1
18505,9142,1
34962,9142,1
12994,9143,1
26773,9143,1
35206,9143,1
15080,9144,1
22442,9144,1
24256,9144,1
27098,9144,1
27144,9144,1
31291,9144,1
31962,9144,1
2597,9145,1
28958,9145,1
9749,9146,1
23876,9146,1
10548,9147,1
37138,9147,1
234,9148,1
6899,9148,1
17642,9148,1
20268,9148,1
28678,9148,1
36319,9148,1
36450,9148,1
3408,9149,1
7527,9149,1
17956,9149,1
34908,9149,1
35842,9149,1
5499,9150,1
7028,9150,1
8150,9150,1
21110,9150,1
33427,9150,1
6464,9151,1
9456,9151,1
19727,9152,1
20117,9152,1
20643,9152,1
23151,9152,1
25373,9152,1
33346,9152,1
3140,9153,1
29494,9153,1
3680,9154,1
8205,9154,1
9405,9154,1
11088,9154,1
13532,9154,1
16687,9154,1
20338,9154,1
21167,9154,1
27771,9154,1
30037,9154,1
6922,9155,1
10669,9155,1
17873,9155,1
26342,9155,1
18806,9156,1
20760,9156,1
1064,9157,1
4726,9157,1
5928,9157,1
9015,9157,1
10121,9157,1
37021,9157,1
24075,9158,1
24078,9158,1
1547,9159,1
26261,9159,1
27692,9159,1
6070,9160,1
31963,9160,1
32779,9161,1
35928,9161,1
9696,9162,1
15100,9162,1
16469,9162,1
26709,9162,1
945,9163,1
14449,9163,1
15199,9164,1
28929,9164,1
30517,9164,1
33952,9164,1
6547,9165,1
12882,9165,1
26794,9165,1
27080,9165,1
33597,9165,1
3458,9166,1
22607,9166,1
25813,9166,1
27015,9166,1
29664,9167,1
35581,9167,1
6936,9168,1
20568,9168,1
5986,9169,1
18890,9169,1
22842,9169,1
23658,9169,1
4981,9170,1
17936,9170,1
35165,9170,1
731,9171,1
21431,9171,1
24843,9171,1
27936,9171,1
15525,9172,1
19869,9172,1
33049,9172,1
12907,9173,1
13507,9173,1
23400,9173,1
400,9174,1
19872,9174,1
2927,9175,1
11104,9175,1
12387,9175,1
30077,9175,1
32154,9175,1
3387,9176,1
9349,9176,1
13034,9176,1
25887,9176,1
26255,9176,1
36645,9176,1
36843,9176,1
4475,9177,1
5578,9177,1
7138,9177,1
7201,9177,1
7407,9177,1
16795,9177,1
19073,9177,1
20151,9177,1
28124,9177,1
29650,9177,1
9932,9178,1
27126,9178,1
27774,9178,1
30342,9178,1
33086,9178,1
36227,9178,1
1343,9179,1
34951,9179,1
8848,9180,1
9143,9180,1
18237,9180,1
15644,9181,1
25677,9181,1
36603,9181,1
18050,9182,1
36916,9182,1
36931,9182,1
16639,9183,1
19237,9183,1
29594,9183,1
5678,9184,1
25247,9184,1
33164,9184,1
36829,9184,1
14036,9185,1
29970,9185,1
11449,9186,1
34060,9186,1
21087,9187,1
36457,9187,1
9574,9188,1
25601,9188,1
32444,9188,1
12629,9189,1
31368,9189,1
33807,9189,1
19762,9190,1
36334,9190,1
4978,9191,1
10480,9191,1
21310,9191,1
24983,9191,1
31462,9191,1
6849,9192,1
33723,9192,1
6122,9193,1
20208,9193,1
30602,9193,1
4755,9194,1
26995,9194,1
8950,9195,1
17753,9195,1
15704,9196,1
33497,9196,1
21531,9197,1
25703,9197,1
393,9198,1
10908,9198,1
25108,9198,1
9452,9199,1
35164,9199,1
7553,9200,1
18297,9200,1
21994,9200,1
22150,9200,1
25919,9201,1
26988,9201,1
31984,9201,1
35318,9201,1
2263,9202,1
8547,9202,1
11896,9202,1
11898,9202,1
15445,9202,1
15968,9202,1
16002,9202,1
23909,9202,1
24785,9202,1
27349,9202,1
27779,9202,1
32737,9202,1
33929,9202,1
34658,9202,1
35554,9202,1
36071,9202,1
25155,9203,1
27253,9203,1
28324,9203,1
32607,9203,1
4797,9204,1
11853,9204,1
16225,9204,1
25994,9204,1
34215,9204,1
24550,9205,1
25808,9205,1
11082,9206,1
18382,9206,1
19390,9207,1
35640,9207,1
614,9208,1
2043,9208,1
15173,9208,1
17350,9208,1
34701,9208,1
36664,9208,1
7688,9209,1
10038,9209,1
19904,9209,1
23161,9209,1
20638,9210,1
23557,9210,1
35107,9210,1
6834,9211,1
36365,9211,1
14387,9212,1
22767,9212,1
15815,9213,1
17201,9213,1
26093,9214,1
30042,9214,1
2224,9215,1
3968,9215,1
14072,9215,1
30757,9215,1
203,9216,1
971,9216,1
6088,9216,1
8584,9216,1
8682,9216,1
10186,9216,1
18992,9216,1
6562,9217,1
19860,9217,1
33859,9217,1
34493,9217,1
5267,9218,1
8838,9218,1
12691,9218,1
21654,9218,1
34579,9218,1
15419,9219,1
26244,9219,1
2820,9220,1
3164,9220,1
4807,9220,1
8567,9220,1
14767,9220,1
17763,9220,1
27452,9220,1
31983,9220,1
27817,9221,1
30506,9221,1
31494,9221,1
32120,9221,1
8528,9222,1
11067,9222,1
24732,9222,1
26753,9222,1
29545,9222,1
33212,9222,1
23533,9223,1
27146,9223,1
27841,9223,1
28674,9223,1
34571,9223,1
1463,9224,1
19414,9224,1
21868,9224,1
19715,9225,1
22425,9225,1
33857,9225,1
15158,9226,1
24228,9226,1
8754,9227,1
9061,9227,1
2257,9228,1
28682,9228,1
5073,9229,1
7552,9229,1
13858,9229,1
34567,9229,1
22460,9230,1
28088,9230,1
28468,9230,1
5148,9231,1
28520,9231,1
1899,9232,1
10079,9232,1
14142,9232,1
15293,9232,1
19078,9232,1
19785,9232,1
25168,9232,1
30894,9232,1
36055,9232,1
23329,9233,1
25706,9233,1
31980,9233,1
1484,9234,1
5576,9234,1
9569,9234,1
10902,9234,1
13097,9234,1
19687,9234,1
26184,9234,1
26467,9234,1
26711,9234,1
27735,9234,1
32830,9234,1
34938,9234,1
35094,9234,1
12539,9235,1
36428,9235,1
4054,9236,1
4116,9236,1
12847,9236,1
18556,9236,1
34714,9236,1
8873,9237,1
22377,9237,1
24104,9237,1
2709,9238,1
8156,9238,1
30491,9238,1
34666,9238,1
1166,9239,1
2971,9239,1
10110,9239,1
10804,9239,1
12769,9239,1
16649,9239,1
27923,9239,1
28194,9239,1
28641,9239,1
29344,9239,1
29523,9239,1
17979,9240,1
18411,9240,1
19380,9240,1
19845,9240,1
22068,9240,1
23238,9240,1
25878,9240,1
332,9241,1
14758,9241,1
16440,9241,1
31563,9241,1
3289,9242,1
14703,9242,1
23970,9242,1
32359,9242,1
15900,9243,1
27538,9243,1
1181,9244,1
5894,9244,1
6255,9244,1
11193,9244,1
13527,9244,1
15127,9244,1
18306,9244,1
22250,9244,1
23778,9244,1
28440,9244,1
31258,9244,1
31768,9244,1
33886,9244,1
35165,9244,1
36469,9244,1
15877,9245,1
24578,9245,1
27987,9245,1
33519,9245,1
1106,9246,1
15799,9246,1
18312,9246,1
24612,9246,1
34489,9246,1
5197,9247,1
14538,9247,1
33804,9247,1
21512,9248,1
25136,9248,1
25830,9248,1
9676,9249,1
10639,9249,1
14308,9249,1
21230,9249,1
24442,9249,1
6585,9250,1
22353,9250,1
26675,9250,1
35419,9250,1
13384,9251,1
17923,9251,1
8415,9252,1
15142,9252,1
15898,9252,1
28433,9252,1
30280,9252,1
31233,9252,1
8293,9253,1
17288,9253,1
31414,9253,1
5191,9254,1
26283,9254,1
1088,9255,1
1226,9255,1
1897,9255,1
5683,9255,1
5735,9255,1
8615,9255,1
9034,9255,1
9397,9255,1
9500,9255,1
12488,9255,1
12611,9255,1
13052,9255,1
17338,9255,1
17608,9255,1
17668,9255,1
17919,9255,1
19627,9255,1
19890,9255,1
20431,9255,1
20741,9255,1
21124,9255,1
21699,9255,1
22721,9255,1
25965,9255,1
26678,9255,1
27709,9255,1
28494,9255,1
29354,9255,1
29789,9255,1
30158,9255,1
31219,9255,1
31289,9255,1
32960,9255,1
34030,9255,1
35125,9255,1
35195,9255,1
35485,9255,1
36691,9255,1
3719,9256,1
25266,9256,1
33685,9256,1
10409,9257,1
12098,9257,1
1008,9258,1
1614,9258,1
1851,9258,1
9916,9258,1
11227,9258,1
13297,9258,1
16319,9258,1
22238,9258,1
282,9259,1
452,9259,1
1415,9259,1
1756,9259,1
1780,9259,1
2550,9259,1
5144,9259,1
7204,9259,1
9246,9259,1
14715,9259,1
15409,9259,1
15651,9259,1
18077,9259,1
18571,9259,1
21851,9259,1
24296,9259,1
28225,9259,1
32501,9259,1
32947,9259,1
33019,9259,1
33251,9259,1
33656,9259,1
34104,9259,1
8483,9260,1
12278,9260,1
28884,9260,1
32162,9260,1
27628,9261,1
27993,9261,1
19285,9262,1
27841,9262,1
2271,9263,1
5063,9263,1
9127,9263,1
19871,9263,1
26007,9263,1
32087,9263,1
34501,9263,1
15076,9264,1
18375,9264,1
12063,9265,1
32561,9265,1
1537,9266,1
2389,9266,1
4280,9266,1
4563,9266,1
4684,9266,1
5261,9266,1
6996,9266,1
9348,9266,1
9444,9266,1
10148,9266,1
11613,9266,1
12404,9266,1
14616,9266,1
15871,9266,1
18261,9266,1
19419,9266,1
19795,9266,1
20719,9266,1
20722,9266,1
21048,9266,1
22303,9266,1
22736,9266,1
22857,9266,1
22940,9266,1
24224,9266,1
24450,9266,1
26362,9266,1
26737,9266,1
27874,9266,1
28209,9266,1
28290,9266,1
28463,9266,1
28996,9266,1
29149,9266,1
29943,9266,1
31236,9266,1
33921,9266,1
33928,9266,1
34678,9266,1
34759,9266,1
35260,9266,1
36031,9266,1
6168,9267,1
17320,9267,1
24518,9267,1
26815,9267,1
34994,9267,1
1661,9268,1
3166,9268,1
13377,9269,1
22356,9269,1
23180,9269,1
5486,9270,1
6455,9270,1
15781,9270,1
21633,9270,1
26204,9270,1
30142,9270,1
28787,9271,1
34440,9271,1
1855,9272,1
11587,9272,1
31848,9272,1
15312,9273,1
23179,9273,1
5698,9274,1
9765,9274,1
12369,9274,1
14225,9274,1
21514,9274,1
28938,9274,1
32224,9274,1
36505,9274,1
391,9275,1
25077,9275,1
26402,9275,1
3374,9276,1
3380,9276,1
3648,9276,1
3922,9276,1
5340,9276,1
5441,9276,1
5928,9276,1
6875,9276,1
6913,9276,1
7367,9276,1
12729,9276,1
15733,9276,1
18693,9276,1
20521,9276,1
23162,9276,1
25366,9276,1
26204,9276,1
26988,9276,1
28288,9276,1
29247,9276,1
30520,9276,1
31052,9276,1
32739,9276,1
33311,9276,1
34174,9276,1
35283,9276,1
36287,9276,1
36788,9276,1
20836,9277,1
30374,9277,1
1322,9278,1
2215,9278,1
9976,9278,1
12532,9278,1
13599,9278,1
15683,9278,1
19137,9278,1
21400,9278,1
22146,9278,1
22610,9278,1
24482,9278,1
25232,9278,1
26336,9278,1
30541,9278,1
33612,9278,1
35923,9278,1
13606,9279,1
25022,9279,1
13656,9280,1
15202,9280,1
5241,9281,1
22496,9281,1
26734,9281,1
17150,9282,1
27636,9282,1
10890,9283,1
11192,9283,1
11923,9284,1
17518,9284,1
2782,9285,1
13006,9285,1
13123,9285,1
11287,9286,1
19908,9286,1
23040,9286,1
5315,9287,1
11639,9287,1
33748,9287,1
18609,9288,1
29818,9288,1
31515,9288,1
32081,9288,1
33246,9288,1
2172,9289,1
11155,9289,1
12528,9289,1
13554,9289,1
15614,9289,1
17450,9289,1
18844,9289,1
19159,9289,1
19465,9289,1
26031,9289,1
26371,9289,1
27964,9289,1
29472,9289,1
30271,9289,1
32113,9289,1
33136,9289,1
1146,9290,1
2872,9290,1
3394,9290,1
7487,9290,1
12976,9290,1
25115,9290,1
35834,9290,1
13409,9291,1
22636,9291,1
17964,9292,1
23934,9292,1
22524,9293,1
24288,9293,1
10364,9294,1
19431,9294,1
20094,9294,1
21724,9294,1
31357,9294,1
10924,9295,1
21598,9295,1
28025,9295,1
8324,9296,1
17344,9296,1
29338,9296,1
6128,9297,1
9732,9297,1
11755,9297,1
8342,9298,1
13921,9298,1
14816,9298,1
33402,9298,1
964,9299,1
5003,9299,1
30745,9299,1
36131,9299,1
23609,9300,1
30939,9300,1
34811,9300,1
8572,9301,1
15387,9301,1
13318,9302,1
13481,9302,1
1543,9303,1
3325,9303,1
7639,9303,1
9317,9303,1
21294,9303,1
23948,9303,1
35520,9303,1
23078,9304,1
26933,9304,1
31072,9304,1
1392,9305,1
13869,9305,1
18638,9305,1
24811,9305,1
25267,9305,1
8576,9306,1
28897,9306,1
31963,9306,1
35191,9306,1
4969,9307,1
18369,9307,1
4610,9308,1
5348,9308,1
5690,9308,1
5760,9308,1
9053,9308,1
12712,9308,1
21350,9308,1
30016,9308,1
32960,9308,1
33244,9308,1
36863,9308,1
8524,9309,1
8594,9309,1
12173,9309,1
19459,9309,1
19548,9309,1
29162,9309,1
35718,9309,1
1631,9310,1
5753,9310,1
16192,9310,1
2684,9311,1
3041,9311,1
8964,9311,1
14811,9311,1
16464,9311,1
18082,9311,1
22317,9311,1
22917,9311,1
23118,9311,1
24413,9311,1
25837,9311,1
26389,9311,1
27531,9311,1
31812,9311,1
32134,9311,1
34349,9311,1
35727,9311,1
37006,9311,1
4678,9312,1
5672,9312,1
7253,9312,1
17968,9312,1
23634,9312,1
24967,9312,1
26616,9312,1
29101,9312,1
33477,9312,1
33605,9312,1
2713,9313,1
29263,9313,1
8433,9314,1
31386,9314,1
26298,9315,1
32263,9315,1
18714,9316,1
20944,9316,1
21084,9316,1
24089,9316,1
3934,9317,1
15095,9317,1
24085,9317,1
30226,9317,1
12484,9318,1
26937,9318,1
8161,9319,1
28728,9319,1
18629,9320,1
33008,9320,1
23609,9321,1
34811,9321,1
3266,9322,1
12844,9322,1
13033,9322,1
13406,9322,1
20198,9322,1
22293,9322,1
32160,9322,1
32295,9322,1
33338,9322,1
677,9323,1
4485,9323,1
6787,9323,1
9250,9323,1
14905,9323,1
35433,9323,1
20025,9324,1
29519,9324,1
22592,9325,1
24999,9325,1
34484,9325,1
1693,9326,1
9891,9326,1
794,9327,1
2845,9327,1
4015,9327,1
4271,9327,1
5125,9327,1
7292,9327,1
13373,9327,1
17034,9327,1
18726,9327,1
19292,9327,1
20613,9327,1
22782,9327,1
23088,9327,1
23159,9327,1
27165,9327,1
27786,9327,1
28911,9327,1
29977,9327,1
32215,9327,1
34039,9327,1
36040,9327,1
37003,9327,1
5306,9328,1
15856,9328,1
1383,9329,1
3608,9329,1
8787,9329,1
16253,9329,1
18978,9330,1
32900,9330,1
19971,9331,1
23076,9331,1
14950,9332,1
19178,9332,1
29695,9332,1
4525,9333,1
7248,9333,1
27779,9333,1
8527,9334,1
12419,9334,1
14978,9334,1
19440,9334,1
29441,9334,1
6711,9335,1
16953,9335,1
4023,9336,1
5193,9336,1
22857,9336,1
30000,9336,1
31468,9336,1
36396,9336,1
2194,9337,1
3084,9337,1
5506,9337,1
6755,9337,1
9564,9337,1
10969,9337,1
12017,9337,1
15410,9337,1
15985,9337,1
16100,9337,1
18974,9337,1
19704,9337,1
21246,9337,1
24647,9337,1
33949,9337,1
34489,9337,1
34575,9337,1
198,9338,1
2582,9338,1
5149,9338,1
12247,9338,1
21058,9338,1
23614,9338,1
25571,9338,1
35562,9338,1
1738,9339,1
2370,9339,1
9930,9339,1
12972,9339,1
16074,9339,1
18657,9339,1
20211,9339,1
20981,9339,1
21861,9339,1
22111,9339,1
25627,9339,1
29259,9339,1
34423,9339,1
35810,9339,1
36662,9339,1
2681,9340,1
3553,9340,1
3705,9340,1
7652,9340,1
8305,9340,1
9754,9340,1
13474,9340,1
14088,9340,1
14529,9340,1
19429,9340,1
19821,9340,1
28279,9340,1
33075,9341,1
35776,9341,1
284,9342,1
6233,9342,1
22435,9342,1
27973,9342,1
28311,9342,1
29057,9342,1
29830,9342,1
30897,9342,1
31848,9342,1
36684,9342,1
20147,9343,1
32075,9343,1
19465,9344,1
21253,9344,1
21946,9344,1
32510,9344,1
16990,9345,1
21984,9345,1
2014,9346,1
18565,9346,1
9852,9347,1
18221,9347,1
22244,9347,1
591,9348,1
2926,9348,1
5159,9348,1
7596,9348,1
8663,9348,1
9696,9348,1
17691,9348,1
22694,9348,1
23984,9348,1
30860,9348,1
30901,9348,1
31399,9348,1
32529,9348,1
33314,9348,1
1204,9349,1
3825,9349,1
21317,9349,1
29887,9349,1
36409,9349,1
6779,9350,1
9900,9350,1
12138,9350,1
15289,9350,1
16405,9350,1
22464,9350,1
23044,9350,1
24238,9350,1
25954,9350,1
26859,9350,1
30216,9350,1
30433,9350,1
32213,9350,1
8011,9351,1
31259,9351,1
5816,9352,1
12871,9352,1
18654,9352,1
20093,9352,1
20280,9352,1
28153,9352,1
28582,9352,1
2442,9353,1
3296,9353,1
16169,9353,1
26846,9353,1
31463,9353,1
16729,9354,1
18191,9354,1
29984,9354,1
6979,9355,1
7328,9355,1
19491,9356,1
23765,9356,1
16495,9357,1
33975,9357,1
187,9358,1
1106,9358,1
1990,9358,1
12253,9358,1
23694,9358,1
10979,9359,1
11922,9359,1
21433,9359,1
29558,9359,1
31146,9359,1
4246,9360,1
6654,9360,1
12885,9360,1
12961,9360,1
17780,9360,1
5005,9361,1
36561,9361,1
3142,9362,1
31480,9362,1
32174,9362,1
24734,9363,1
27429,9363,1
34851,9363,1
5764,9364,1
6638,9364,1
6742,9364,1
18711,9364,1
1264,9365,1
10611,9365,1
13312,9365,1
36400,9365,1
9090,9366,1
21728,9366,1
11655,9367,1
21701,9367,1
32515,9367,1
19151,9368,1
20987,9368,1
2182,9369,1
31627,9369,1
7249,9370,1
10004,9370,1
439,9371,1
847,9371,1
1957,9371,1
31263,9371,1
34507,9371,1
11583,9372,1
22337,9372,1
34707,9372,1
6496,9373,1
36357,9373,1
5089,9374,1
5968,9374,1
6317,9374,1
6948,9374,1
7700,9374,1
7705,9374,1
8021,9374,1
8268,9374,1
8753,9374,1
9569,9374,1
9898,9374,1
11864,9374,1
13988,9374,1
15161,9374,1
15928,9374,1
17013,9374,1
17098,9374,1
18533,9374,1
18944,9374,1
19843,9374,1
20205,9374,1
20288,9374,1
23297,9374,1
24261,9374,1
26795,9374,1
26981,9374,1
27979,9374,1
28155,9374,1
28229,9374,1
29732,9374,1
30262,9374,1
31417,9374,1
32694,9374,1
34904,9374,1
35143,9374,1
35299,9374,1
196,9375,1
21896,9375,1
12378,9376,1
20017,9376,1
27125,9376,1
30911,9376,1
7599,9377,1
25895,9377,1
35212,9377,1
35423,9377,1
11443,9378,1
20015,9378,1
24264,9378,1
4553,9379,1
8990,9379,1
14919,9379,1
15799,9379,1
21478,9379,1
30094,9379,1
35938,9379,1
6391,9380,1
15631,9380,1
18096,9380,1
20693,9380,1
32829,9380,1
8858,9381,1
19733,9381,1
7808,9382,1
14551,9382,1
14763,9382,1
15807,9382,1
18956,9382,1
